Price,Close,High,Low,Open,Volume
Ticker,BHP.BA,BHP.BA,BHP.BA,BHP.BA,BHP.BA
Date,,,,,
2022-01-07,6363.75,6363.75,6185.677573227,6185.677573227,168
2022-01-10,6279.39990234375,6361.875457470447,6232.538636209751,6361.875457470447,93
2022-01-11,6352.03466796875,6352.03466796875,6279.399731832416,6279.399731832416,13
2022-01-12,6536.19921875,6560.5670186096495,6536.19921875,6560.5670186096495,284
2022-01-13,6555.88037109375,6598.055555795302,6508.08169830384,6560.566448507193,68
2022-01-14,6515.580078125,6531.044671693251,6515.580078125,6531.044671693251,23
2022-01-17,6518.39208984375,6518.39208984375,6518.39208984375,6518.39208984375,2
2022-01-18,6641.1689453125,6641.1689453125,6584.467056076775,6584.467056076775,38
2022-01-19,6803.7763671875,6804.244828562394,6701.1506313856025,6701.1506313856025,76
2022-01-20,7134.1484375,7145.394927025704,6804.245230324701,6804.245230324701,88
2022-01-21,6845.01416015625,6906.871068995929,6845.01416015625,6906.871068995929,23
2022-01-24,6784.5634765625,6784.5634765625,6636.482339913291,6701.1509963363205,41
2022-01-25,6712.39697265625,6728.32953885831,6711.928511291657,6720.36325575728,23
2022-01-26,6982.3173828125,7027.303823985181,6982.3173828125,7008.091052810195,284
2022-01-27,7160.859375,7197.880027085,7147.738551257016,7147.738551257016,56
2022-01-28,7160.859375,7160.859375,7160.859375,7160.859375,0
2022-01-31,6667.87939453125,6669.285266690577,6601.336405591818,6626.17266710557,107
2022-02-01,6786.90673828125,6787.844149059755,6744.731548919146,6744.731548919146,2029
2022-02-02,6761.6015625,6791.592851801824,6740.513967708444,6772.848539978497,7
2022-02-03,6743.32568359375,6841.73429621178,6743.32568359375,6841.73429621178,25
2022-02-04,6828.61279296875,6848.7634643051315,6770.505037813193,6848.7634643051315,59
2022-02-07,7052.609375,7107.436923078058,6641.168045746892,6990.2840050324185,14
2022-02-08,6941.07958984375,6984.192188526386,6365.624554729729,6700.213337995376,57
2022-02-09,6941.07958984375,6941.07958984375,6941.07958984375,6941.07958984375,0
2022-02-10,7081.1953125,7099.471163206698,6848.294843361142,6848.294843361142,268
2022-02-11,6975.28857421875,7121.964322926544,6975.28857421875,7121.964322926544,2
2022-02-14,6804.7138671875,6982.317824332322,6804.244917825856,6982.317824332322,42
2022-02-15,6640.2314453125,7029.179356359593,6640.2314453125,7024.493278104383,109
2022-02-16,6759.25830078125,6820.177797981156,6703.024881213599,6703.024881213599,2046
2022-02-17,6689.9033203125,6759.258047439355,6654.289034046094,6654.289034046094,2002
2022-02-18,6730.20556640625,6730.20556640625,6730.20556640625,6730.20556640625,1
2022-02-21,6730.20556640625,6730.20556640625,6730.20556640625,6730.20556640625,0
2022-02-22,6651.47705078125,6811.742065187627,6651.47705078125,6811.742065187627,21
2022-02-23,6578.375,6628.047526971856,6577.437589159139,6628.047526971856,1319
2022-02-24,5945.228515625,6557.37524088795,5945.228515625,6557.37524088795,67
2022-02-25,6279.89306640625,6312.235005278722,6187.086803402556,6255.988770485823,308
2022-03-02,6835.3251953125,6837.668524133325,6646.431709169062,6721.426528996384,1231
2022-03-03,6934.22509765625,6968.441311788288,6817.982609438455,6928.131759132037,423
2022-03-04,6822.67041015625,6980.159591209892,6702.209341226628,6980.159591209892,36
2022-03-07,6773.4541015625,6820.794614528575,6748.612180684054,6796.42126178993,20
2022-03-08,6445.35107421875,6631.432663852016,6431.758205130802,6631.432663852016,9
2022-03-09,6357.23193359375,6498.3163379285625,6313.172373253953,6440.19534039738,27
2022-03-10,6346.45166015625,6374.575023563869,6308.954004976704,6355.825951928178,887
2022-03-11,6150.05859375,6150.05859375,6140.215245794145,6140.215245794145,3
2022-03-14,5789.14599609375,5849.142254839164,5789.14599609375,5849.142254839164,179
2022-03-15,5677.12158203125,5700.088743365789,5677.12158203125,5700.088743365789,272
2022-03-16,6093.34326171875,6093.34326171875,5677.1214911129555,5677.1214911129555,62
2022-03-17,6205.83642578125,6205.83642578125,5789.14509740768,5789.14509740768,72
2022-03-18,6272.3935546875,6272.3935546875,6269.581169725659,6269.581169725659,3
2022-03-21,6639.86962890625,6640.807253334045,6517.534289716994,6517.534289716994,95
2022-03-22,6669.86767578125,6669.86767578125,6590.654275540354,6622.995728682604,7978
2022-03-23,6886.416015625,6886.416015625,6843.294074722336,6843.294074722336,21
2022-03-25,7032.18701171875,7032.18701171875,6965.160288624286,6965.160288624286,69
2022-03-28,7032.18701171875,7032.18701171875,7032.18701171875,7032.18701171875,0
2022-03-29,6777.2041015625,6832.0441451484385,6758.924087033854,6832.0441451484385,15
2022-03-30,7095.93310546875,7096.4021617432145,7095.93310546875,7096.4021617432145,17
2022-03-31,6937.03662109375,7017.656204483261,6937.03662109375,7017.656204483261,1080
2022-04-01,7071.5595703125,7188.739196051528,7071.5595703125,7188.739196051528,9
2022-04-04,7071.5595703125,7071.5595703125,7071.5595703125,7071.5595703125,0
2022-04-05,6922.97607421875,6952.973710708533,6920.163689027743,6952.973710708533,60
2022-04-06,6798.76513671875,6847.980410756029,6798.76513671875,6847.980410756029,6
2022-04-07,6798.76513671875,6798.76513671875,6798.76513671875,6798.76513671875,0
2022-04-08,6915.9453125,6996.096340408796,6915.9453125,6966.098214954206,47
2022-04-11,6716.27001953125,6735.956225947244,6716.27001953125,6735.956225947244,38
2022-04-12,6892.9775390625,6982.033794983351,6892.9775390625,6982.033794983351,14
2022-04-13,6924.8505859375,6946.411554170686,6915.944862516875,6946.411554170686,29
2022-04-18,7000.783203125,7016.719401570283,6989.533662488954,7016.719401570283,31
2022-04-19,6935.63134765625,7000.783311206406,6864.854613701234,7000.783311206406,8
2022-04-20,6935.63134765625,6935.63134765625,6843.76221277485,6843.76221277485,170
2022-04-21,6795.48486328125,6800.6405776542415,6710.17763134256,6800.6405776542415,106
2022-04-22,6644.556640625,6702.678127861739,6644.556640625,6698.45955015965,39
2022-04-25,6424.25927734375,6424.25927734375,6237.240533861773,6421.446892014417,38
2022-04-26,6421.44677734375,6424.2591626228605,6347.85814427173,6347.85814427173,62
2022-04-27,6667.05517578125,6768.298599294063,6667.05517578125,6726.113798822738,258
2022-04-28,6596.74755859375,6659.555703608623,6573.780397445835,6611.277564336227,341
2022-04-29,6476.75537109375,6476.75537109375,6476.75537109375,6476.75537109375,8
2022-05-02,6497.84765625,6497.84765625,6497.84765625,6497.84765625,1
2022-05-03,6561.59375,6674.086227359081,6561.59375,6662.8366867680725,53
2022-05-04,6561.59375,6561.59375,6561.59375,6561.59375,0
2022-05-05,6327.703125,6468.318478837868,6327.703125,6468.318478837868,12
2022-05-06,6419.572265625,6419.572265625,6328.640749167267,6328.640749167267,45
2022-05-09,6093.34326171875,6133.653301518107,6093.34326171875,6133.653301518107,19
2022-05-10,6163.65087890625,6163.65087890625,6033.3469675018205,6033.3469675018205,10
2022-05-11,6163.65087890625,6163.65087890625,6163.65087890625,6163.65087890625,0
2022-05-12,6041.3154296875,6047.877824128484,5999.599686609211,6047.877824128484,44
2022-05-13,6271.45703125,6271.45703125,6240.521281738628,6240.521281738628,27
2022-05-16,6372.69970703125,6372.69970703125,6280.362494776115,6327.703009385682,23
2022-05-17,6496.91015625,6515.1901710568745,6494.5668274267655,6494.5668274267655,15
2022-05-19,6509.5654296875,6510.503054076027,6447.694910432066,6447.694910432066,38
2022-05-20,6594.87255859375,6598.622079910017,6594.87255859375,6598.622079910017,17
2022-05-23,6765.95556640625,6765.95556640625,6765.95556640625,6765.95556640625,10
2022-05-24,6883.60400390625,6883.60400390625,6822.670615342874,6822.670615342874,54
2022-05-26,6878.916015625,7119.837155053398,6803.920709580053,7119.837155053398,5
2022-05-27,6878.916015625,6878.916015625,6878.916015625,6878.916015625,0
2022-05-30,6894.8525390625,6894.8525390625,6890.165393224578,6890.633961380821,13
2022-05-31,6983.9091796875,7075.309254271212,6983.9091796875,7055.15447866625,9
2022-06-01,7018.12548828125,7091.7146051925,7002.189290076365,7091.7146051925,46
2022-06-02,7070.755859375,7097.245578788789,7047.264976121262,7097.245578788789,87
2022-06-03,6986.2890625,7014.278201683002,6927.31194779296,7014.278201683002,192
2022-06-06,6998.7841796875,7026.773318733597,6987.788446490819,7016.277391591311,85
2022-06-07,7207.20263671875,7235.191773172027,7202.704382645902,7235.191773172027,30
2022-06-08,7167.21826171875,7167.21826171875,7167.21826171875,7167.21826171875,9
2022-06-09,7147.2265625,7147.2265625,7036.769424715909,7036.769424715909,8
2022-06-10,7097.24609375,7097.24609375,6997.2848811619715,7097.24609375,70
2022-06-13,7140.228515625,7140.228515625,6917.814845636681,6917.814845636681,26
2022-06-14,7191.708984375,7191.708984375,7077.253403207311,7077.253403207311,4
2022-06-15,7326.1572265625,7397.129687073611,7272.677978149197,7397.129687073611,47
2022-06-16,7314.6611328125,7314.6611328125,7155.2230117761355,7155.2230117761355,1116
2022-06-21,7005.78125,7005.78125,6902.321399907256,6958.299676285938,88
2022-06-22,6609.435546875,6664.414215217124,6609.435546875,6656.417318003724,327
2022-06-23,6401.51611328125,6428.005834861818,6401.51611328125,6428.005834861818,2
2022-06-24,6647.419921875,6647.419921875,6542.460659950658,6597.439320958647,477
2022-06-27,7036.27001953125,7065.258772275448,6597.4402797139155,6597.4402797139155,272
2022-06-28,7286.1728515625,7379.136780111727,7196.207759418087,7310.663348868478,183
2022-06-29,7341.1513671875,7341.1513671875,7231.693840675104,7231.693840675104,18
2022-06-30,7172.216796875,7172.216796875,6935.308729856271,6935.308729856271,32
2022-07-01,6797.3623046875,6877.331272977941,6697.401094324448,6877.331272977941,112
2022-07-04,7069.25634765625,7069.25634765625,7069.25634765625,7069.25634765625,5
2022-07-05,7267.1796875,7267.1796875,7267.1796875,7267.1796875,50
2022-07-06,7256.68408203125,7277.176130200083,7044.2665095494485,7044.2665095494485,3
2022-07-07,8033.8828125,8057.373697916667,7572.062001329788,7589.555213874113,41
2022-07-08,8021.88671875,8021.88671875,7765.986033391745,7811.968187792057,34
2022-07-11,7651.03125,7697.0134080219495,7507.08710314868,7697.0134080219495,255
2022-07-12,7317.16064453125,7585.056689986765,7308.1641355420725,7547.0714298102375,1056
2022-07-13,7332.15478515625,7369.140433015934,7177.214908987304,7177.214908987304,663
2022-07-14,7173.21630859375,7179.713787134143,6945.804559679998,6945.804559679998,62
2022-07-15,7394.630859375,7429.11747845556,7200.706102806058,7200.706102806058,17
2022-07-18,7718.50439453125,7746.993337773384,7652.030193632937,7678.519912787903,751
2022-07-19,7858.9501953125,7858.9501953125,7729.500430584318,7729.500430584318,27
2022-07-20,7926.423828125,7926.423828125,7825.962816115849,7825.962816115849,16
2022-07-21,8476.7109375,8546.683787219928,7877.4434602557485,7877.4434602557485,103
2022-07-22,8320.771484375,8508.698567395482,8301.279047572343,8508.698567395482,111
2022-07-25,8664.63671875,8664.63671875,8414.733721554858,8649.142732923901,38
2022-07-26,8756.6015625,8851.564707298801,8626.651995933218,8639.147146564641,40
2022-07-27,8938.0322265625,8940.031450904402,8696.625887277722,8696.625887277722,54
2022-07-28,8499.701171875,8716.616984446666,8288.783031540339,8716.616984446666,1303
2022-07-29,7976.90478515625,8321.770969476915,7976.90478515625,8321.770969476915,48
2022-08-01,7656.0283203125,7775.98176050541,7432.115231952401,7775.98176050541,51
2022-08-02,7670.52294921875,7670.52294921875,7574.060387858274,7656.028574713809,74
2022-08-03,7735.498046875,7735.498046875,7590.554295915916,7679.519770642526,1261
2022-08-04,7820.96533203125,7885.940120704822,7601.550468741262,7605.54891727502,101
2022-08-05,7809.46923828125,7960.91046575,7809.46923828125,7954.912793375,561
2022-08-08,7608.0478515625,7653.530203059819,7596.052506112657,7653.530203059819,1022
2022-08-09,7788.47802734375,7864.448550359616,7788.47802734375,7864.448550359616,14
2022-08-10,7896.935546875,7897.935158969541,7876.943304984177,7892.9370984968355,181
2022-08-11,7947.916015625,8030.8838221017795,7947.916015625,7960.910973265942,1491
2022-08-12,7920.92626953125,7920.92626953125,7796.9743693013315,7912.929372742224,16
2022-08-16,8157.33447265625,8183.8241930809045,8061.371711872597,8061.371711872597,94
2022-08-17,8087.36181640625,8192.820894538734,8028.884507678759,8028.884507678759,507
2022-08-18,8420.732421875,8423.231452152148,8218.310969426082,8218.310969426082,1064
2022-08-19,8576.1708984375,8584.667600184306,8379.747146290758,8379.747146290758,854
2022-08-22,8550.681640625,8650.642847553045,8510.19735181914,8562.676985456364,2752
2022-08-23,8851.5654296875,8894.04894530147,8756.602277138622,8756.602277138622,6356
2022-08-24,8735.1103515625,8792.58804741589,8646.64468055337,8781.092508245212,302
2022-08-25,8837.0693359375,8961.521022191018,8826.573410590818,8845.566037408624,116
2022-08-26,8641.646484375,8896.547566331694,8639.64726020279,8896.547566331694,1001
2022-08-29,8524.6923828125,8579.671050853622,8485.707509110614,8579.671050853622,109
2022-08-30,8206.31640625,8241.802639567726,8136.843357923746,8236.80457853706,176
2022-08-31,8128.345703125,8196.819131233475,8108.353461341504,8181.325143851265,726
2022-09-01,7051.78173828125,7598.187341566477,6998.790892948922,7598.187341566477,634
2022-09-05,7232.25048828125,7298.739001099485,7098.773549014568,7298.739001099485,3
2022-09-06,7075.77734375,7142.265854893052,7074.277602897149,7142.265854893052,1276
2022-09-07,6927.80322265625,6932.3024454159495,6881.811167779329,6923.803913536518,74
2022-09-08,7172.2607421875,7191.757373465489,7070.778276817453,7104.272489525793,3957
2022-09-09,7513.20166015625,7520.200450710658,7480.20736182833,7490.705547659941,86
2022-09-12,7658.6767578125,7694.670538919712,7640.679867258893,7694.670538919712,67
2022-09-13,7364.72802734375,7493.705751417514,7364.72802734375,7493.705751417514,1119
2022-09-14,7328.7333984375,7389.722857824224,7321.734608016072,7321.734608016072,1082
2022-09-15,7627.68212890625,7667.175305481397,7447.213309366653,7447.213309366653,326
2022-09-16,7691.17138671875,7697.6702640685935,7561.193839721878,7574.691508063861,136
2022-09-19,7808.65087890625,7808.65087890625,7784.155111104304,7784.155111104304,40
2022-09-20,7712.66748046875,7823.648306283118,7712.66748046875,7823.648306283118,61
2022-09-21,7866.1416015625,7866.1416015625,7713.667932132785,7713.667932132785,28
2022-09-22,7997.11865234375,7997.11865234375,7913.6330728637595,7937.129014394056,4108
2022-09-23,7626.6826171875,7696.170614289562,7551.1956563068425,7696.170614289562,92
2022-09-26,7353.22998046875,7479.708135683829,7339.232398073405,7469.709862544297,43
2022-09-27,7409.7197265625,7423.717308018697,7383.724218143849,7388.723354378205,325
2022-09-28,7637.6806640625,7637.6806640625,7492.705707093124,7509.2028573689495,1431
2022-09-29,7915.63232421875,7915.63232421875,7648.678448941952,7754.660137254089,284
2022-09-30,7776.6572265625,7851.144365078687,7735.664304694531,7735.664304694531,173
2022-10-03,8019.61474609375,8024.113968928486,7895.636161314343,7922.631498322762,671
2022-10-04,8218.080078125,8244.575500239522,8193.584310509686,8236.076968617883,1712
2022-10-05,8215.580078125,8225.078436496935,8101.599777661784,8168.58819986385,1679
2022-10-06,7918.6318359375,8149.092017526337,7888.137104751125,8149.092017526337,633
2022-10-11,7698.669921875,7844.14478858056,7653.1777814275565,7653.1777814275565,107
2022-10-12,7572.69140625,7649.678102616683,7572.69140625,7649.678102616683,24
2022-10-13,7890.63720703125,7890.63720703125,7542.1973861176175,7542.1973861176175,777
2022-10-14,7578.69091796875,7786.1550822799,7578.69091796875,7786.1550822799,671
2022-10-17,7688.671875,7744.662203348505,7675.174206558842,7742.662548764629,725
2022-10-18,7481.20751953125,7689.6715045392375,7481.20751953125,7689.6715045392375,51
2022-10-19,7344.2314453125,7356.229372934003,7344.2314453125,7356.229372934003,621
2022-10-20,7337.232421875,7467.709880627427,7293.73993562419,7410.719726229815,1252
2022-10-21,7633.18115234375,7633.18115234375,7448.213110797665,7448.213110797665,654
2022-10-24,7633.18115234375,7633.18115234375,7633.18115234375,7633.18115234375,0
2022-10-25,7596.6875,7602.686463543038,7544.696482627008,7602.686463543038,736
2022-10-26,7838.64599609375,7893.636497341857,7838.64599609375,7885.637878978496,446
2022-10-27,7673.17431640625,7673.17431640625,7673.17431640625,7673.17431640625,6
2022-10-28,7289.740234375,7337.232027151411,7209.75405706736,7209.75405706736,115
2022-10-31,7368.22705078125,7401.721264255864,7344.231196351676,7401.721264255864,16
2022-11-01,7520.70068359375,7568.692392289909,7520.70068359375,7568.692392289909,18
2022-11-02,7288.7412109375,7604.686646144119,7288.7412109375,7397.722389537252,1968
2022-11-03,7398.22216796875,7404.721045472878,7303.738487331809,7346.231147935724,95
2022-11-04,8078.1044921875,8133.094992474686,7998.618223590569,8098.600951385451,695
2022-11-07,8018.61474609375,8033.612155219861,7995.6187187670475,8033.612155219861,36
2022-11-08,8131.09521484375,8186.585627929987,8100.600483327889,8141.593401103308,193
2022-11-09,8000.11767578125,8150.591675681904,8000.11767578125,8150.591675681904,193
2022-11-10,8356.5556640625,8356.5556640625,8000.11727039915,8000.11727039915,152
2022-11-11,8973.44921875,9010.942739162605,8478.53474930362,8478.53474930362,307
2022-11-14,9100.9287109375,9105.42793413983,9042.438809307196,9086.43121395221,203
2022-11-15,9503.859375,9506.358943506391,9101.428845471042,9101.428845471042,62
2022-11-16,9478.3623046875,9574.34572043117,9478.3623046875,9574.34572043117,38
2022-11-17,9678.328125,9678.328125,9525.354550297005,9541.351786867252,34
2022-11-18,9728.3193359375,9824.802667480972,9711.322272349531,9793.308108479734,24
2022-11-22,9708.322265625,9728.318809941427,9569.346282625836,9569.346282625836,343
2022-11-23,9748.81640625,9748.81640625,9668.3303059779,9724.820550268256,52
2022-11-24,9297.8935546875,9297.8935546875,9297.8935546875,9297.8935546875,1
2022-11-25,9823.302734375,9823.302734375,9745.31620885019,9786.309126113232,30
2022-11-28,9529.353515625,9707.822679672747,9529.353515625,9611.33935008951,120
2022-11-29,9814.8037109375,9814.8037109375,9714.321077315617,9767.311918927157,604
2022-11-30,10173.7421875,10173.7421875,9959.279242266965,10017.269222796176,982
2022-12-01,10245.23046875,10281.724165647567,10195.739016793024,10281.724165647567,78
2022-12-02,10348.712890625,10348.712890625,10243.231106173916,10243.231106173916,131
2022-12-05,10368.208984375,10417.700435168303,10344.213129444912,10388.205530150071,1258
2022-12-06,10727.1474609375,10748.14383494064,10520.18320290655,10540.679663242949,2556
2022-12-07,10590.1708984375,10790.136361021288,10590.1708984375,10690.153629729395,97
2022-12-12,10449.6953125,10558.176577524757,10449.6953125,10558.176577524757,588
2022-12-13,10499.685546875,10660.657729234366,10499.685546875,10523.18148653615,1939
2022-12-14,10252.228515625,10399.703033477028,10237.731020649715,10253.228342864675,526
2022-12-15,10325.716796875,10398.20427862503,10250.729746788762,10369.209285925017,49
2022-12-16,10083.2587890625,10226.23409960647,10067.76146519235,10226.23409960647,83
2022-12-19,10083.2587890625,10237.232200417546,10083.2587890625,10237.232200417546,22
2022-12-20,10321.216796875,10321.216796875,10321.216796875,10321.216796875,3
2022-12-21,10473.19140625,10493.187953087709,10448.195722702863,10452.195032070405,173
2022-12-22,10240.7314453125,10294.722121226278,10210.7366253604,10280.724538581964,92
2022-12-23,10448.1953125,10448.1953125,10429.19859375,10429.19859375,30
2022-12-26,10448.1953125,10448.1953125,10448.1953125,10448.1953125,0
2022-12-27,10631.1630859375,10720.147710657564,10631.1630859375,10631.662999559523,64
2022-12-28,10744.6435546875,10803.133448880886,10688.153314996453,10746.143295564254,104
2022-12-29,10602.1689453125,10637.66281531991,10601.169117988347,10637.66281531991,14
2022-12-30,10362.708984375,10362.708984375,10327.21511887784,10354.210453199625,25
2023-01-02,10348.212890625,10378.207710597826,9998.273324275362,10378.207710597826,206
2023-01-03,10476.19140625,10578.17380016463,10398.204869727047,10567.175698860112,741
2023-01-04,10662.6572265625,10728.64582208532,10662.6572265625,10693.151956311682,177
2023-01-05,10797.6337890625,10828.128518500567,10778.637072363377,10827.128691305878,148
2023-01-06,11167.0703125,11203.5640063317,11130.076705054169,11171.569535027196,139
2023-01-09,10999.099609375,11307.546316900878,10764.140204938754,10764.140204938754,129
2023-01-10,11011.59765625,11048.091351665002,10980.103097193218,11048.091351665002,19
2023-01-11,11295.548828125,11295.548828125,11053.090709884653,11104.081901762005,91
2023-01-12,11619.9931640625,11619.9931640625,11546.505855719823,11560.00352459909,34
2023-01-13,12057.9169921875,12057.9169921875,11921.440568519707,11942.436941391676,51
2023-01-16,12057.9169921875,12057.9169921875,12057.9169921875,12057.9169921875,0
2023-01-17,12324.37109375,12457.348123358464,12202.89207797986,12457.348123358464,202
2023-01-18,11997.927734375,12338.36893383789,11982.430411051433,12338.36893383789,110
2023-01-19,12297.8759765625,12297.8759765625,11997.927782012195,11997.927782012195,55
2023-01-20,12533.333984375,12538.833034027113,12202.391178038744,12202.391178038744,1541
2023-01-23,12593.82421875,12728.300985773012,12523.836310262186,12728.300985773012,521
2023-01-24,12517.337890625,12517.337890625,12330.87009905173,12330.87009905173,204
2023-01-25,12950.76171875,12950.76171875,12713.302758802256,12779.291353987734,210
2023-01-26,13109.7353515625,13109.7353515625,12897.771967293795,12897.771967293795,195
2023-01-27,12826.7841796875,12996.754817348025,12826.7841796875,12996.754817348025,27
2023-01-30,12865.77734375,13072.741589177125,12865.77734375,13072.741589177125,299
2023-01-31,12927.7666015625,12961.260815108699,12875.77558352064,12888.773338031106,433
2023-02-01,12697.8056640625,12947.76246847318,12587.824670121801,12922.766788032111,71
2023-02-02,12305.875,12638.817506906078,12251.88432320442,12638.817506906078,53
2023-02-03,12264.880859375,12432.85183715074,12264.880859375,12432.85183715074,64
2023-02-06,12120.4072265625,12120.4072265625,11945.437437769064,11945.437437769064,10
2023-02-07,12120.4072265625,12120.4072265625,12120.4072265625,12120.4072265625,0
2023-02-08,12197.892578125,12256.88238649462,12189.394046410733,12256.88238649462,31
2023-02-09,12388.3603515625,12391.359833508724,12355.86596381174,12391.359833508724,58
2023-02-10,12196.892578125,12208.390591457932,12127.404584504236,12206.89085058842,67
2023-02-13,12332.869140625,12363.863785404845,12120.905763420906,12195.89280724311,111
2023-02-14,12316.3720703125,12498.340631159752,12316.3720703125,12339.368097232757,89
2023-02-15,12285.37890625,12285.37890625,12097.911272889114,12161.400311387335,129
2023-02-16,12527.8369140625,12527.8369140625,12358.86608896461,12358.86608896461,13
2023-02-17,12320.37109375,12497.840427825118,12283.877399700752,12497.840427825118,19
2023-02-22,11773.9658203125,12152.900352063387,11773.9658203125,12152.900352063387,20
2023-02-23,11559.501953125,11719.97421567541,11483.015173778544,11719.97421567541,35
2023-02-24,11076.0859375,11108.08040852365,11008.597600184488,11108.08040852365,38
2023-02-27,11058.0908203125,11211.564323107976,11058.0908203125,11103.083052402379,42
2023-02-28,11223.5615234375,11272.053148210269,11183.568430841402,11183.568430841402,2741
2023-03-01,11666.484375,11674.982906703946,11565.001908182287,11626.99119825813,60
2023-03-02,12108.908203125,12108.908203125,11743.471331830953,11743.471331830953,38
2023-03-03,12235.8857421875,12262.881077621318,12182.894898558154,12242.884532855525,59
2023-03-06,11888.9453125,12083.911617767639,11878.947040434992,12083.911617767639,96
2023-03-07,11633.9921875,11887.948359348144,11569.003403365634,11887.948359348144,532
2023-03-08,12003.92578125,12003.92578125,11697.978647395052,11697.978647395052,11
2023-03-09,11699.3564453125,11840.842615733569,11699.3564453125,11840.842615733569,98
2023-03-10,11876.83984375,12000.327781172387,11808.846485493139,11860.841406513091,372
2023-03-13,11998.8271484375,12063.32084436035,11998.8271484375,12063.32084436035,4
2023-03-14,11918.8349609375,11918.8349609375,11902.33657361741,11902.33657361741,22
2023-03-15,11603.865234375,11603.865234375,11348.890168906182,11495.875794882324,80
2023-03-16,11505.8759765625,11537.872850747779,11330.893070861757,11410.885256324955,38
2023-03-17,11638.8623046875,11638.8623046875,11638.8623046875,11638.8623046875,14
2023-03-20,11810.845703125,11894.337543305404,11810.845703125,11826.844139566754,36
2023-03-21,11619.3642578125,11829.843684366395,11575.868509332242,11829.843684366395,18
2023-03-22,11618.8642578125,11667.859468538216,11426.383072818619,11459.879798518852,45
2023-03-23,11220.4033203125,11508.875125143419,11220.4033203125,11508.875125143419,101
2023-03-27,11330.892578125,11447.38119314014,11310.89453262884,11310.89453262884,23
2023-03-28,11679.8583984375,11679.8583984375,11674.858887094962,11675.358838229216,52
2023-03-29,12008.826171875,12037.32338635447,11928.833990879997,11928.833990879997,6
2023-03-30,12655.2626953125,12655.2626953125,12540.773888879972,12587.769294140486,205
2023-03-31,12919.7373046875,12919.7373046875,12726.256214334042,12755.753331468031,178
2023-04-03,12737.2548828125,12820.74672115413,12655.262897854254,12815.247258748394,70
2023-04-04,12398.787109375,12543.772926379788,12398.787109375,12543.772926379788,150
2023-04-05,12403.787109375,12403.787109375,12297.29752234167,12297.29752234167,51
2023-04-10,12183.30859375,12183.30859375,12098.816856200501,12098.816856200501,20
2023-04-11,12554.2734375,12609.768015635578,12508.277931297538,12508.277931297538,778
2023-04-12,12489.279296875,12522.776022902406,12423.785698224401,12497.2785150308,138
2023-04-13,12659.7626953125,12659.7626953125,12507.777549614095,12530.275350786556,23
2023-04-14,12403.787109375,12563.271514368576,12316.79561574214,12563.271514368576,92
2023-04-17,12739.2548828125,12739.2548828125,12498.77838665329,12498.77838665329,39
2023-04-18,13446.685546875,13453.684862671262,12980.731095295305,12980.731095295305,149
2023-04-19,13603.1689453125,13669.66243899939,13347.193992171995,13373.691399430681,789
2023-04-20,13213.7080078125,13289.200626396672,13133.215878063813,13166.21265174961,242
2023-04-21,13360.693359375,13385.190963573825,12949.733550162073,12949.733550162073,67
2023-04-24,13655.6650390625,13677.662888579918,13300.699740031441,13486.6815586787,429
2023-04-25,13305.19921875,13808.150047820849,13239.20567060154,13534.176832780267,1082
2023-04-26,13674.1630859375,13703.160250903475,13361.693635873116,13409.688943403005,489
2023-04-27,13445.185546875,13598.670541590749,13393.690581221183,13598.670541590749,623
2023-04-28,13449.685546875,13449.685546875,13343.695905363682,13343.695905363682,18
2023-05-02,13242.205078125,13278.701509230945,13060.222873706323,13216.707571461944,27
2023-05-03,13095.720703125,13375.193401950948,13095.720703125,13375.193401950948,18
2023-05-04,13006.728515625,13122.217225922868,13006.728515625,13066.22269971784,94
2023-05-05,13898.6416015625,13919.139598169122,13448.685578490333,13448.685578490333,101
2023-05-08,13898.6416015625,13995.63212209139,13825.64873559746,13995.63212209139,38
2023-05-09,13721.1591796875,13736.657665188332,13721.1591796875,13736.657665188332,28
2023-05-10,13493.1806640625,13493.1806640625,13274.202075346378,13274.202075346378,443
2023-05-11,13084.720703125,13156.713664352648,13020.726959811534,13020.726959811534,50
2023-05-12,13637.6669921875,13637.6669921875,13273.702567731436,13273.702567731436,25
2023-05-15,13952.13671875,13987.633250338176,13877.643997529742,13877.643997529742,34
2023-05-16,14048.6259765625,14159.115170185998,13961.134533647964,13961.134533647964,493
2023-05-17,14321.6005859375,14321.6005859375,14212.611235670993,14217.110796003097,30
2023-05-18,14486.0849609375,14486.0849609375,14180.114848906655,14180.114848906655,103
2023-05-19,14455.0869140625,14558.576797201951,14408.09150819241,14494.083101912149,551
2023-05-22,14462.0859375,14529.579338183185,14297.102069163324,14425.589506019462,129
2023-05-23,14226.6083984375,14346.59666156742,14188.612115113026,14346.59666156742,44
2023-05-24,13632.1669921875,13879.142841901097,13593.670756503398,13879.142841901097,69
2023-05-29,13598.6708984375,13598.6708984375,12998.729535271139,12998.729535271139,7
2023-05-30,13615.1689453125,13797.651105377094,13521.678085224612,13743.656384042912,151
2023-05-31,13520.677734375,13520.677734375,13389.190593266414,13402.689273152086,110
2023-06-01,14009.1298828125,14042.626606774831,13924.638146250803,13940.636581576095,45
2023-06-02,14605.572265625,14605.572265625,14375.094795423962,14438.088637604722,89
2023-06-05,14413.08984375,14500.081332626218,14358.59517543099,14358.59517543099,94
