Price,Close,High,Low,Open,Volume
Ticker,PFE.BA,PFE.BA,PFE.BA,PFE.BA,PFE.BA
Date,,,,,
2021-12-02,5823.25634765625,5998.203963251073,5797.264130482162,5998.203963251073,3906
2021-12-03,5940.220703125,5966.212917578257,5814.258433082296,5888.236274218487,2774
2021-12-06,5660.8046875,5797.76367066777,5646.309028697572,5781.768460954746,2015
2021-12-07,5550.337890625,5698.293583674802,5508.3504642189755,5648.308552239058,4928
2021-12-09,5518.34814453125,5657.306548895352,5460.86535135905,5598.32420459692,3001
2021-12-10,5519.34814453125,5547.839617474402,5364.894370155217,5518.348443726228,2487
2021-12-13,5613.318359375,5827.75411860669,5484.856843937834,5575.829590278551,5730
2021-12-14,5650.80810546875,5721.786853896575,5388.886526763255,5500.853003156443,4399
2021-12-15,5858.24609375,5897.234420995093,5673.301464510452,5776.270636465443,7542
2021-12-16,6188.1474609375,6196.145066702847,5810.260588524839,5862.245025999596,8854
2021-12-17,6148.1591796875,6220.137628620427,6000.703329442963,6098.174145706301,4714
2021-12-20,6363.59521484375,6383.089379746657,6123.667031423359,6148.159700147524,7952
2021-12-21,6189.6474609375,6304.613052152523,5949.719270575713,6222.137736715658,7812
2021-12-22,6185.1484375,6313.609981740949,6095.675221861362,6164.654572465452,27411
2021-12-23,5963.21533203125,6329.105828514643,5944.2210166400355,6298.115103402662,5389
2021-12-27,5888.2373046875,6099.1741588961695,5854.24747983871,5968.213363155242,5527
2021-12-28,5761.7744140625,5920.226959326473,5656.805850953874,5828.254504031296,4268
2021-12-29,5797.263671875,5876.739868100912,5705.291218380863,5761.77430123324,1400
2021-12-30,5892.73681640625,5916.22978700351,5739.282731866703,5913.230684374073,963
2022-01-03,5828.75439453125,6071.181791954083,5778.2695138308245,5892.235383134755,3650
2022-01-04,5645.80908203125,5968.212522306607,5551.837226571146,5854.746505341481,7032
2022-01-05,5816.26025390625,5852.749339376786,5659.307201334355,5659.307201334355,3555
2022-01-06,5838.2509765625,5897.733156888779,5726.28451947774,5897.733156888779,5810
2022-01-07,5878.73974609375,5894.734956694464,5776.270428182925,5871.241991124665,3174
2022-01-10,5986.70751953125,5991.20617258926,5791.266036677721,5937.222335893144,5683
2022-01-11,5957.7158203125,6171.151901802007,5886.73707658531,5988.206689096715,4282
2022-01-12,5942.720703125,6017.198403921167,5899.733573806408,5998.20409096644,3658
2022-01-13,5807.76123046875,5978.210200224309,5758.276045701007,5978.210200224309,2344
2022-01-14,5736.7822265625,5783.268307164601,5648.308718319792,5752.777437092255,1710
2022-01-17,5777.2705078125,5829.754796038864,5609.320785488136,5694.795197742499,494
2022-01-18,5699.29345703125,5783.268312388314,5631.813662547895,5773.271305798188,2392
2022-01-19,5720.78662109375,5753.2768902393245,5619.31701130065,5697.793507544575,1842
2022-01-20,5986.70751953125,5996.204675987048,5648.308839500971,5648.308839500971,6255
2022-01-21,5905.23193359375,6122.166981772156,5867.243307645458,5986.207688904584,4702
2022-01-24,5688.29736328125,5837.2527775394055,5646.309931074254,5744.280606223912,5471
2022-01-25,5945.2197265625,6013.699220638426,5742.280495943332,5742.280495943332,3313
2022-01-26,6082.6787109375,6145.659852985172,5898.7337881316,5898.7337881316,2581
2022-01-27,6275.3271484375,6359.304762021816,6000.400437298371,6078.379649912379,5668
2022-01-28,6067.88330078125,6156.859594342422,5948.914998154515,6149.361592076031,4133
2022-01-31,5882.931640625,6191.349418028825,5849.940435910815,6190.349684552638,3957
2022-02-01,5884.931640625,5937.91751966231,5848.441365438928,5888.430708108596,3097
2022-02-02,5894.9296875,5933.419434463241,5837.445000476978,5898.428755405749,4195
2022-02-03,5880.931640625,5948.413644151084,5833.4443048103485,5878.9321738538565,2112
2022-02-04,5856.43994140625,5918.42343003158,5817.450327593541,5898.428756281473,3483
2022-02-07,5872.4345703125,5973.407653663124,5734.471347516599,5973.407653663124,18421
2022-02-08,5548.5205078125,5683.984386877111,5431.551697107264,5683.984386877111,27509
2022-02-09,5509.53173828125,5600.507493712858,5471.541862386732,5552.020415268539,13794
2022-02-10,5451.5478515625,5500.534802731868,5398.561965603796,5408.559302577136,13599
2022-02-11,5412.55810546875,5526.527744187523,5378.567160587712,5450.547985041675,13441
2022-02-14,5285.091796875,5454.046779126372,5188.117635464449,5454.046779126372,15052
2022-02-15,5271.59423828125,5346.07437686497,5234.104235638439,5265.5958378584,18399
2022-02-16,5259.5986328125,5363.570930438902,5212.611152154414,5271.595436384777,16650
2022-02-17,5185.11767578125,5286.0907569060755,5157.625005177956,5169.121940157515,20925
2022-02-18,5026.16064453125,5283.592045021911,4977.673565215533,5174.621083260815,17587
2022-02-21,4827.212890625,5177.119592855248,4750.733282851817,5025.659977461298,2361
2022-02-22,4778.22607421875,4988.669967643386,4749.233803865713,4879.199153724157,18641
2022-02-23,4762.73046875,4848.707551099391,4682.7517874947525,4798.720875314862,18878
2022-02-24,4638.763671875,4766.2296994965645,4511.297644253435,4648.76100737473,5489
2022-02-25,4766.2294921875,4824.214035563877,4598.774129850551,4598.774129850551,2287
2022-03-02,4828.71240234375,4838.7097365100935,4585.277315393294,4643.261853558084,3565
2022-03-03,4840.70947265625,4913.690016130828,4793.721999460289,4811.71720196087,6102
2022-03-04,4898.6943359375,4898.6943359375,4788.723646763393,4825.213920898438,3856
2022-03-07,4784.22509765625,4913.190730839336,4737.737485694905,4898.69459377612,2470
2022-03-08,4767.2294921875,4844.7088432716,4663.2572017004495,4798.721099402328,2035
2022-03-09,4766.7294921875,4829.212838089706,4715.243215164082,4747.734555033229,2917
2022-03-10,4698.24755859375,4764.729835994853,4651.759951087715,4764.729835994853,2615
2022-03-11,4803.7197265625,4838.7104009495315,4693.7490356318285,4693.7490356318285,3844
2022-03-14,4914.689453125,5008.664393847895,4875.199983353145,4958.67772325061,4166
2022-03-15,4957.67919921875,4958.678932874572,4802.720482566419,4898.694913525283,4088
2022-03-16,5145.12939453125,5156.126465033502,4934.185587624402,4934.185587624402,2788
2022-03-17,5283.591796875,5339.576875517384,5198.614445364238,5198.614445364238,2513
2022-03-18,5302.0869140625,5361.571060642442,5226.10716380913,5255.599303710109,3913
2022-03-21,5340.0771484375,5378.566892931527,5300.587670320252,5316.583408291795,2376
2022-03-22,5309.083984375,5318.581451252236,5179.618514837939,5179.618514837939,22317
2022-03-23,5233.60498046875,5308.58499451558,5216.109643857822,5308.58499451558,2306
2022-03-25,5285.091796875,5350.574349167691,5148.628157364277,5148.628157364277,1383
2022-03-28,5219.60888671875,5365.070118861554,5204.612883405059,5285.091434521868,593
2022-03-29,5091.14306640625,5324.080981864798,5073.14786263692,5324.080981864798,3571
2022-03-30,5041.15673828125,5098.641420968642,4998.1681929672,5073.148213863798,2173
2022-03-31,4964.677734375,5112.1384604765535,4955.180263880324,5041.157365200552,576
2022-04-01,4874.20068359375,4985.670968943089,4843.2089450661315,4898.694154365578,1751
2022-04-04,4831.2119140625,4874.200452563211,4791.722442649056,4874.200452563211,2178
2022-04-05,4861.70458984375,4993.669427569305,4842.709651080223,4851.70725365242,2274
2022-04-06,5016.662109375,5026.659443192009,4931.684771930426,4933.684238693828,2324
2022-04-07,5274.09375,5285.090817813478,5113.636533266989,5113.636533266989,7064
2022-04-08,5259.5986328125,5328.580253353093,5174.621274175537,5328.580253353093,2039
2022-04-11,5134.1318359375,5328.580018605175,5111.137963436952,5328.580018605175,1807
2022-04-12,5078.64697265625,5101.640846745048,5026.660822542446,5031.65949082262,1333
2022-04-13,5059.65087890625,5112.636750588137,5017.6620749319245,5078.6458140374925,1654
2022-04-18,4885.6982421875,5018.662814770053,4863.204235547594,5018.662814770053,2935
2022-04-19,4801.220703125,4878.700058563249,4707.745609789823,4878.700058563249,3665
2022-04-20,4873.20068359375,4888.696552010142,4714.7429323680635,4780.725339818507,1736
2022-04-21,4981.17236328125,5016.163037182874,4838.710333824636,4898.694346227421,5070
2022-04-22,5047.15576171875,5063.651368348117,4952.680923750557,4973.675332187933,1705
2022-04-25,5136.630859375,5144.628727587339,4897.694546531359,4978.6729621812965,3272
2022-04-26,5269.09521484375,5298.587351991628,5158.624667222038,5171.121335505037,8934
2022-04-27,5232.60498046875,5328.579393561031,5182.618306983187,5328.579393561031,2905
2022-04-28,5190.6171875,5259.098943536932,5167.123446377841,5226.607599431818,25618
2022-04-29,5098.64111328125,5187.117532599954,5001.666958773744,5187.117532599954,894
2022-05-02,5099.640625,5104.13942578661,5021.661411365419,5048.154349331014,2561
2022-05-03,5135.13134765625,5201.113761546119,5028.659725243052,5057.651998012843,2547
2022-05-04,5081.64599609375,5120.635607316975,5031.159448227779,5072.648393503775,1869
2022-05-05,4998.16845703125,5081.646218039773,4906.192959872159,5081.646218039773,2136
2022-05-06,5103.140625,5128.633834116956,4951.680970834557,5049.654872538936,2418
2022-05-09,5026.16064453125,5158.6253457546,5017.662908981073,5102.640264482844,1491
2022-05-10,5161.62353515625,5173.62033593523,5046.154327658565,5124.133532721937,2038
2022-05-11,5130.6318359375,5207.611308144668,5081.145032375749,5159.624104690849,2863
2022-05-12,5253.30419921875,5288.796120252581,5106.837539177729,5148.827980964234,4596
2022-05-13,5304.79296875,5328.787509128816,5189.819129434838,5286.797063465888,3872
2022-05-16,5379.77685546875,5439.263330640723,5298.7952674195085,5298.7952674195085,2954
2022-05-17,5394.7724609375,5498.748801919246,5362.779740635424,5425.765408730135,3918
2022-05-19,5317.7900390625,5358.780712422448,5232.809374779682,5284.797545870347,2456
2022-05-20,5540.2392578125,5558.735048892448,5388.773725455089,5527.742101677401,6633
2022-05-23,5575.7314453125,5648.714840598103,5553.236563203924,5623.72052714413,2342
2022-05-24,5696.7041015625,5698.703646701694,5603.725252589999,5635.717974817097,2142
2022-05-26,5773.1865234375,5818.67617393822,5707.701422167233,5790.682542860854,2718
2022-05-27,5699.70263671875,5771.686251846579,5671.2091223973175,5771.686251846579,4192
2022-05-30,5652.2138671875,5698.703288753648,5538.739687665827,5689.705336192458,956
2022-05-31,5598.72705078125,5635.718640223911,5509.7472815813335,5557.73637058803,7234
2022-06-01,5537.240234375,5549.737391173716,5440.762183888914,5506.247285514184,1236
2022-06-02,5498.7490234375,5498.7490234375,5371.77790962358,5438.7626704545455,1888
2022-06-03,5577.23095703125,5606.224359873216,5513.245516276567,5553.73630300414,842
2022-06-06,5598.22705078125,5613.72352712505,5539.740349741745,5539.740349741745,684
2022-06-07,5667.7109375,5667.7109375,5603.725490331187,5614.223102757321,1255
2022-06-08,5616.7216796875,5691.204727949643,5603.724637708871,5678.707572200961,568
2022-06-09,5708.70166015625,5727.697339936104,5531.24202010761,5625.720532696886,2145
2022-06-10,5703.2021484375,5709.700669598837,5550.236958024503,5641.216254283214,1466
2022-06-13,5747.193359375,5786.184494630393,5562.735296436027,5577.232000569442,8101
2022-06-14,5775.68603515625,5787.683305784928,5686.206391717357,5787.683305784928,2900
2022-06-15,5793.181640625,5853.167989479517,5707.701093507313,5739.693812896389,2245
2022-06-16,5757.18994140625,5763.188576406413,5677.708027654093,5685.70620765431,1204
2022-06-21,5754.18994140625,5816.175829055835,5698.7025742360565,5726.6962009165145,1083
2022-06-22,5815.677734375,5878.663413808665,5810.178984583173,5821.176484166828,1798
2022-06-23,5926.1513671875,5957.144314025596,5793.681513766607,5884.160923084273,1501
2022-06-24,6129.60595703125,6148.601636885041,5946.147680548583,5985.638699191991,1501
2022-06-27,6343.55712890625,6347.556219294843,6083.6162536476795,6098.612842604905,7504
2022-06-28,6350.5546875,6433.535801961981,6179.093710027353,6317.562196207888,2547
2022-06-29,6399.0439453125,6497.521537471438,6333.5588459580795,6398.544059057886,4382
2022-06-30,6664.98291015625,6713.471873051709,6469.027513712745,6481.524669098172,3629
2022-07-01,6590.0009765625,6642.489037135894,6483.525196542185,6642.489037135894,3376
2022-07-04,7037.89892578125,7097.385393013864,6698.476142159866,6698.476142159866,1487
2022-07-05,7131.376953125,7271.844983675128,6625.991974882369,7148.373084935336,4044
2022-07-06,7384.3203125,7413.813603756262,7105.38376129671,7199.362384282765,2828
2022-07-07,7937.69384765625,7937.69384765625,7348.327952676294,7384.319763056749,4557
2022-07-08,8076.16259765625,8081.661346639552,7792.22719560941,7898.203085105766,4098
2022-07-11,7890.2041015625,8078.161320403573,7832.217300005148,7915.1984125786,6824
2022-07-12,7597.77197265625,7844.715808072539,7566.279135346075,7844.715808072539,2694
2022-07-13,7565.77880859375,7612.268232392839,7471.300302163342,7567.278467425978,1639
2022-07-14,7625.26513671875,7646.760246255849,7434.808468494688,7434.808468494688,1750
2022-07-15,7761.234375,7813.222548064537,7550.782251344519,7622.265989308257,3689
2022-07-18,7716.244140625,7778.729921758591,7684.751306933669,7773.231173018836,2155
2022-07-19,7945.1923828125,7947.691814164838,7753.23605495293,7772.731619501168,2885
2022-07-20,7938.19384765625,7948.191572905187,7810.222964469852,7911.699875746566,7529
2022-07-21,8545.5546875,8687.022483730623,7859.210926988885,7928.19522338403,3083
2022-07-22,8332.10546875,8545.057048404879,8213.632406829329,8545.057048404879,3071
2022-07-25,8483.0703125,8558.053255745433,8248.123756997644,8482.070539923394,2939
2022-07-26,8710.5185546875,8833.490581341912,8548.055511343257,8548.055511343257,15202
2022-07-27,8657.0302734375,8847.48693899817,8499.566101123559,8847.48693899817,5869
2022-07-28,8013.8623046875,8310.301724978168,7919.381612554386,8222.319704790718,30071
2022-07-29,7311.50634765625,7806.405245795159,7212.526568028468,7806.405245795159,3814
2022-08-01,7130.54248046875,7321.503447065712,6902.089177498039,7227.522657222181,1833
2022-08-02,7157.0361328125,7348.496972294737,7078.552185557379,7078.552185557379,6115
2022-08-03,7219.52294921875,7262.014255871817,7098.547699688842,7139.039415440588,1752
2022-08-04,7320.50341796875,7360.995139961065,7006.5675980777105,7198.528354189429,1746
2022-08-05,7038.56005859375,7354.495424860173,7026.562513039328,7316.503197271173,6231
2022-08-08,7051.55859375,7098.548988462357,6861.597423636218,7098.548988462357,2634
2022-08-09,7165.0361328125,7248.51907666094,7112.546856740128,7122.04491621989,1082
2022-08-10,7208.52734375,7251.018663043949,7057.558185787968,7251.018663043949,2345
2022-08-11,6894.59130859375,7034.562709870305,6858.598662551207,7021.565365466054,2873
2022-08-12,7166.0361328125,7218.52541038106,6955.579124656653,6961.078001354313,30323
2022-08-16,7045.5595703125,7108.546692907886,6979.073163128481,7094.549554553356,1165
2022-08-17,7071.55419921875,7116.045102918062,6968.5752535776455,6998.569121240103,2844
2022-08-18,7164.0361328125,7182.032455524191,7026.564223209301,7071.55502998853,11165
2022-08-19,7420.4833984375,7476.971853302997,7218.0247770169135,7235.521201090297,9573
2022-08-22,7302.5068359375,7453.4759668557035,7272.013071083161,7428.481077630836,4504
2022-08-23,7191.52978515625,7268.514046724029,7156.536938989078,7198.528354389685,3095
2022-08-24,7108.546875,7236.020816851266,7090.550553797469,7220.02408689346,1190
2022-08-25,7089.55029296875,7179.031995298563,7032.062048455184,7098.548452979569,662
2022-08-26,6879.59375,7094.549811073972,6864.596815506467,7024.064218954367,2534
2022-08-29,6795.6103515625,6858.5974711959325,6686.632636641165,6858.5974711959325,11883
2022-08-30,6791.61083984375,6821.604704880599,6723.624745760226,6798.609408352348,8140
2022-08-31,6708.62841796875,6811.607363877958,6672.635776680096,6798.610021190388,1929
2022-09-01,6767.6162109375,6842.600878660992,6713.627250176586,6713.627250176586,4046
2022-09-05,6598.15185546875,6756.619477120663,6226.2278475538515,6756.619477120663,696
2022-09-06,6536.66357421875,6699.630255558251,6488.673385848836,6664.637409871855,1990
2022-09-07,6512.66943359375,6593.652888325266,6458.68046377274,6593.652888325266,1273
2022-09-08,6679.134765625,6700.630371861201,6498.671652804805,6498.671652804805,6726
2022-09-09,6742.12158203125,6780.61371236538,6679.634357462858,6679.634357462858,3188
2022-09-12,6695.63134765625,6806.108764994762,6684.633595704,6798.610297754592,1015
2022-09-13,6482.6748046875,6628.644965311247,6473.676644101105,6628.644965311247,4295
2022-09-14,6538.6630859375,6548.6610417263955,6431.68495899632,6482.6745335196865,2329
2022-09-15,6794.11083984375,6808.607875702442,6554.659799281234,6586.653257728,928
2022-09-16,6952.0791015625,6984.572460417866,6796.610876885292,6796.610876885292,2833
2022-09-19,6905.0888671875,6918.5861088738875,6716.62738141832,6898.590195264425,2240
2022-09-20,6752.62060546875,6859.098854577785,6678.6357187638805,6859.098854577785,4697
2022-09-21,6739.62255859375,6858.598242390317,6718.126951857395,6819.606211566233,2392
2022-09-22,7001.068359375,7018.564781551231,6762.117222225321,6762.117222225321,3487
2022-09-23,6865.09619140625,7032.062049407392,6823.604675795187,7026.56317384448,1356
2022-09-26,6779.115234375,6921.086234047775,6747.121769660009,6848.601040552872,2076
2022-09-27,6768.6162109375,6848.599858924945,6670.636242152881,6816.106501930046,2596
2022-09-28,6822.10498046875,6839.101504930972,6763.616940407576,6763.616940407576,562
2022-09-29,6825.6044921875,6890.591205530431,6731.623706737723,6838.601834856086,1441
2022-09-30,6822.60498046875,6878.593532477286,6753.619086029661,6844.100585257741,617
2022-10-03,6845.60107421875,6859.5982138476475,6698.6311081153235,6859.5982138476475,1073
2022-10-04,6863.59619140625,6908.586989456255,6777.113879599019,6833.6023260395805,1617
2022-10-05,6867.59619140625,6889.091797479221,6807.608453528193,6849.599870042834,1268
2022-10-06,6634.64404296875,6818.6064456068225,6618.64731230457,6808.60848894171,2703
2022-10-11,6399.19189453125,6527.665632277874,6374.6969017313095,6512.1688000983195,975
2022-10-12,6491.67333984375,6620.646982357202,6470.677630597374,6499.671705270941,8645
2022-10-13,6745.62109375,6760.118130338021,6411.689354412147,6411.689354412147,2607
2022-10-14,6699.13037109375,6786.612485483826,6638.142839918954,6780.613711925649,406
2022-10-17,6714.62744140625,6821.6055736621265,6694.631528835058,6766.116916277069,408
2022-10-18,6703.63037109375,6800.6105569246365,6679.635273568582,6781.614438050546,1720
2022-10-19,6531.1650390625,6602.150529728162,6498.671680659204,6602.150529728162,828
2022-10-20,6498.67138671875,6593.152070725661,6498.67138671875,6548.661166616586,2467
2022-10-21,6826.103515625,6849.598708977938,6730.623049020505,6730.623049020505,4488
2022-10-24,6929.583984375,6973.075097247646,6847.100839271705,6894.591134937238,7225
2022-10-25,6984.072265625,6993.570323963478,6879.593623901743,6879.593623901743,804
2022-10-26,7046.5595703125,7118.54485536677,6993.57040214755,6993.57040214755,2797
2022-10-27,7027.064453125,7079.553730181137,6998.570274151668,7047.060368194005,1199
2022-10-28,7251.517578125,7314.504701718255,7097.549053785933,7097.549053785933,2188
2022-10-31,7164.5361328125,7289.010700009702,7160.536949930662,7248.5189733310945,2152
2022-11-01,7278.51220703125,7391.989011357905,7241.019870799976,7303.507097852099,6618
2022-11-02,7119.044921875,7298.508240950425,7108.5470675558245,7298.508240950425,4329
2022-11-03,7121.24462890625,7177.734670539554,7044.258200485642,7049.757231087114,978
2022-11-04,7173.7353515625,7258.720369664635,7117.245310118141,7121.244605087652,2418
2022-11-07,7141.24072265625,7300.212689740933,7065.754033883335,7148.7394003489235,643
2022-11-08,7209.2294921875,7217.72799446662,7073.253455721582,7073.253455721582,1036
2022-11-09,7203.73046875,7276.717606046148,7123.7445648638095,7276.717606046148,2423
2022-11-10,7333.20703125,7334.206854964125,7194.231534986621,7218.727215982684,1315
2022-11-11,7355.703125,7443.687612562865,7170.23582451237,7443.687612562865,2166
2022-11-14,7677.14599609375,7713.13964796057,7328.707449549676,7328.707449549676,1698
2022-11-15,7720.63916015625,7788.627176588602,7617.157399851126,7725.138367126038,9887
2022-11-16,7803.62451171875,7924.6031876851775,7751.633675766236,7751.633675766236,1346
2022-11-17,8133.06640625,8139.065348832519,7748.634169086914,7748.634169086914,2581
2022-11-18,7985.5927734375,8175.0593855029065,7929.602640056693,7929.602640056693,4061
2022-11-22,8131.56689453125,8180.558260304278,7953.598259682293,7998.590330290176,596
2022-11-23,7978.09375,8188.556652985776,7958.097274656933,8188.556652985776,960
2022-11-24,7898.60693359375,8198.554032337815,7698.642201097706,7963.595471654964,290
2022-11-25,7948.59912109375,8098.5726894162735,7898.6079316529085,7898.6079316529085,638
2022-11-28,7990.5908203125,8067.577243381076,7913.604397243924,7998.589409722223,2326
2022-11-29,7983.59326171875,8059.079960686786,7908.106562750714,7998.590619129618,1628
2022-11-30,8029.583984375,8076.075785554608,7924.602497840399,8076.075785554608,840
2022-12-01,8283.5400390625,8296.537748236648,8060.579335536739,8098.572639276555,1304
2022-12-02,8335.529296875,8382.021093960844,8239.546231923578,8328.530531722292,1267
2022-12-05,8381.0205078125,8443.009564953492,8198.55271864748,8318.53153892037,1096
2022-12-06,8466.0068359375,8541.493522221916,8380.521913059123,8443.510803601086,5133
2022-12-07,8534.4951171875,8698.466204256238,8488.503226912122,8698.466204256238,1696
2022-12-12,8650.474609375,8857.438114245622,8650.474609375,8857.438114245622,2083
2022-12-13,8868.4365234375,8943.423303511661,8778.452387348507,8858.438286094279,2445
2022-12-14,9023.4091796875,9114.393139283242,8774.45307046399,8798.4488400277,5988
2022-12-15,8968.919921875,9087.399049096692,8847.94123500728,9087.399049096692,1502
2022-12-16,8591.9853515625,8998.413703853203,8558.491256109268,8998.413703853203,1549
2022-12-19,8478.505859375,8580.987799302588,8436.013347697708,8473.006828452057,1136
2022-12-20,8429.5146484375,8598.484874458842,8302.53702296584,8518.998880561228,1232
2022-12-21,8643.474609375,8730.4592584225,8159.560010076272,8508.498429818537,6889
2022-12-22,8582.9853515625,8652.47308898851,8504.49920209571,8504.49920209571,1364
2022-12-23,8664.97265625,8753.457059420614,8603.483494724658,8723.962258363743,4106
2022-12-26,8578.4873046875,8698.466148109703,8305.53543590199,8698.466148109703,445
2022-12-27,8638.9755859375,8788.449210160365,8520.496492489945,8758.454502958451,4527
2022-12-28,8841.9404296875,9128.389904794129,8588.485134959647,8588.485134959647,1312
2022-12-29,8739.458984375,8998.413323346871,8525.496712019863,8998.413323346871,4967
2022-12-30,8708.96484375,8997.413997922766,8469.507053717496,8997.413997922766,652
2023-01-02,9163.3828125,9310.856785750819,8758.454275777414,8758.454275777414,365
2023-01-03,8795.451171875,9018.411909777482,8601.48532813921,9018.411909777482,4521
2023-01-04,8532.9951171875,8732.959851318088,8466.006931253753,8732.959851318088,634
2023-01-05,8473.5068359375,8648.97591554895,8368.525335315266,8648.97591554895,500
2023-01-06,8642.4755859375,8717.9622711224,8453.50891706404,8454.008828886457,3469
2023-01-09,8098.572265625,8598.484133873457,8098.572265625,8598.484133873457,3165
2023-01-10,7903.60693359375,8341.529746612607,7878.611339243359,8113.569926137038,1372
2023-01-11,7960.09619140625,7984.591871452655,7775.62872330169,7957.596632217841,1430
2023-01-12,8178.55712890625,8184.056158760649,7931.600697263238,7968.594170829195,1844
2023-01-13,8401.51953125,8401.51953125,8198.555296471499,8198.555296471499,2129
2023-01-16,8498.501953125,8696.467057444854,8270.542136029411,8696.467057444854,778
2023-01-17,8363.52734375,8573.99028527533,8278.542307979676,8498.503577032277,12295
2023-01-18,7923.603515625,8398.519814668769,7870.112942995859,8398.519814668769,2957
2023-01-19,8061.07861328125,8085.574294028585,7798.6248909883725,7920.603382873062,6359
2023-01-20,8176.55712890625,8276.039573798176,8016.085446442389,8016.085446442389,2493
2023-01-23,8184.0556640625,8292.53651917835,8138.563692562305,8198.553105529594,3208
2023-01-24,8118.56884765625,8262.04355573983,7953.597928953875,8228.5494601245,6607
2023-01-25,8269.541015625,8269.541015625,8078.074795761358,8088.572943586779,4384
2023-01-26,8147.7646484375,8416.723869253512,8018.784204254356,8179.759797382156,4648
2023-01-27,8149.7646484375,8271.746158327007,8109.270786547951,8198.757222081646,5924
2023-01-30,8012.7861328125,8229.253339919302,8012.7861328125,8227.253642855958,3185
2023-01-31,8080.27587890625,8134.767623681402,7759.824425687238,7913.801098996841,6502
2023-02-01,8048.78076171875,8189.259481845643,7999.788183169158,8146.765918817935,13329
2023-02-02,8127.2685546875,8136.267191212343,7943.796354430976,8099.772720861591,12835
2023-02-03,8071.77685546875,8238.751553209773,8016.785188548054,8198.757613631085,7327
2023-02-06,8029.783203125,8158.7636580127,7980.790627237423,8098.772748762607,4466
2023-02-07,7966.2919921875,8138.265914077208,7924.798284289693,8018.284108107645,4505
2023-02-08,8038.78125,8067.276929804105,7948.794892723881,8018.784281716418,3816
2023-02-09,8046.78076171875,8139.266748356297,8026.783791634955,8108.771368978511,3716
2023-02-10,8125.76904296875,8180.760712387143,7978.291384073968,8080.7758588991555,2228
2023-02-13,8090.77392578125,8176.260971091964,8009.786198644784,8158.763622636555,2925
2023-02-14,8129.7685546875,8198.758104591994,8075.276808748444,8198.758104591994,3716
2023-02-15,7984.791015625,8126.769518532432,7958.794951712372,8095.774211559683,4722
2023-02-16,7952.2958984375,8128.769177632096,7923.30028882479,8008.787344751918,1983
2023-02-17,7998.78662109375,8018.283663482665,7898.801788330078,7928.797238159179,1151
2023-02-22,7827.81396484375,7996.788362603183,7818.315404022954,7996.788362603183,9830
2023-02-23,7754.82421875,7885.804359628835,7754.82421875,7813.815274565659,1693
2023-02-24,7666.837890625,7811.815915421638,7615.345695611021,7773.821674440451,12042
2023-02-27,7458.87109375,7656.341206486679,7458.87109375,7618.846881283512,3824
2023-02-28,7446.37158203125,7517.360824370856,7328.389460959791,7402.878172992195,7718
2023-03-01,7427.875,7518.361295261812,7393.880148741418,7507.862885314309,4672
2023-03-02,7578.8515625,7578.8515625,7298.893984993404,7417.8759554337075,2557
2023-03-03,7649.84130859375,7716.3312376254435,7565.354105538441,7716.3312376254435,4117
2023-03-06,7668.337890625,7748.8256929843865,7620.8450879905795,7654.839936192059,2827
2023-03-07,7563.353515625,7748.825401030305,7493.864049125437,7748.825401030305,2424
2023-03-08,7592.849609375,7592.849609375,7493.864606566451,7558.854759925599,10315
2023-03-09,7608.84619140625,7740.326253715044,7604.346873684656,7678.835578186597,2002
2023-03-10,7775.82177734375,7828.81374779498,7600.3483657552415,7644.841623964294,3083
2023-03-13,7883.8056640625,7998.788245085605,7848.81096549025,7866.3083147763755,9874
2023-03-14,7866.80859375,8075.776946075082,7760.824644723882,8075.776946075082,3187
2023-03-15,7976.79150390625,8026.78392997736,7904.302486103141,7929.298699138696,6313
2023-03-16,8070.27685546875,8097.772688154792,7882.305344742352,7992.288675486521,2183
2023-03-17,8114.2705078125,8160.763463097236,8070.27717377963,8070.27717377963,2052
2023-03-20,8209.755859375,8228.75298047208,8113.770405410806,8113.770405410806,8016
2023-03-21,8117.27001953125,8193.258505271766,8046.7807005219565,8193.258505271766,1938
2023-03-22,7943.79638671875,8138.76684554948,7916.800477034495,8138.76684554948,3311
2023-03-23,7839.31201171875,8032.782692704348,7798.818148256649,7945.79587489687,1318
2023-03-27,7905.80224609375,7930.798459088861,7787.820120756825,7838.812395266852,4013
2023-03-28,7840.31201171875,7886.3050427127,7808.816783972892,7853.809966466974,1839
2023-03-29,7954.79443359375,7970.292084890973,7834.312692863728,7863.808222751991,9910
2023-03-30,8101.7724609375,8118.769885574787,7951.795184726143,7951.795184726143,1434
2023-03-31,8248.2509765625,8269.747721334437,8110.271870584486,8110.271870584486,1860
2023-04-03,8421.724609375,8458.71900692301,8253.750047535394,8253.750047535394,16270
2023-04-04,8352.234375,8498.712179026756,8333.737177904472,8418.724299694739,7280
2023-04-05,8509.2109375,8618.694351830092,8498.712527906704,8553.704197204923,12805
2023-04-10,8427.2236328125,8498.712805232988,8333.237867672276,8455.219392641502,1422
2023-04-11,8330.7392578125,8448.221478502966,8328.739560439046,8423.725185678146,5807
2023-04-12,8230.2529296875,8341.736037463745,8228.753156937148,8337.736643462804,1620
2023-04-13,8347.234375,8392.72747724142,8230.752036293945,8230.752036293945,12397
2023-04-14,8309.7412109375,8379.230684425667,8228.253554976556,8347.735455434628,2065
