Price,Close,High,Low,Open,Volume
Ticker,JNJ.BA,JNJ.BA,JNJ.BA,JNJ.BA,JNJ.BA
Date,,,,,
2021-12-21,6975.13720703125,6998.6326165295995,6918.648243769261,6998.6326165295995,2392
2021-12-22,6984.13525390625,7097.613079590647,6808.669541063856,6808.669541063856,5111
2021-12-23,6878.6552734375,7090.613837095749,6867.657423436364,7075.116866639603,23269
2021-12-27,6734.68310546875,6948.6412682612545,6713.687210989112,6798.670593406695,1414
2021-12-28,6788.67333984375,6803.670409077573,6634.203526735376,6661.698153664051,1909
2021-12-29,6902.6513671875,6935.145018611833,6729.185258814523,6838.663868998045,524
2021-12-30,6982.1357421875,7016.629002458922,6885.654593892076,6957.640528371563,620
2022-01-03,7023.62744140625,7107.611029317727,6868.657725617216,7107.611029317727,4489
2022-01-04,7048.623046875,7111.610742187499,7002.632031249999,7111.610742187499,1348
2022-01-05,7156.1015625,7198.59325881942,7008.63038115613,7038.624519734544,1697
2022-01-06,7287.07666015625,7297.574609656372,7089.115326725374,7163.600777940527,1856
2022-01-07,7333.5673828125,7358.5625,7244.584765625,7297.574414062499,1332
2022-01-10,7415.05029296875,7488.5359258863255,7270.078636192579,7333.566223815247,3350
2022-01-11,7197.09326171875,7477.53844611996,7182.596095323679,7448.544113329817,1772
2022-01-12,7095.11328125,7366.560227753118,7078.616505495667,7198.593056436272,1773
2022-01-13,7074.11865234375,7195.095029551522,7023.628511442986,7084.616602432027,2398
2022-01-14,7009.63037109375,7087.615133459363,6928.646194790998,7078.616891647946,924
2022-01-17,7063.61962890625,7298.573714227265,7023.627444170758,7097.612985931418,266
2022-01-18,7065.61962890625,7131.60673736922,6998.632715769598,7069.618847600976,2420
2022-01-19,7158.6015625,7180.597265625,6899.6521484375,7064.619921875,25309
2022-01-20,7378.05810546875,7393.055174590239,6979.136066837132,7158.600993990955,1209
2022-01-21,7362.0615234375,7521.530364747785,7110.610654537584,7398.554393079039,1964
2022-01-24,7220.5888671875,7398.5540871209505,7201.592579666514,7362.06121898853,3019
2022-01-25,7592.01708984375,7788.478715991679,6998.63299254708,7098.613463869181,8879
2022-01-26,7700.494140625,7807.973122722791,7593.515060769524,7594.514865254155,1838
2022-01-27,7976.94091796875,8015.433394667602,7503.53344480234,7798.475798728615,1408
2022-01-28,7665.50244140625,8182.401458258608,7528.529200963749,7998.437398102256,1649
2022-01-31,7664.5029296875,7997.437899109094,7631.5093741592345,7665.502734400478,2675
2022-02-01,7566.02099609375,7892.457184428684,7548.524416320821,7698.495100088785,1181
2022-02-02,7575.0185546875,7622.50926693559,7511.031068711126,7570.519434579786,1236
2022-02-03,7635.5068359375,7655.502925595579,7514.030591264669,7633.507226971692,4635
2022-02-04,7584.517578125,7703.494323682194,7475.538878412948,7628.508979843626,10553
2022-02-07,7502.033203125,7604.513166251582,7471.039263057448,7593.515316550193,846
2022-02-08,7373.55859375,7568.520481991525,7373.55859375,7498.534163135593,513
2022-02-09,7308.572265625,7657.504101562499,7308.572265625,7507.533398437499,3708
2022-02-10,7269.57958984375,7314.570798968076,7198.593459892038,7308.5719710848325,1146
2022-02-11,7249.58251953125,7393.55436931921,7191.093955554891,7288.574895515489,928
2022-02-14,7044.123046875,7298.573308095592,6858.659300484352,7268.5791712130085,932
2022-02-15,7092.61328125,7169.598229467684,7027.625987300007,7027.625987300007,1379
2022-02-16,7041.123046875,7177.096456086927,7015.628032647764,7177.096456086927,5201
2022-02-17,7004.63232421875,7058.121880220135,6803.671562419154,6803.671562419154,13487
2022-02-18,6730.3876953125,6898.859852582077,6723.888769364416,6898.859852582077,621
2022-02-21,6528.92236328125,6718.891007848392,6340.95338865692,6698.894308420272,445
2022-02-22,6373.44775390625,6796.877846271032,6279.963188059481,6666.899305521511,2982
2022-02-23,6554.41796875,6593.411531526485,6368.948586825948,6378.946936255816,2680
2022-02-24,6395.4443359375,6528.9223033959,6298.960262081802,6421.440044955615,2051
2022-02-25,6654.9013671875,6680.897075653076,6404.942631941575,6404.942631941575,1562
2022-03-02,6748.38525390625,6754.384262947429,6598.909945296874,6598.909945296874,1208
2022-03-03,6816.3740234375,6848.868655745783,6720.389878773033,6797.877078892785,2002
2022-03-04,6821.87353515625,6854.8680869164955,6698.893842231698,6818.874030450773,504
2022-03-07,6905.859375,6938.35400793579,6723.889430559577,6884.862842949182,764
2022-03-08,6780.38037109375,6948.852551662842,6706.892505979043,6948.852551662842,605
2022-03-09,6549.91845703125,6753.384860024054,6521.923079715287,6717.390803474958,3472
2022-03-10,6490.92822265625,6648.902138118309,6480.929873576373,6549.918482227526,4974
2022-03-11,6461.43359375,6623.406861399903,6448.935656431335,6488.929055851064,5389
2022-03-14,6437.43701171875,6614.907706691194,6432.93775466311,6487.928674232036,756
2022-03-15,6656.400390625,6697.893536131713,6473.930533878614,6474.430451294358,1551
2022-03-16,6798.8779296875,6806.876609604779,6548.919182272518,6655.901526166131,24313
2022-03-17,6893.361328125,6964.84951943125,6750.384945512501,6750.384945512501,672
2022-03-18,6823.373046875,6944.353065729403,6804.876101843542,6829.871973507675,476
2022-03-21,6948.8525390625,6959.850722937275,6873.864921734487,6888.3625277512365,399
2022-03-22,7018.3408203125,7020.8404074698165,6910.858572547902,6924.35634319741,4085
2022-03-23,6995.3447265625,7042.836883285393,6933.854881542334,7013.841671812469,2082
2022-03-25,7058.3349609375,7163.3176326420735,6998.844780304908,6998.844780304908,1051
2022-03-28,6941.853515625,7141.820490005671,6931.855166905966,7057.834360765789,14224
2022-03-29,6817.3740234375,7058.834143208734,6812.374849115115,7058.834143208734,894
2022-03-30,6895.86083984375,6921.856545489094,6816.873888075204,6816.873888075204,770
2022-03-31,6811.87451171875,6974.347667179531,6798.876659281887,6898.860139565445,307
2022-04-01,6803.87744140625,6816.3753793956075,6679.897896551823,6698.894762295647,1360
2022-04-04,6713.39111328125,6732.387975467912,6643.402673646178,6718.390287540898,597
2022-04-05,6738.38671875,6875.364088060594,6719.889774719008,6828.871769279991,1308
2022-04-06,6909.85888671875,6914.358143698961,6737.387369144017,6775.381094754683,2591
2022-04-07,6946.85302734375,6956.851376548332,6814.874817843264,6814.874817843264,489
2022-04-08,6957.8505859375,7007.842327466006,6911.858183731274,7007.842327466006,423
2022-04-11,6848.86962890625,6928.856427492017,6830.872599224453,6923.857252580407,420
2022-04-12,6898.86083984375,6914.858198312953,6774.381394255265,6878.364224305084,188
2022-04-13,6883.86279296875,6907.85882884838,6806.3755937741125,6868.865270543982,1028
2022-04-18,6694.89501953125,6836.871586552373,6680.397412335431,6774.881817853009,877
2022-04-19,6980.84765625,7003.84386021645,6907.359787052868,6921.857393901282,2345
2022-04-20,7212.30859375,7225.306446625684,7008.842204503708,7008.842204503708,614
2022-04-21,7428.2734375,7498.26188095178,7208.809675533347,7213.808850065617,4643
2022-04-22,7635.23828125,7689.7292766442415,7357.784130389413,7567.749433743371,3474
2022-04-25,7800.2119140625,7831.706713177154,7555.7522828392375,7648.736927844405,1352
2022-04-26,7965.18408203125,7977.682017263208,7756.718522362196,7798.711584741574,1056
2022-04-27,7668.734375,7965.185449600717,7638.739325293351,7965.185449600717,2215
2022-04-28,7580.248046875,7991.180177359156,7534.755560410209,7991.180177359156,380
2022-04-29,7496.26123046875,7542.253630148852,7320.790227341406,7458.767426381711,580
2022-05-02,7522.25732421875,7598.744688517644,7456.768143021657,7493.762031636808,9777
2022-05-03,7410.27587890625,7547.753168705834,7376.781411936897,7521.7574629982755,3186
2022-05-04,7312.79296875,7498.7622731234615,7312.79296875,7498.7622731234615,6755
2022-05-05,7275.79931640625,7369.7838066827635,7222.808061250344,7366.784301673939,2803
2022-05-06,7376.78173828125,7384.280499874786,7190.312533321985,7283.797094521402,917
2022-05-09,7376.28173828125,7477.764977377902,7299.794370883281,7366.783307035751,1501
2022-05-10,7420.27392578125,7471.765417686894,7312.791685395683,7384.279873187013,1268
2022-05-11,7350.7861328125,7441.771108069021,7287.296617111521,7398.778207673082,14973
2022-05-12,7449.27001953125,7468.766800335338,7261.800973338094,7298.7948651202105,1420
2022-05-13,7556.251953125,7582.247659480441,7391.77911868384,7394.778623263314,2278
2022-05-16,7611.744140625,7684.732098363818,7451.2706171033515,7498.76278138546,1363
2022-05-17,7563.25146484375,7651.736857749913,7471.76656709331,7598.745605501024,3781
2022-05-19,7351.78564453125,7437.271524118823,7276.798030857941,7343.287048314942,2879
2022-05-20,7490.76318359375,7490.76318359375,7316.291990916613,7408.776720559222,2111
2022-05-23,7631.46875,7998.919095971176,7518.983950212905,7545.48036971831,569
2022-05-24,7734.9560546875,7751.453828071981,7631.470021639393,7631.470021639393,1292
2022-05-26,7683.4638671875,7698.961777258604,7585.477080931481,7677.464676192233,593
2022-05-27,7662.9658203125,7698.960962474719,7592.475333578153,7698.960962474719,461
2022-05-30,7577.4765625,7662.965016164148,7364.50532705598,7662.965016164148,371
2022-05-31,7547.9814453125,7578.977262613425,7468.992104448851,7468.992104448851,900
2022-06-01,7492.98876953125,7559.979728639682,7402.001048951141,7500.48775749115,3737
2022-06-02,7387.50390625,7409.001007689314,7299.015837534682,7369.006400360357,647
2022-06-03,7397.50146484375,7463.992489701776,7336.509697680748,7414.999102964283,1257
2022-06-06,7438.99609375,7468.992045740927,7399.0014910954305,7448.994744413642,309
2022-06-07,7490.9892578125,7517.485682709995,7411.00005057478,7490.489325267265,545
2022-06-08,7468.9921875,7511.486453627008,7411.499945092871,7483.99016378012,542
2022-06-09,7668.9658203125,7685.963528128055,7414.000203079164,7513.986719641256,9726
2022-06-10,7878.43701171875,7905.4333692689,7543.482205078001,7668.965274431475,15173
2022-06-13,8207.8916015625,8268.383432710574,7844.940614674062,7844.940614674062,1354
2022-06-14,8118.40380859375,8148.899690872476,8001.419604442574,8148.899690872476,1886
2022-06-15,8118.90380859375,8185.894763664659,8018.917308487916,8178.895708657251,886
2022-06-16,8266.884765625,8274.883686539973,8078.910124123126,8101.4070891964875,5538
2022-06-21,8350.373046875,8362.371427592536,8254.386001134713,8261.385056553276,806
2022-06-22,8366.8720703125,8536.349223266368,8355.87355301166,8385.369576682097,1499
2022-06-23,8529.34765625,8538.84637294121,8343.372782085238,8515.3495474419,1373
2022-06-24,8661.330078125,8684.826904310967,8471.85567122114,8554.844461580087,1073
2022-06-27,8903.2978515625,8951.291371341826,8587.840445512978,8661.330522675069,3169
2022-06-28,8869.8037109375,9032.281797176633,8680.329265754019,8870.803576083586,3225
2022-06-29,8885.3017578125,8974.28975718743,8829.3093087676,8952.792656214833,2121
2022-06-30,9039.779296875,9039.779296875,8868.802385054889,8868.802385054889,1457
2022-07-01,9062.77734375,9084.274443583476,8941.293733063148,9071.776129726804,1253
2022-07-04,9759.1826171875,9912.661899164681,9198.758268339225,9198.758268339225,603
2022-07-05,9840.173828125,9998.652469770868,9224.756768610603,9825.175849420344,8267
2022-07-06,9992.1513671875,10037.645226917028,9733.186319496344,9848.670732655914,3576
2022-07-07,10576.0712890625,10608.56689926288,9828.672254453733,9966.653614689198,1742
2022-07-08,10792.04296875,10920.52562233636,10424.092645638868,10920.52562233636,2875
2022-07-11,10692.5576171875,10898.529832368034,10495.08425554597,10817.54075746695,3642
2022-07-12,10268.6142578125,10706.055225465174,10215.621409159718,10679.558801138783,2451
2022-07-13,10239.619140625,10308.60983691473,10067.142399900675,10233.619949643284,1738
2022-07-14,10425.0927734375,10446.589871661152,10216.62091391976,10217.120846436588,2202
2022-07-15,10731.0517578125,10767.546832507134,10501.082793983302,10595.570042165298,7217
2022-07-18,10621.06640625,10726.052235636325,10518.58023946811,10561.074503743528,3304
2022-07-19,10579.5712890625,10787.543203638153,10413.593703391545,10594.06933118436,3536
2022-07-20,10668.5595703125,10750.548500468603,10557.074622600237,10598.56902017924,2891
2022-07-21,11444.4560546875,11615.932921136819,10698.556682260725,10698.556682260725,11327
2022-07-22,11184.4892578125,11458.452252327128,10998.514378324468,11458.452252327128,8088
2022-07-25,11341.46875,11393.461730252138,11000.514783346558,11178.490754209644,2145
2022-07-26,11481.94921875,11756.41214908891,11359.46576167708,11501.946517863946,1324
2022-07-27,11565.9404296875,11601.93557604313,11335.971439082086,11448.45627144343,9833
2022-07-28,10984.5166015625,11537.941864530354,10722.551978441312,11336.469072320737,6508
2022-07-29,10034.146484375,10975.0195691039,9951.157678814428,10939.024424523412,1720
2022-08-01,9764.681640625,10034.645192024625,9517.7149843446,10034.145259522034,5166
2022-08-02,10008.6474609375,10095.63570560299,9703.18873972707,9703.18873972707,7736
2022-08-03,10064.142578125,10173.627811079616,9950.157952035262,10013.649388497528,6035
2022-08-04,10094.1376953125,10141.131353049084,9803.67689589808,10098.637088074513,14276
2022-08-05,9769.681640625,10132.632662582515,9740.685553471369,10132.632662582515,2694
2022-08-08,9715.6884765625,9811.175586731453,9498.717765497968,9788.678623602642,4409
2022-08-09,9795.177734375,9916.661335122875,9768.18137865325,9793.677936834902,3286
2022-08-10,9864.16796875,9898.663310589935,9707.68909924421,9795.17728507013,4051
2022-08-11,9575.2080078125,9780.180350693674,9568.708884745536,9780.180350693674,6415
2022-08-12,9484.21875,9549.209970151811,9391.731244399347,9498.716791418481,5116
2022-08-16,9463.72265625,9597.204639832607,9406.23041613015,9488.719282389065,6195
2022-08-17,9638.19921875,9684.193011380583,9403.730862839748,9463.722766270943,3498
2022-08-18,9828.173828125,9857.169915516588,9569.70870430687,9638.699394997202,2990
2022-08-19,10216.623046875,10298.611996752055,9828.675332822593,9828.675332822593,5366
2022-08-22,10003.3701171875,10213.846343852298,9958.875142904444,10213.846343852298,4064
2022-08-23,9965.8759765625,10043.367236538781,9809.893569384438,9960.876540434998,2128
2022-08-24,9919.8818359375,10004.372312213754,9809.894233684388,9968.876313304794,2834
2022-08-25,9902.3828125,9983.373675105393,9828.891103839553,9948.877566958652,1174
2022-08-26,9677.408203125,10018.869679734722,9643.911982139858,9898.883216504366,1532
2022-08-29,9598.91796875,9598.91796875,9472.932170410157,9548.923604329428,7159
2022-08-30,9608.916015625,9667.909360570044,9475.431074096807,9475.431074096807,1543
2022-08-31,9569.919921875,9718.903107368615,9548.92229170476,9718.903107368615,5956
2022-09-01,9582.9189453125,9753.89965687849,9572.920073291098,9590.418099328552,3702
2022-09-05,9584.9189453125,9946.878121006546,9528.925260674747,9598.917366471938,357
2022-09-06,9304.451171875,9597.918091325359,9298.951791783085,9597.918091325359,2634
2022-09-07,9250.4560546875,9349.444883462733,9212.960286212034,9301.450299814134,1865
2022-09-08,9402.4404296875,9415.938908530567,9171.466458372797,9208.962232936872,1348
2022-09-09,9332.9453125,9424.934917037177,9312.447628880303,9312.447628880303,1101
2022-09-12,9292.951171875,9359.44366734839,9237.957378626332,9340.945755073839,2590
2022-09-13,9053.478515625,9217.460013947657,9016.98263337636,9198.962101027113,1730
2022-09-14,9355.443359375,9375.941044285724,9188.96216241717,9188.96216241717,3183
2022-09-15,9797.8935546875,9828.890054350253,9338.945382261583,9378.940865697394,3008
2022-09-16,10070.3642578125,10102.360649238803,9797.894987072897,9797.894987072897,2931
2022-09-19,10085.86328125,10117.359731469032,9864.388242408237,10020.870606194854,1725
2022-09-20,9942.8798828125,10084.86388757511,9848.890471209084,10084.86388757511,2830
2022-09-21,10012.869140625,10192.848813614066,9992.37145564569,10018.86846305797,2525
2022-09-22,10430.3232421875,10458.82002715633,10098.86063807638,10098.86063807638,5342
2022-09-23,10417.82421875,10612.802213054276,10342.832682479124,10588.804921447596,2886
2022-09-26,10342.333984375,10418.825360582734,10218.84790644487,10396.827840627568,1767
2022-09-27,10126.3564453125,10359.330135932873,10009.869600002314,10359.330135932873,870
2022-09-28,10238.3466796875,10243.846060198099,10083.86408170794,10177.853494070909,755
2022-09-29,10060.865234375,10216.347697498168,9998.872226570265,10170.852828867273,2011
2022-09-30,10220.34765625,10223.347318038266,10033.868681746197,10060.865637840581,1139
2022-10-03,10103.8603515625,10206.848735155863,9963.876140853074,10206.848735155863,2414
2022-10-04,10230.8466796875,10315.33715510126,10028.869448520878,10098.861558331095,3341
2022-10-05,10318.3349609375,10331.333493278426,10202.848000523887,10230.844839412035,1963
2022-10-06,9955.3759765625,10192.849164372834,9948.876710369796,10191.849277266265,4834
2022-10-11,9957.8759765625,10093.860626910175,9914.880829761396,10038.86683449016,2305
2022-10-12,10062.365234375,10181.851759491294,9978.874649879515,9978.874649879515,15206
2022-10-13,10392.3271484375,10410.3251172326,10050.865684908236,10063.864217926919,2574
2022-10-14,10296.3369140625,10478.816300983248,10238.843408594319,10398.825336853604,515
2022-10-17,10296.8369140625,10370.328612759684,10234.843916522019,10298.836688176709,772
2022-10-18,10108.859375,10237.344877441888,10067.364057090752,10138.855990356084,2588
2022-10-19,9992.3720703125,10118.357849154685,9942.877657195928,10118.357849154685,2183
2022-10-20,10000.8701171875,10061.863226280526,9960.374692297868,10008.869213461996,2356
2022-10-21,10227.3466796875,10268.34205670927,10038.867934111795,10038.867934111795,1098
2022-10-24,10391.8271484375,10448.820715979205,10358.830872492303,10413.324722159372,5262
2022-10-25,10458.818359375,10458.818359375,10362.829204260277,10390.826041168737,2976
2022-10-26,10540.3115234375,10564.308817614088,10458.820711962837,10458.820711962837,1521
2022-10-27,10604.8046875,10685.295615026282,10498.816633862907,10498.816633862907,513
2022-10-28,10695.79296875,10768.784731554408,10627.800641754113,10627.800641754113,1020
2022-10-31,10705.2919921875,10743.787648256171,10635.799833829771,10698.792725578503,1711
2022-11-01,10524.3125,10746.787397273289,10455.82022825519,10746.787397273289,3003
2022-11-02,10339.833984375,10531.312391493055,10339.833984375,10464.81988980454,1689
2022-11-03,10446.8212890625,10497.315591809214,10330.834375822526,10339.833360470455,504
2022-11-04,10434.8232421875,10506.815123505774,10341.333785197798,10494.816476619395,1336
2022-11-07,10518.3125,10518.3125,10389.827005798756,10498.814701269072,126
2022-11-08,10622.3017578125,10622.3017578125,10448.821327165306,10518.813431749188,464
2022-11-09,10666.7958984375,10691.29313311239,10520.812377517752,10648.797930104927,1893
2022-11-10,10769.783203125,10778.782186397502,10569.805797069388,10594.80297282634,1456
2022-11-11,10474.8173828125,10504.314052609461,9997.87123050231,10324.83431604829,1946
2022-11-14,10688.7939453125,10729.789319658414,10398.826663353602,10398.826663353602,1548
2022-11-15,10933.2666015625,10960.263555995001,10669.79632404531,10822.779065829485,2819
2022-11-16,11254.7314453125,11335.722316587404,11001.759958490888,11001.759958490888,1222
2022-11-17,3922.5576171875,3922.5576171875,3707.5818619758475,3869.563593809744,1545
2022-11-18,3904.634521484375,3999.6256302016645,3874.637329257863,3912.133819541003,17908
2022-11-22,3906.634521484375,3955.129984574212,3853.1395261172356,3920.6332118608225,3516
2022-11-23,3845.64013671875,3952.130171705892,3844.640230286946,3900.6349904679782,16637
2022-11-24,3869.6376953125,4010.624495064196,3699.653610505491,3847.639754925711,2578
2022-11-25,3786.144775390625,3999.624746220124,3786.144775390625,3906.133517777229,10963
2022-11-28,3804.64404296875,3869.138009005934,3779.1464284889335,3849.6398332272506,10711
2022-11-29,3794.644775390625,3853.63925279459,3739.6499235733695,3824.6419672909465,13627
2022-11-30,3801.64404296875,3948.630280295527,3761.1478347256584,3948.630280295527,7321
2022-12-01,3874.637451171875,3904.6346443422376,3841.1405854649697,3844.640258001512,13252
2022-12-02,3894.13525390625,3896.6350197644515,3839.640358197458,3889.6356753614873,14873
2022-12-05,3947.63037109375,3951.1300434085497,3850.6394526550234,3919.632992575355,2574
2022-12-06,4024.123291015625,4052.620623303846,3940.631106943118,3999.625584311716,9704
2022-12-07,4003.125,4084.1174128887224,3987.126498688647,4049.6206444361183,2479
2022-12-12,3919.633056640625,4054.1204663646463,3915.6334310726243,4046.621168424645,5135
2022-12-13,3989.62646484375,4014.624124397909,3929.632081913769,4014.624124397909,13654
2022-12-14,3983.126708984375,4023.622913757531,3922.132425251967,3989.626099873894,11628
2022-12-15,3937.131591796875,4017.1241066778275,3902.6348197544644,3954.6299544270832,1690
2022-12-16,3879.636474609375,3954.1294945471063,3857.6385358358166,3937.6310404669375,2190
2022-12-19,3873.6376953125,3928.6325515959766,3856.6392851885166,3928.6325515959766,1115
2022-12-20,3874.637451171875,3964.6290306829637,3871.137778635333,3898.6352057081654,397
2022-12-21,3965.62841796875,3976.127434203917,3868.63750608197,3931.6316034929714,8451
2022-12-22,3942.13134765625,3974.128355424164,3925.6328905259197,3949.630646351855,1861
2022-12-23,3968.62841796875,4079.618026029856,3925.6324436748077,4079.618026029856,9631
2022-12-26,3849.63916015625,4098.6158227221995,3799.643846387987,3964.628381823255,1472
2022-12-27,4003.125,4049.6206444361183,3889.6356313225924,4049.6206444361183,92593
2022-12-28,4065.119384765625,4115.614656916815,3982.627108479027,3982.627108479027,4414
2022-12-29,4048.12060546875,4199.606408044647,4010.6241196826372,4198.606501757016,7827
2022-12-30,4040.121337890625,4137.112247375934,3895.634879946015,4019.623259081874,3011
2023-01-02,4198.6064453125,4250.60157157024,3899.6344693304954,4099.615724167957,2993
2023-01-03,4067.119384765625,4081.6180279319683,3976.627853279137,4058.620180150872,7382
2023-01-04,4083.616943359375,4122.613285374805,4054.6196633991835,4081.617130948327,2947
2023-01-05,4085.616943359375,4133.612443428207,4044.1208339248633,4099.615630879451,1800
2023-01-06,4084.116943359375,4147.61098813923,4059.619241042738,4077.6175529488387,1216
2023-01-09,3909.63427734375,4104.616037978541,3902.6349320901936,4031.6228660485936,5173
2023-01-10,3869.6376953125,4048.620937550468,3869.6376953125,3947.6303930474805,8261
2023-01-11,3904.634521484375,3920.6330240051816,3811.143272378411,3892.63564459377,3890
2023-01-12,3987.126708984375,4003.6251643318965,3902.6346194773705,3909.6339641702584,3854
2023-01-13,4049.62060546875,4049.62060546875,3998.6253830295136,4025.6228537326388,7759
2023-01-16,4119.615234375,4249.603093712075,3999.6264411407765,4055.6212113167476,3477
2023-01-17,4166.60986328125,4228.604058511256,4114.114778610679,4220.604807513836,4586
2023-01-18,3994.6259765625,4190.107673287899,3919.632998279099,4149.611465014862,186817
2023-01-19,4062.61962890625,4068.1191140056803,3904.63442059535,4048.6209395622463,25900
2023-01-20,4079.617431640625,4143.611430568321,4014.6235264796837,4081.1172909904926,4359
2023-01-23,4084.116943359375,4153.610425441264,4048.620272655676,4149.610800573242,6114
2023-01-24,4082.6171875,4155.610343191281,3966.1281102666544,4069.618406349498,30674
2023-01-25,4133.61279296875,4135.11265247273,4035.62197204206,4099.615977545204,25230
2023-01-26,4160.6103515625,4182.608291416952,4114.6146591395545,4146.611662564213,4689
2023-01-27,4150.61083984375,4199.60624604764,4138.112011730514,4159.609996085281,5869
2023-01-30,3976.627685546875,4199.60680897583,3962.1290429920778,4149.6114898213555,10832
2023-01-31,4003.625,4040.6215347152847,3959.629120879121,4007.1246722027972,7032
2023-02-01,4037.622314453125,4059.620256730978,3989.6268040287196,4049.6211920592264,4355
2023-02-02,4057.61962890625,4059.619441438979,3965.6282524007365,4054.6199101071575,6925
2023-02-03,3997.6259765625,4099.616434193659,3989.6267249835855,4079.618305246373,4332
2023-02-06,3984.626708984375,4067.618934039758,3969.6281140948477,4009.624367133587,2971
2023-02-07,3968.62841796875,4043.6213963884165,3957.629447800532,3999.6255157155456,2695
2023-02-08,3989.62646484375,4094.616634971217,3976.6276818755873,4094.616634971217,6090
2023-02-09,3994.6259765625,4039.6217635325406,3969.6283171346995,4004.6250403336203,2765
2023-02-10,4011.624267578125,4043.6212707093564,3955.62951209847,4031.6223945351444,2645
2023-02-13,4009.12451171875,4027.6227792001805,3971.1280704055407,4012.6241839449663,5911
2023-02-14,4004.625,4072.6186329588013,3994.625936329588,4072.6186329588013,4604
2023-02-15,3937.63134765625,4021.6234840714674,3926.6323774114003,4010.6245138266177,8108
2023-02-16,3914.633056640625,3989.6260270743533,3875.6367120150862,3989.6260270743533,27603
2023-02-17,3961.705322265625,4013.7014547133313,3869.7121648581447,4013.7014547133313,17318
2023-02-22,3884.7109375,3947.7062499999997,3862.7125744047617,3947.7062499999997,27207
2023-02-23,3855.712890625,3909.708869902425,3841.7139330345567,3874.7114759263163,9445
2023-02-24,3827.215087890625,3918.7082767977427,3796.7173582549194,3918.7082767977427,15554
2023-02-27,3787.7177734375,3872.7114404760923,3787.7177734375,3825.7149422312236,9774
2023-02-28,3747.72119140625,3835.7146452066104,3740.7217121266763,3778.71888535865,15916
2023-03-01,3736.22216796875,3783.7186360481064,3716.723617915119,3775.719230897899,5481
2023-03-02,3784.718017578125,3799.7169000784347,3736.7215935771346,3744.7209975772994,5357
2023-03-03,3820.715576171875,3833.714608490701,3794.7175115342225,3799.717139349156,7183
2023-03-06,3871.212158203125,3908.7093701190797,3823.7156897762497,3823.7156897762497,4650
2023-03-07,3850.21337890625,3913.2086893519304,3807.716542494481,3899.7096942564276,6838
2023-03-08,3866.21240234375,3886.2109147055435,3814.7162330121314,3851.213518072405,37655
2023-03-09,3894.710205078125,3931.7074522123717,3865.7123627296614,3865.7123627296614,4555
2023-03-10,3987.703369140625,4004.7021046660493,3921.7082782772145,3949.706195613207,12747
2023-03-13,4033.199951171875,4126.193032976507,4024.200620674653,4067.6973847445615,13640
2023-03-14,4054.198486328125,4078.6966643809155,3965.705067647637,4059.698077319568,8313
2023-03-15,4077.19677734375,4111.694211756591,4034.1999750320933,4069.697335080089,21086
2023-03-16,4108.1943359375,4119.193517559823,4034.6998041883444,4071.6970514634295,4151
2023-03-17,4120.1943359375,4142.692666858164,4108.695189022495,4115.694669753368,24501
2023-03-20,4119.6943359375,4148.692184418614,4108.195189126024,4148.692184418614,4555
2023-03-21,4105.6943359375,4115.69359150481,4046.6987280903704,4115.69359150481,4844
2023-03-22,4003.7021484375,4109.694263256275,3990.703115488028,4072.697015630854,4909
2023-03-23,3935.707275390625,4005.7020694143403,3908.209320595594,4004.70214378543,12484
2023-03-27,4013.700927734375,4149.690794742814,3935.7067393030643,4149.690794742814,4742
2023-03-28,3965.204833984375,4013.7012239599753,3950.2059504867666,4013.7012239599753,4503
2023-03-29,4039.69921875,4047.6986231435644,3964.704802560334,3969.7044303063117,3676
2023-03-30,4108.1943359375,4114.693852350691,4039.699432198491,4052.6984650248723,2932
2023-03-31,4195.68798828125,4199.687690843958,4122.1934536914805,4149.691408810102,5609
2023-04-03,4257.18310546875,4287.180872506698,4195.687683040957,4199.687385312684,12472
2023-04-04,4323.67822265625,4355.6758413253065,4299.680008654458,4316.1787807806895,11994
2023-04-05,4491.166015625,4502.165197673731,4439.669845124124,4474.667242551904,14461
2023-04-10,4415.67138671875,4494.665507993836,4399.6725773465805,4474.6669962786245,5234
2023-04-11,4368.1748046875,4444.669109954432,4365.175028010365,4419.670970978311,5397
2023-04-12,4350.6767578125,4393.673563279275,4347.676980686911,4364.17575487765,8393
2023-04-13,4457.66845703125,4467.667713327865,4354.676117176109,4354.676117176109,3585
2023-04-14,4461.66796875,4476.666852553507,4413.671540578776,4451.668712880995,17825
2023-04-17,4528.1630859375,4541.662081556393,4450.168889028341,4478.166805867527,5021
2023-04-18,4565.66015625,4579.65911424113,4430.670204192674,4489.665812869579,14315
2023-04-19,4665.65234375,4707.649214396699,4585.158341677159,4585.158341677159,9426
2023-04-20,4748.646484375,4749.646409934987,4599.65757593704,4699.650131935671,3728
2023-04-21,4926.13330078125,4939.632295921927,4784.6438331956315,4829.140520881569,16895
2023-04-24,5061.623046875,5067.6226000716115,4848.638908395274,4968.629972327513,14693
2023-04-25,5130.1181640625,5314.604432704841,5097.1206200776915,5116.619168795987,17467
2023-04-26,5087.62158203125,5124.618830171022,4899.635564456196,5124.618830171022,6957
2023-04-27,4958.6318359375,5149.6176557931285,4937.633395010965,5149.6176557931285,8932
2023-04-28,4945.1318359375,4999.6277787256095,4912.634255375784,4959.630756495804,4165
