Price,Close,High,Low,Open,Volume
Ticker,CAT.BA,CAT.BA,CAT.BA,CAT.BA,CAT.BA
Date,,,,,
2021-12-29,8345.7138671875,8452.697380280715,8158.742680753564,8158.742680753564,521
2021-12-30,8373.70703125,8448.195529617537,8283.720925839552,8350.210659281716,442
2022-01-03,8475.693359375,8536.184033934655,8060.257404341342,8328.716017882947,659
2022-01-04,8929.6220703125,8948.619138875476,8525.184479063882,8610.671287597273,1176
2022-01-05,9105.0947265625,9178.083461536316,8848.634308469569,8988.612704309766,1755
2022-01-06,9360.0546875,9392.549669857928,9065.100232251109,9098.59506022005,1057
2022-01-07,9502.5341796875,9541.528164642026,8978.614997221564,9333.560244884555,544
2022-01-10,9420.546875,9500.034613968637,9298.56569067077,9298.56569067077,922
2022-01-11,9284.068359375,9420.547313772144,9137.091023870382,9420.547313772144,342
2022-01-12,9316.0634765625,9398.550757143816,9261.57187908757,9298.566174621008,461
2022-01-13,9448.04296875,9498.535182086354,9316.063322009431,9316.063322009431,1490
2022-01-14,9559.02734375,9564.526496554836,9298.067547011467,9298.067547011467,613
2022-01-17,9539.529296875,9997.45869819234,9498.535616844409,9588.521743740828,162
2022-01-18,9717.4990234375,9998.45562654337,9588.51894585509,9648.509679614352,1736
2022-01-19,9590.7412109375,9698.727037749557,9302.27907172196,9666.231302829261,376
2022-01-20,9688.2275390625,9738.72090721593,9368.76949698288,9498.752424902601,1626
2022-01-21,9628.736328125,9688.728454779985,9502.752862149533,9687.7285860024,572
2022-01-24,9531.2470703125,9598.73819826908,9418.761857051535,9428.76054267473,1079
2022-01-25,9837.2080078125,9837.707942152481,9407.764409768542,9576.74221668223,194
2022-01-26,9898.701171875,10027.684247750947,9774.217505622632,9837.709174755366,868
2022-01-27,9886.2021484375,10140.16880792707,9838.708383375473,9898.700507664349,728
2022-01-28,8977.3212890625,9184.294113792235,8893.832251067653,9105.804419389897,1270
2022-01-31,8992.8203125,8995.319984590422,8538.879860879475,8943.82673952774,892
2022-02-01,9129.80078125,9198.791719143577,9048.811419374932,9077.807610663536,4041
2022-02-02,8967.8212890625,9108.802758764565,8898.830357080638,9108.802758764565,1978
2022-02-03,8858.837890625,9256.785687517635,8798.845760440181,9018.816904451185,893
2022-02-04,8728.853515625,8873.834473215564,8688.858768703465,8776.347277594323,10279
2022-02-07,8830.3408203125,8853.837735816927,8648.864643118737,8748.851517605659,510
2022-02-08,8659.8642578125,8997.819934886813,8648.865700274579,8997.819934886813,577
2022-02-09,8718.8544921875,8799.843851575939,8688.858433154744,8717.854623553076,301
2022-02-10,8721.3544921875,8823.341096739305,8643.86467010157,8718.854820507308,1186
2022-02-11,8642.3642578125,8836.838700821065,8627.866163089497,8836.838700821065,381
2022-02-14,8510.3828125,8898.831819450155,8460.889309683957,8548.8777591347,177
2022-02-15,8613.3681640625,8690.857981546375,8529.879134902454,8543.377361173838,842
2022-02-16,8588.87109375,8652.362748517535,8570.873459327706,8608.868465330326,457
2022-02-17,8261.4140625,8448.889419440242,8234.917545385779,8448.889419440242,290
2022-02-18,7945.9560546875,8198.922819735435,7894.462819905015,8198.922819735435,544
2022-02-21,7611.00048828125,7893.963328294859,7579.004690117167,7616.499766090702,80
2022-02-22,7711.986328125,7992.949398033353,7697.488233770298,7818.972265776935,430
2022-02-23,7588.0029296875,7838.969952398208,7238.5488482636265,7708.987032269157,738
2022-02-24,7443.521484375,7549.007617305561,6899.093054226275,7349.033905588858,1584
2022-02-25,7458.51953125,7599.001064079363,7424.024065893324,7424.024065893324,491
2022-03-02,7781.478515625,7800.975956171699,7328.537973693985,7449.0221575851265,1368
2022-03-03,7908.96142578125,8198.923349103192,7752.481974057512,7889.463986109602,600
2022-03-04,7858.966796875,7883.963510605518,7648.9944015386445,7798.974683921755,499
2022-03-07,7955.45458984375,8093.436457926254,7730.984087057359,7730.984087057359,789
2022-03-08,8435.892578125,8570.874858324938,7899.9629322941355,7899.9629322941355,1081
2022-03-09,8103.9365234375,8721.355499775891,8033.945708306022,8618.36901465386,476
2022-03-10,8142.4287109375,8453.88773266735,8048.941010996116,8198.921278281758,604
2022-03-11,8228.9189453125,8317.907254684651,8117.433591436152,8262.91447922995,380
2022-03-14,8078.93896484375,8248.916641084274,7995.449929749139,8177.925964536761,253
2022-03-15,8199.9208984375,8221.91800363999,7891.461491393485,7894.9610308575175,230
2022-03-16,8366.900390625,8398.89618561783,8079.438169986295,8170.4262119971545,1021
2022-03-17,8598.369140625,8670.35967241464,8198.921676042211,8366.899583551369,450
2022-03-18,8597.869140625,8678.858488268985,8558.874269537155,8598.369074869715,240
2022-03-21,8792.8447265625,8898.830801274307,8728.853134283674,8728.853134283674,342
2022-03-22,8902.830078125,8934.325939250442,8598.870021549303,8831.339472713282,593
2022-03-23,8941.3251953125,9008.816327622659,8892.831566911867,8938.825523745458,208
2022-03-25,8908.8291015625,9026.313660421489,8853.836329330632,8853.836329330632,186
2022-03-28,8687.857421875,8848.836250845177,8676.358934091417,8781.845061149514,444
2022-03-29,8502.384765625,8538.879978648498,8419.395651078417,8538.879978648498,213
2022-03-30,8544.3779296875,8639.365455674313,8481.386201927824,8550.877076202387,317
2022-03-31,8543.8779296875,8642.364995348615,8528.37996504032,8609.869263023882,132
2022-04-01,8332.9052734375,8543.877557178239,8269.913548908275,8543.877557178239,275
2022-04-04,8414.8935546875,8414.8935546875,8298.90880512194,8332.904335167019,237
2022-04-05,8194.9208984375,8414.891932802586,8174.923531677037,8414.891932802586,138
2022-04-06,8180.4248046875,8197.922504874756,8080.937880765675,8096.935778079737,225
2022-04-07,8243.916015625,8243.916015625,8116.9327125341115,8137.929951627881,182
2022-04-08,8298.9111328125,8322.907984280873,7999.950358269014,7999.950358269014,62
2022-04-11,8258.9140625,8298.908803722761,8234.41728350106,8286.910381355932,351
2022-04-12,8283.912109375,8353.902917782514,8268.914079001961,8318.907513578757,373
2022-04-13,8308.9091796875,8336.905504239996,8211.921912487778,8328.906554367855,160
2022-04-18,8663.8642578125,8888.834766526616,8662.364454421073,8798.846563040968,488
2022-04-19,8857.837890625,8857.837890625,8590.872915255672,8798.84563015013,276
2022-04-20,9190.791015625,9198.789963419276,8948.8228448481,9098.803115990806,438
2022-04-21,9501.7509765625,9501.7509765625,9228.78685822076,9228.78685822076,679
2022-04-22,9105.515625,9298.994708450009,8999.027137209685,9052.02140812881,499
2022-04-25,9019.0244140625,9059.020087739053,8728.55583398654,8878.039664352653,363
2022-04-26,9016.025390625,9049.021823794637,8855.542738390852,9049.021823794637,495
2022-04-27,8985.0302734375,9178.509391833912,8927.036532522814,9081.519859614522,246
2022-04-28,8738.056640625,8786.051459111097,8477.084815106848,8579.5737504157,225
2022-04-29,8701.560546875,8802.049697689241,8684.062436036698,8689.061896276213,241
2022-05-02,8910.037109375,8936.534245880268,8784.050724482031,8784.050724482031,250
2022-05-03,8848.044921875,8981.030567101508,8818.548105828519,8959.03294157532,102
2022-05-04,9065.0205078125,9089.017914848404,8749.054648506439,8749.054648506439,339
2022-05-05,8889.5380859375,9099.015418933834,8884.538626916108,9067.518827099062,259
2022-05-06,8867.54296875,8924.536817678088,8733.057483121442,8779.552465141724,150
2022-05-09,8634.5673828125,8914.03719735666,8581.07316070834,8914.03719735666,200
2022-05-10,8452.087890625,8652.566255947408,8349.099004698775,8652.566255947408,327
2022-05-11,8617.5693359375,8700.060427219607,8475.08472372295,8596.071657603374,269
2022-05-12,8443.58984375,8554.077933954793,8337.601268530923,8337.601268530923,221
2022-05-13,8717.55859375,8739.056272222859,8537.578029791177,8547.077004000115,351
2022-05-16,8824.046875,8899.038774787536,8629.067935552408,8693.560969369688,76
2022-05-17,8999.529296875,9037.525198578378,8937.036037494445,8998.529404724912,951
2022-05-19,8813.048828125,8813.048828125,8562.575861090134,8562.575861090134,93
2022-05-20,8358.0966796875,8521.07906499544,8219.11170080527,8458.085873127953,141
2022-05-23,8616.0693359375,8651.56550182189,8549.076572155695,8606.570361968437,118
2022-05-24,8744.0556640625,8744.0556640625,8615.069594232418,8616.069486246604,1105
2022-05-26,9129.013671875,9151.511241164944,8904.537924959783,8904.537924959783,380
2022-05-27,9173.509765625,9221.004638791623,9106.516997158395,9199.007013324977,68
2022-05-30,9347.9892578125,9398.983744083593,8874.54044900148,8874.54044900148,17
2022-05-31,9083.5205078125,9237.003957418887,9083.5205078125,9219.005898181655,99
2022-06-01,9200.005859375,9209.004886951825,9061.020877910689,9079.01893306434,64
2022-06-02,9181.5068359375,9238.000724990641,9119.513541755292,9197.005159483051,97
2022-06-03,9331.9931640625,9348.991330117258,9229.00427561308,9279.998773777355,213
2022-06-06,9388.9873046875,9418.984069239217,9293.497604197866,9293.497604197866,87
2022-06-07,9522.4716796875,9527.971085813218,9388.986094635966,9388.986094635966,604
2022-06-08,9622.4609375,9698.95267769003,9563.467307810957,9568.96671396841,562
2022-06-09,9816.939453125,9848.935996463766,9509.47266947905,9548.968402662838,196
2022-06-10,9815.939453125,9823.938588871664,9548.96829758009,9598.96289599674,214
2022-06-13,9948.92578125,9948.92578125,9598.963567839195,9808.940895885678,934
2022-06-14,9998.4169921875,10025.414067920192,9798.938599273713,10025.414067920192,210
2022-06-15,9846.435546875,9938.925548203859,9783.942302733878,9905.429169344217,274
2022-06-16,9409.4833984375,9559.467194172648,9399.984424707607,9559.467194172648,147
2022-06-21,9458.978515625,9523.971496969147,9399.984886404929,9463.977975728396,174
2022-06-22,8934.53515625,9239.002276733256,8899.038989494153,9239.002276733256,137
2022-06-23,8438.08984375,8804.550316286364,8357.598525771346,8804.550316286364,559
2022-06-24,8818.546875,8838.044767631385,8544.076540265889,8544.076540265889,425
2022-06-27,9162.0107421875,9190.007719245368,8869.04237511766,8896.039460137748,238
2022-06-28,9375.4873046875,9675.45490362167,9244.00150715469,9310.994270916653,776
2022-06-29,9241.0029296875,9261.500718051338,9080.520245180376,9182.509240941912,597
2022-06-30,9124.5146484375,9201.506334145646,9029.024960318955,9099.017401871815,253
2022-07-01,9004.529296875,9050.52433853357,8836.04745949524,9025.527033284347,212
2022-07-04,9586.46484375,9696.952913135594,9124.014779579531,9124.51472559485,219
2022-07-05,9576.9658203125,9704.951999577483,9059.521697112279,9699.952539449943,1400
2022-07-06,9653.95703125,9698.952170183842,9290.496297862182,9461.977771798938,444
2022-07-07,10675.345703125,10728.839918937036,9774.443115337277,9812.938952884255,1196
2022-07-08,10819.8310546875,10884.324087034542,10398.876533476574,10678.846286300943,420
2022-07-11,10466.3701171875,10798.834226474803,10301.387927616357,10798.834226474803,6845
2022-07-12,10201.8984375,10578.857734857394,10180.900704755953,10474.868963172596,1106
2022-07-13,10139.404296875,10198.897867770327,10015.917641319153,10147.903378431476,304
2022-07-14,10079.9111328125,10096.90929661151,9828.43829778598,9828.43829778598,191
2022-07-15,10420.8759765625,10445.373334212258,10156.904449234491,10156.904449234491,418
2022-07-18,10553.861328125,10619.854208054536,10454.372062170623,10454.372062170623,890
2022-07-19,11075.5546875,11092.053279324471,10647.091257391776,10647.091257391776,786
2022-07-20,11238.0419921875,11250.040969312355,10995.062705409176,11019.060659658888,1183
2022-07-21,12078.46875,12198.958462684714,11294.535681578294,11294.535681578294,447
2022-07-22,11629.0078125,12114.966350494411,11520.517068935404,12114.966350494411,312
2022-07-25,11952.4814453125,12022.475480630346,11607.010885279416,11729.00048969052,953
2022-07-26,12042.9716796875,12183.959641065443,11898.983974450452,12098.966898390796,607
2022-07-27,12389.4423828125,12408.44076102754,11998.975714761309,11998.975714761309,234
2022-07-28,11704.0009765625,12403.941231461582,11398.027093706616,12335.447077946457,1760
2022-07-29,11473.0205078125,12078.468818556832,11203.543514013,12068.969629536072,300
2022-08-01,11011.5595703125,11324.532841187216,10699.0862567395,11199.0435584563,1467
2022-08-02,10620.595703125,10896.572204943246,10498.106132571611,10706.088423796957,679
2022-08-03,10540.1005859375,10765.081387743396,10449.10835054045,10765.081387743396,345
2022-08-04,10779.580078125,10923.067832979687,10486.10512307378,10554.099320496209,1288
2022-08-05,10539.6005859375,10959.064790273233,10527.101652554433,10956.065046261296,1548
2022-08-08,10610.095703125,10732.085305969336,10285.123400465907,10654.59191071986,1276
2022-08-09,10694.5869140625,10925.56719335271,10669.08909102397,10749.082261340925,507
2022-08-10,10955.0673828125,11003.563254304505,10786.581726185637,10786.581726185637,344
2022-08-11,11093.55078125,11213.040557117265,11053.554203553844,11149.046032803417,288
2022-08-12,11276.0400390625,11276.0400390625,11071.557447239473,11264.541018006437,222
2022-08-16,11126.0498046875,11292.035629040707,11074.054245251556,11292.035629040707,357
2022-08-17,11207.544921875,11305.036613883995,10865.074106356225,10865.074106356225,307
2022-08-18,11610.0107421875,11638.008356586022,11215.044396208337,11299.037239403906,420
2022-08-19,11782.9951171875,11846.989659575484,11467.02206414683,11586.511873761894,661
2022-08-22,11475.5205078125,11707.0007498339,11426.024732520667,11664.004419782408,1764
2022-08-23,11831.990234375,11886.485583633297,11615.008752007097,11748.997317155941,683
2022-08-24,11614.009765625,11861.488665064706,11610.010106644157,11861.488665064706,223
2022-08-25,11800.494140625,11942.98199513833,11742.99904143541,11942.98199513833,210
2022-08-26,11296.0390625,11808.995426053376,11267.041529277683,11808.995426053376,399
2022-08-29,11316.5341796875,11319.033966340843,11072.555002321142,11296.035929130081,702
2022-08-30,11067.5556640625,11110.052038071866,10924.067907113233,11082.054426959814,143
2022-08-31,10964.56640625,11039.060063380603,10912.070876057292,10963.06653395878,65
2022-09-01,10641.5947265625,10819.579585508061,10613.097150832453,10799.081329281184,95
2022-09-05,10947.0673828125,10998.063038322496,9828.662663441311,10669.091064542325,114
2022-09-06,10250.125,10606.594570041947,10204.1289264462,10606.594570041947,729
2022-09-07,10224.6279296875,10289.122428877256,10144.134795039821,10224.12797232944,349
2022-09-08,10433.1103515625,10438.10992524065,10150.134481379235,10177.132179241244,562
2022-09-09,10675.587890625,10720.084088923395,10434.108522331464,10434.108522331464,635
2022-09-12,10795.0771484375,10802.076550071351,10699.08535460182,10754.580610413072,177
2022-09-13,10400.11328125,10699.087790536967,10337.618609576302,10699.087790536967,594
2022-09-14,10477.6064453125,10477.6064453125,10226.127891989401,10255.625376375212,980
2022-09-15,10831.5751953125,10863.072506058157,10599.095044570737,10599.095044570737,93
2022-09-16,10780.5791015625,10855.07273816839,10661.089308617482,10661.089308617482,514
2022-09-19,11105.05078125,11105.05078125,10802.576635623482,10802.576635623482,175
2022-09-20,10700.5869140625,10909.069124180896,10672.089345772934,10909.069124180896,1892
2022-09-21,10548.1005859375,10930.06801638855,10535.601651694991,10882.072108897319,1059
2022-09-22,10709.5869140625,10744.083972886567,10570.598764017714,10600.09624909916,1561
2022-09-23,10263.625,10498.105009985873,10099.638980223099,10362.116603341614,234
2022-09-26,10149.634765625,10366.116311042251,10059.14247989631,10263.12509082065,160
2022-09-27,9972.1494140625,10138.135256109465,9769.666685059425,10138.135256109465,264
2022-09-28,10310.62109375,10340.118579301628,10081.14065530597,10081.14065530597,154
2022-09-29,10164.6337890625,10226.128548594972,10024.145761187503,10218.129230281806,51
2022-09-30,10309.12109375,10309.12109375,10148.134818668163,10148.134818668163,180
2022-10-03,10625.595703125,10713.588214476338,10490.607191392832,10601.597745483725,132
2022-10-04,11144.048828125,11157.047718637843,10979.06291007739,10979.06291007739,276
2022-10-05,11117.5498046875,11189.043694244108,10955.56364932847,11023.057880728065,575
2022-10-06,11008.5595703125,11270.037233025314,10948.564695502677,11270.037233025314,115
2022-10-11,10977.5634765625,11222.042619434435,10970.064116351705,10986.06275146807,847
2022-10-12,11097.05078125,11283.034872555867,10927.065321454316,11283.034872555867,90
2022-10-13,11512.0185546875,11579.012843158278,10805.57878148445,10805.57878148445,1828
2022-10-14,11172.546875,11365.030454311542,11099.053144717413,11299.03608426187,450
2022-10-17,11158.546875,11334.531842964516,11145.547985320803,11328.032398124917,424
2022-10-18,11131.0498046875,11380.028550767916,11086.053645757305,11299.035464693563,524
2022-10-19,11167.546875,11249.039919751982,11079.054427631285,11130.050075267494,539
2022-10-20,10974.56640625,11199.047309917543,10965.56717180453,11199.047309917543,612
2022-10-21,11924.7451171875,11999.240401345856,11145.294459450075,11156.793731501366,157
2022-10-24,11647.259765625,11703.25620680589,11269.783755878827,11269.783755878827,222
2022-10-25,11913.24609375,11949.243815705264,11699.259635460383,11699.259635460383,712
2022-10-26,12029.236328125,12107.231376636533,11999.238232543641,11999.238232543641,921
2022-10-27,12990.6748046875,13279.156479717507,12946.177631242663,12946.177631242663,2727
2022-10-28,13442.146484375,13474.14445264845,13180.663087390394,13180.663087390394,1398
2022-10-31,13301.6552734375,13417.147939032842,13299.155432190848,13417.147939032842,848
2022-11-01,13251.16015625,13469.146340528787,13237.16104349815,13459.646942590032,1036
2022-11-02,12967.1787109375,13377.152744827412,12933.180864224678,13300.157621389551,341
2022-11-03,13478.1455078125,13515.143162222254,13138.667030187873,13138.667030187873,837
2022-11-04,13759.1279296875,14009.112085386763,13686.632524534713,13946.11607815055,485
2022-11-07,13776.6259765625,13905.117824719879,13514.142629159294,13759.12708673562,1241
2022-11-08,13940.115234375,14049.108316689531,13777.1255791707,13937.615393037511,233
2022-11-09,13854.6220703125,13935.116969569845,13799.125586973583,13882.620296141142,596
2022-11-10,14294.5947265625,14294.5947265625,13917.618600374954,14118.605871896696,198
2022-11-11,14709.06640625,14897.054474528382,14548.576592639998,14897.054474528382,200
2022-11-14,14736.56640625,14825.060799936386,14000.113062181934,14000.113062181934,741
2022-11-15,14908.5537109375,14999.047967005097,14209.098107409496,14209.098107409496,212
2022-11-16,14992.048828125,15109.041405520493,14564.075980900463,14999.048384037551,107
2022-11-17,3835.756591796875,3855.755322723866,3725.2636034252496,3771.7606528305037,2907
2022-11-18,3856.25537109375,3939.750074448172,3787.259747962551,3939.750074448172,1016
2022-11-22,3928.250732421875,3929.2506689707925,3862.7548884677876,3899.2525725032715,5404
2022-11-23,3874.75439453125,3979.7477394153225,3869.2547431325606,3949.749640877016,2120
2022-11-24,4094.740234375,4228.2317658253205,3851.755649038462,3851.755649038462,371
2022-11-25,3899.752197265625,3944.7493380033056,3838.2561049241285,3904.2519113393932,418
2022-11-28,3751.761962890625,3824.7573315715995,3730.263326909242,3805.2585687047635,998
2022-11-29,3799.759033203125,3792.2595087954874,3727.763598889803,3727.763598889803,210
2022-11-30,3808.7587890625,3819.258124133426,3729.7637918622013,3809.7587257359214,353
2022-12-01,3822.25732421875,3845.755832294392,3786.759577976823,3845.755832294392,1386
2022-12-02,3853.75537109375,3874.7540381391495,3781.7599412238096,3849.7556249898644,866
2022-12-05,3851.75537109375,3999.745972059969,3824.2571175358376,3999.745972059969,377
2022-12-06,3885.254150390625,3940.7506387053027,3865.7553842260086,3876.2547198531097,3260
2022-12-07,3863.755126953125,3933.250722533674,3849.7560141743093,3866.7549368342998,274
2022-12-12,3833.756591796875,3927.250655785662,3800.258718603032,3800.258718603032,6254
2022-12-13,3881.254150390625,3912.752155217961,3858.255607183364,3898.753041961367,1198
2022-12-14,3876.75439453125,3956.249358257129,3872.7546479286902,3924.7513537619698,1018
2022-12-15,3826.75732421875,3999.7463540305725,3794.7593533865056,3999.7463540305725,506
2022-12-16,3843.756591796875,3867.7550720786453,3771.761150951564,3849.7562118673172,280
2022-12-19,3849.75537109375,3924.250637365564,3849.75537109375,3895.75244825487,493
2022-12-20,3896.75244140625,3999.745898287144,3896.75244140625,3999.745898287144,42
2022-12-21,4030.744384765625,4045.743433580183,3949.7495211670102,3949.7495211670102,910
2022-12-22,3962.7490234375,4052.243355407638,3914.252094939716,4052.243355407638,430
2022-12-23,4016.2451171875,4048.743054772112,3964.7483853226536,4001.246069071525,194
2022-12-26,3949.74951171875,4098.24009462767,3949.74951171875,4049.7431702432755,103
2022-12-27,4099.7392578125,4171.734678925304,4088.2399891625378,4093.2396711842603,1817
2022-12-28,4191.2333984375,4408.719564287471,4097.73934553188,4097.73934553188,386
2022-12-29,4095.740234375,4221.732243537903,4055.7427711486816,4204.7333216667175,399
2022-12-30,4098.7392578125,4099.239226006915,3934.7496900444467,4079.240498230323,160
2023-01-02,4026.7451171875,4299.7278380695925,3899.753155458468,3899.753155458468,358
2023-01-03,4099.7392578125,4199.732898246951,4005.7452358041155,4199.732898246951,724
2023-01-04,4074.740966796875,4179.734292321702,4074.740966796875,4179.734292321702,3336
2023-01-05,4103.7392578125,4207.232682077509,4046.742879231771,4207.232682077509,285
2023-01-06,4219.73291015625,4226.732467116225,4113.239650693776,4199.734175984893,1612
2023-01-09,4096.2392578125,4462.21596191585,4096.2392578125,4299.726305039363,683
2023-01-10,4153.7373046875,4199.234427307452,4120.239423198085,4199.234427307452,556
2023-01-11,4217.73291015625,4217.73291015625,4109.739748872022,4163.736329514136,877
2023-01-12,4419.7197265625,4419.7197265625,4212.732852490455,4216.732598849336,824
2023-01-13,4505.7138671875,4505.7138671875,4431.718566217266,4436.218280465456,1717
2023-01-16,4747.6982421875,4789.695572889243,4499.714003758161,4729.699386172467,339
2023-01-17,4659.705078125,4777.6976101461905,4610.7081792348445,4777.6976101461905,1866
2023-01-18,4491.71533203125,4649.705319222019,4436.718817502818,4649.705319222019,1343
2023-01-19,4423.77880859375,4423.77880859375,4237.788108232439,4237.788108232439,1602
2023-01-20,4492.275390625,4528.773565751948,4419.779015372844,4419.779015372844,674
2023-01-23,4552.271484375,4600.269074984555,4494.274395721787,4494.274395721787,703
2023-01-24,4677.26513671875,4685.264735028478,4546.271714396964,4557.271162072839,677
2023-01-25,4722.763671875,4747.262445950998,4619.768825759581,4699.764822742431,1276
2023-01-26,4831.75830078125,4899.75489938496,4728.263477906486,4899.75489938496,524
2023-01-27,4902.2548828125,4934.253282863495,4769.761507601352,4769.761507601352,1316
2023-01-30,4849.7568359375,4938.252398820071,4754.76159894491,4919.753326353092,1480
2023-01-31,4634.76806640625,4817.25893417737,4578.270893644232,4779.760810662756,4094
2023-02-01,4589.77001953125,4693.264833697151,4519.77352685866,4654.766762727226,1374
2023-02-02,4470.77587890625,4579.770414983365,4420.278410356761,4549.7719188153515,1983
2023-02-03,4521.2734375,4608.269078119816,4445.277245694183,4445.277245694183,827
2023-02-06,4601.76953125,4629.76812900641,4499.774639423077,4499.774639423077,660
2023-02-07,4572.271484375,4661.767011515855,4497.775207592947,4619.769110511208,1164
2023-02-08,4550.771484375,4595.769224826961,4514.773292013431,4563.770831616677,742
2023-02-09,4576.77099609375,4666.266518084222,4502.774698582075,4547.7724470689045,927
2023-02-10,4567.771484375,4647.2675073627,4542.272760020454,4647.2675073627,673
2023-02-13,4591.77001953125,4591.77001953125,4483.275453520984,4589.770119696959,534
2023-02-14,4529.77294921875,4645.767135114859,4476.7756056627695,4599.7694407077815,1856
2023-02-15,4583.2705078125,4591.770082224283,4458.7767414281525,4499.774688590869,784
2023-02-16,4580.7705078125,4699.764546325857,4512.7739143762965,4699.764546325857,327
2023-02-17,4561.771484375,4679.765573624507,4499.774590023564,4499.774590023564,679
2023-02-22,4369.78125,4499.774742562929,4364.781500286041,4499.774742562929,1159
2023-02-23,4374.28125,4450.777424562807,4331.283400245742,4399.779974854269,1567
2023-02-24,4319.28369140625,4374.780912120001,4300.784617835,4374.780912120001,758
2023-02-27,4368.78125,4441.777594987411,4334.282977368963,4335.282927300297,801
2023-02-28,4392.779296875,4424.277714323569,4189.789495539779,4189.789495539779,506
2023-03-01,4565.771484375,4598.769832816606,4420.778741222487,4471.276213837672,917
2023-03-02,4699.26513671875,4699.26513671875,4589.770609115664,4599.770109353389,2507
2023-03-03,4739.76220703125,4899.254205348019,4668.765768909052,4899.254205348019,726
2023-03-06,4738.7626953125,4787.7602416451255,4700.7645981565865,4748.762194564056,1128
2023-03-07,4643.267578125,4801.759644698234,4530.773209106143,4801.759644698234,3905
2023-03-08,4684.76513671875,4704.764134100687,4557.77150334345,4557.77150334345,3707
2023-03-09,4707.76416015625,4899.754542218697,4675.265788192554,4899.754542218697,799
2023-03-10,4479.27587890625,4674.766097530242,4471.776254150854,4666.26652280746,1192
2023-03-13,4461.2763671875,4498.774487498949,4397.279575189293,4498.774487498949,910
2023-03-14,4434.7783203125,4499.77507134301,4372.781419329552,4499.77507134301,861
2023-03-15,4308.2841796875,4545.772282896455,4209.789113725049,4545.772282896455,1306
2023-03-16,4380.28125,4394.780525910284,4245.787966556329,4279.786268690788,642
2023-03-17,4346.7822265625,4379.780573347998,4279.285608137617,4379.780573347998,1613
2023-03-20,4429.77880859375,4508.774864096889,4360.282278752381,4360.282278752381,2198
2023-03-21,4502.775390625,4556.772697108177,4469.7770366630575,4512.774891825588,428
2023-03-22,4377.28125,4513.774428897773,4359.782124500286,4513.774428897773,2703
2023-03-23,4273.78564453125,4458.776366159299,4249.786848211936,4414.278597983904,466
2023-03-27,4281.78466796875,4297.283888509039,4150.291280804367,4150.291280804367,964
2023-03-28,4300.7841796875,4316.283401911438,4273.785534523221,4299.784229866601,806
2023-03-29,4410.279296875,4419.778821491327,4333.283149984766,4333.283149984766,856
2023-03-30,4512.2734375,4534.772307825485,4424.77783067867,4424.77783067867,1830
2023-03-31,4656.26708984375,4676.266089477997,4549.77241679138,4549.77241679138,2784
2023-04-03,4667.2666015625,4769.261501050315,4659.766976600161,4699.764976399304,2212
2023-04-04,4447.27685546875,4667.265817403123,4424.7779843618255,4667.265817403123,3047
2023-04-05,4361.78173828125,4423.778635982634,4328.783389504707,4409.779336501676,1269
2023-04-10,4360.28173828125,4399.779761136911,4329.783264937006,4373.781062548374,2277
2023-04-11,4392.279296875,4477.7750008893,4383.279749084021,4420.777864879767,4847
2023-04-12,4390.27978515625,4449.276825886057,4384.78006102042,4398.779358820714,1422
2023-04-13,4458.2763671875,4476.275464329897,4349.781809412499,4399.779301474711,582
2023-04-14,4529.77294921875,4543.272272577349,4459.7764577297185,4499.774452866308,888
2023-04-17,4604.76953125,4619.768780537459,4549.77228386265,4549.77228386265,1410
2023-04-18,4794.26025390625,4801.759878873253,4615.769179691573,4615.769179691573,3857
2023-04-19,4867.75537109375,5042.746576915732,4750.261275756134,4781.75969280409,5279
2023-04-20,4829.25830078125,4969.7512692582695,4734.763030168593,4969.7512692582695,3296
2023-04-21,4993.31201171875,5009.811390549902,4739.321573954344,4739.321573954344,1353
2023-04-24,5186.30419921875,5199.803689566664,4953.812976560241,5100.807427015298,2920
2023-04-25,5099.80810546875,5352.798585994945,5083.308726303998,5083.308726303998,2021
2023-04-26,5076.80908203125,5109.807841083256,4919.315004737588,5109.807841083256,959
2023-04-27,4941.814453125,4959.8137773168755,4720.322769319418,4959.8137773168755,10554
2023-04-28,4974.8125,4998.3116143216075,4934.814007537689,4949.813442211055,4004
2023-05-02,4916.314453125,5049.809414884827,4823.31796291029,5049.809414884827,2158
2023-05-03,4839.8173828125,5050.809421608665,4821.818061967329,5049.809459339489,1868
2023-05-04,4723.822265625,4859.817148801334,4699.823168593883,4859.817148801334,5221
2023-05-05,4891.81591796875,4911.31518419941,4775.820282955591,4800.319361040267,1518
2023-05-08,4893.31591796875,4924.814733012383,4862.317084116286,4911.315240850826,787
2023-05-09,4837.8173828125,4932.813796902452,4814.818250980195,4932.813796902452,1233
2023-05-10,4783.8203125,4837.818284254808,4743.821814903846,4837.818284254808,1908
2023-05-11,4762.3203125,4775.819803149606,4700.822632874016,4746.820897309711,1305
2023-05-12,4884.81591796875,4918.814636742739,4757.820703724731,4799.819121033777,890
2023-05-15,4980.8125,5006.311540102389,4893.315793766312,4918.814833868701,1091
2023-05-16,5000.310546875,5063.308160004312,4949.812460160234,4980.811285668308,1322
2023-05-17,5135.806640625,5158.805774724372,5067.309219502957,5107.307713588822,11211
2023-05-18,5320.80029296875,5337.299673693047,5102.308493680332,5137.8071612992735,4342
