Price,Close,High,Low,Open,Volume
Ticker,MRK.BA,MRK.BA,MRK.BA,MRK.BA,MRK.BA
Date,,,,,
2021-12-10,3029.213134765625,3085.1985920418215,3020.715342143345,3064.2040455632477,734
2021-12-13,2983.2255859375,3069.2032670335543,2955.73272279632,3048.708587237402,1383
2021-12-14,3026.353759765625,3038.3511978618217,2924.375535947953,2924.375535947953,1138
2021-12-15,3024.85400390625,3057.347064599343,2989.3615837645634,2993.3607296960213,2554
2021-12-16,3098.8388671875,3102.3381206268145,3049.3494256886192,3053.848465824881,2689
2021-12-17,3124.333984375,3149.3286562499998,3094.340378125,3145.32950875,866
2021-12-20,3174.322509765625,3174.322509765625,3088.3408606822095,3123.333392285925,216
2021-12-21,3169.323974609375,3174.32290832327,3106.337409814299,3174.32290832327,914
2021-12-22,3163.824951171875,3207.3156717836546,3130.831990707766,3204.316311741463,42081
2021-12-23,3082.842041015625,3199.3171821793417,3047.349616025823,3159.3257174021,3719
2021-12-27,3044.350830078125,3152.3278053321274,3017.8564796685782,3089.3412364339592,729
2021-12-28,3039.851318359375,3099.33862421117,3012.8570787291487,3099.33862421117,1857
2021-12-29,3100.83837890625,3149.328032743733,3044.350431652275,3044.350431652275,381
2021-12-30,3100.83837890625,3193.318646534439,3084.341898734735,3193.318646534439,6737
2022-01-03,3136.83056640625,3157.3261924178287,3087.341127988048,3101.338140874004,1927
2022-01-04,3140.82958984375,3275.800780239709,3127.332470804154,3136.3305501638847,1382
2022-01-05,3287.798583984375,3299.296131107933,3149.328125148482,3199.3174604682986,6994
2022-01-06,3350.78515625,3399.2748116514995,3269.302539441295,3288.298486918171,2633
2022-01-07,3405.2734375,3409.2725842263653,3316.792316179169,3399.274717410452,2465
2022-01-10,3489.255859375,3499.2537271669053,3299.2963713287963,3499.2537271669053,1323
2022-01-11,3447.263916015625,3599.2314668376594,3399.274163124456,3499.252814981058,2561
2022-01-12,3399.27490234375,3499.2535759420957,3375.779914048139,3499.2535759420957,1505
2022-01-13,3402.2744140625,3499.2537317715983,3359.2835825007346,3399.2750537209813,1413
2022-01-14,3406.2734375,3414.771624825726,3360.283247266657,3399.7748236626794,16023
2022-01-17,3474.75830078125,3561.2398409963494,3409.2722789998743,3409.2722789998743,417
2022-01-18,3454.263427734375,3548.7432812570664,3329.290076513884,3399.275153197359,310
2022-01-19,3514.250244140625,3514.250244140625,3378.2792531866776,3484.2566431949012,818
2022-01-20,3586.734375,3739.2018292682924,3398.2746036585363,3509.2509146341463,1879
2022-01-21,3566.239501953125,3640.2237248700108,3474.259116705105,3589.23459826513,816
2022-01-24,3486.756103515625,3629.225707745296,3460.261756062388,3629.225707745296,2550
2022-01-25,3569.23876953125,3620.7277881953564,3379.279283197654,3425.2694746257876,704
2022-01-26,3639.2236328125,3685.7137149349674,3579.2364300738323,3579.2364300738323,626
2022-01-27,3785.19287109375,3949.157908299079,3536.2459548490738,3536.745848255188,834
2022-01-28,3613.728759765625,3785.19216612883,3528.746896553541,3779.193446372683,4349
2022-01-31,3653.720458984375,3659.719179124998,3614.2288847252744,3619.227818175794,2253
2022-02-01,3639.2236328125,3692.2123285649895,3613.7290716485663,3614.228965004722,2770
2022-02-02,3612.22900390625,3669.216840391901,3596.732311528573,3669.216840391901,7195
2022-02-03,3483.756591796875,3599.231950199096,3459.2618188024644,3599.231950199096,2205
2022-02-04,3463.2607421875,3598.231931620327,3449.2637299500216,3598.231931620327,7360
2022-02-07,3419.270751953125,3599.2323704769738,3340.287597156547,3599.2323704769738,266
2022-02-08,3320.79150390625,3372.780411990888,3259.804515576194,3259.804515576194,903
2022-02-09,3255.305908203125,3349.285869926434,3244.308253107844,3299.2965285842483,393
2022-02-10,3271.802490234375,3304.2955630938454,3225.3124013739016,3245.3081385181913,461
2022-02-11,3325.790283203125,3363.782175811488,3249.306604662605,3249.306604662605,372
2022-02-14,3235.309814453125,3299.296164306339,3199.317492660692,3299.296164306339,311
2022-02-15,3318.791748046875,3339.787267465156,3293.797082072731,3299.2959085870425,245
2022-02-16,3254.305908203125,3349.285650531634,3244.308040589598,3349.285650531634,456
2022-02-17,3205.8154296875,3289.2976028915873,3199.316817402152,3289.2976028915873,406
2022-02-18,3149.328125,3198.317673611111,3044.850414186508,3198.317673611111,701
2022-02-21,2926.3759765625,3209.3156422157926,2908.3798140827853,3150.3282207545053,324
2022-02-22,3060.346923828125,3199.3172676412937,2920.376793368818,3099.3386030275033,652
2022-02-23,3088.841064453125,3099.8387183482487,3049.349489102454,3049.349489102454,161
2022-02-24,2965.867431640625,3185.320626060014,2799.402935645963,2999.360288192104,952
2022-02-25,3076.34375,3199.3175170620734,2969.366570523237,2969.366570523237,952
2022-03-02,3106.33740234375,3233.3103183713188,3075.344013392139,3079.343160353637,1472
2022-03-03,3123.333984375,3144.3295073173417,3080.3431516835385,3108.3371822733275,618
2022-03-04,3133.83154296875,3199.3175745732974,3044.350629554903,3199.3175745732974,432
2022-03-07,3126.332763671875,3149.3278559534397,3047.3496206178047,3149.3278559534397,6119
2022-03-08,3086.341552734375,3114.3355804235757,3040.351364387831,3110.336433610833,1368
2022-03-09,3011.35791015625,3112.336379255115,3004.3594023969226,3049.3498094211695,132
2022-03-10,2973.365234375,3007.857870752249,2969.366088128362,2985.8625663957423,562
2022-03-11,2989.3623046875,3043.3507877821908,2979.3644374477426,3019.3559064067726,90
2022-03-14,2907.01416015625,2999.4987035146173,2906.5142437056643,2999.4987035146173,249
2022-03-15,2989.500244140625,2997.498907001202,2909.513615534856,2909.513615534856,383
2022-03-16,3026.493408203125,3049.489558975729,2945.0070478567245,2994.498763649937,1067
2022-03-17,3089.4833984375,3129.4767110386324,3078.4852374721886,3089.4833984375,79
2022-03-18,3089.4833984375,3154.9724478218545,3089.4833984375,3154.9724478218545,153
2022-03-21,3128.476806640625,3148.473462483646,3104.480819629,3125.9772246602474,32
2022-03-22,3168.47021484375,3179.4683758924343,3089.483421857743,3089.483421857743,301
2022-03-23,3202.464599609375,3258.9551553002675,3199.465101077115,3199.465101077115,335
2022-03-25,3239.458251953125,3254.455743860315,3223.960843649028,3239.458251953125,205
2022-03-28,3163.970947265625,3255.955566367675,3159.471699592155,3249.456653061552,91
2022-03-29,3123.47802734375,3299.448620433539,3119.4786956826183,3299.448620433539,1025
2022-03-30,3169.47021484375,3199.4652011041007,3137.9754792703816,3199.4652011041007,191
2022-03-31,3152.972412109375,3199.4646325511335,3139.4746706908,3199.4646325511335,235
2022-04-01,3160.4716796875,3171.9697576110707,3132.476359525763,3154.472682509985,1087
2022-04-04,3177.468505859375,3177.468505859375,3142.4743593190733,3177.468505859375,354
2022-04-05,3179.468017578125,3265.95354698709,3169.469690478823,3249.456307273241,333
2022-04-06,3214.462646484375,3288.4502781608426,3199.465153576983,3288.4502781608426,521
2022-04-07,3299.4482421875,3327.943477006392,3274.452422170928,3299.4482421875,664
2022-04-08,3334.442626953125,3351.439785771177,3299.448476445371,3302.4479750603214,954
2022-04-11,3249.45654296875,3398.4316275540864,3249.45654296875,3398.4316275540864,729
2022-04-12,3265.4541015625,3292.9495050508554,3249.4567758965477,3249.4567758965477,1056
2022-04-13,3286.450439453125,3286.450439453125,3222.461139749748,3265.4539504879544,828
2022-04-18,3233.458984375,3304.9470231451955,3233.458984375,3284.450452588706,949
2022-04-19,3268.453369140625,3269.453201924088,3243.9574659457808,3254.4557101721425,376
2022-04-20,3379.434814453125,3379.434814453125,3270.952957243609,3270.952957243609,298
2022-04-21,3519.911865234375,3524.4111134643294,3312.446530186475,3312.446530186475,340
2022-04-22,3530.40966796875,3571.402813362893,3489.916438981853,3499.41485071952,1671
2022-04-25,3574.902587890625,3574.902587890625,3402.4314100382594,3402.4314100382594,2557
2022-04-26,3604.8974609375,3777.3686333162877,3533.409409777597,3599.398380079046,9979
2022-04-27,3537.90869140625,3644.3908944964764,3537.408774959817,3605.3974116747036,428
2022-04-28,3655.388916015625,3719.378218702988,3352.9394775323844,3409.4300338110725,34967
2022-04-29,3679.384765625,3686.8835117505946,3567.9034065578294,3668.886521049168,810
2022-05-02,3699.3818359375,3849.3567752322638,3643.8911083984376,3679.385177364865,1557
2022-05-03,3619.394775390625,3710.879477586272,3596.398620740353,3699.381400261136,294
2022-05-04,3620.39453125,3649.389682149268,3603.397373826291,3620.39453125,544
2022-05-05,3623.894287109375,3653.3893571796543,3582.901138876106,3582.901138876106,571
2022-05-06,3689.38330078125,3689.38330078125,3629.3933284108234,3639.391657139228,856
2022-05-09,3632.892333984375,3689.3828849325287,3632.892333984375,3689.3828849325287,335
2022-05-10,3670.3857421875,3689.3825629724533,3612.395447159749,3677.884487234192,343
2022-05-11,3716.37841796875,3769.369554948127,3684.383769226485,3699.3812608244216,732
2022-05-12,3798.86474609375,3799.36466249671,3646.3902431909214,3655.8886548471633,3355
2022-05-13,3848.856201171875,3899.3477554410474,3737.874765055476,3744.373677981211,3730
2022-05-16,3926.343505859375,3973.3356486593216,3837.358384387135,3837.358384387135,557
2022-05-17,3902.347900390625,4023.327684133199,3901.847983928879,3926.3438905544413,230
2022-05-19,3867.85302734375,3896.848177348395,3833.3587971658103,3833.3587971658103,1508
2022-05-20,3911.345703125,3957.3380094500894,3881.8506371121707,3930.342525302754,712
2022-05-23,3954.83837890625,3999.3309355644037,3911.345654981987,3973.3352844832352,510
2022-05-24,4029.326171875,4029.326171875,3978.8346156269386,3978.8346156269386,928
2022-05-26,3959.838134765625,3997.3318678936926,3870.3530916999707,3997.3318678936926,1131
2022-05-27,3937.341552734375,3960.3377070545603,3900.347739262772,3960.3377070545603,717
2022-05-30,3898.348388671875,3919.3448790956013,3891.3495585306327,3891.3495585306327,43
2022-05-31,3879.35107421875,3911.345722253544,3842.35726242852,3886.3499034763613,647
2022-06-01,3849.356201171875,3849.356201171875,3776.368408266538,3849.356201171875,180
2022-06-02,3765.870361328125,3794.365597037099,3736.375292787257,3794.365597037099,1798
2022-06-03,3784.367431640625,3789.3665960153153,3749.373281017792,3778.8683508284657,242
2022-06-06,3779.368408203125,3798.3652335353627,3751.873003116991,3784.3675727642403,671
2022-06-07,3789.36669921875,3803.8642763001935,3775.8689550394747,3788.8667827676654,89
2022-06-08,3781.867431640625,3809.362832663789,3739.3745391502807,3809.362832663789,792
2022-06-09,3878.35107421875,3887.849484944473,3742.3738259347206,3844.8566785017283,213
2022-06-10,3986.83349609375,3995.8319917589147,3825.8604069724724,3832.359320508425,1449
2022-06-13,4089.31591796875,4089.31591796875,3930.3425118667865,3930.3425118667865,434
2022-06-14,4070.45703125,4079.455830876934,3962.4714357267867,4079.455830876934,716
2022-06-15,4046.959716796875,4064.9573140550206,4007.4649894803892,4064.9573140550206,132
2022-06-16,4120.451171875,4130.449840091149,4005.4664873892866,4049.460627540342,1041
2022-06-21,4250.9326171875,4250.9326171875,4125.449365756938,4171.4432268390565,883
2022-06-22,4252.4326171875,4340.920810608872,4234.435018525526,4256.932016852993,1289
2022-06-23,4373.416015625,4382.414814011059,4249.432571194845,4349.419219928841,1200
2022-06-24,4423.90966796875,4443.407066211577,4330.422143060833,4438.907666617079,891
2022-06-27,4593.38671875,4623.882647117844,4449.405942193622,4449.405942193622,1247
2022-06-28,4594.38671875,4659.378043389554,4507.898263652748,4616.383782474157,481
2022-06-29,4616.3837890625,4682.874913596322,4599.386057978666,4623.882788070074,871
2022-06-30,4693.37353515625,4749.366061353257,4616.383811635365,4698.372867852411,358
2022-07-01,4664.3779296875,4671.876929574458,4569.3905977860395,4671.876929574458,714
2022-07-04,4941.83984375,5164.310125031613,4749.3655554501765,4759.364219777441,428
2022-07-05,5129.31494140625,5431.774545650966,4783.861079368071,5277.29517753259,1663
2022-07-06,5217.802734375,5449.271802691147,5108.31736512827,5359.783761160714,2050
2022-07-07,5515.263671875,5515.763605130246,5163.310660181744,5295.7929728219615,1783
2022-07-08,5610.25146484375,5629.248930149762,5462.27120877587,5573.756334124307,1178
2022-07-11,5650.74658203125,5651.24651537479,5524.26344611566,5614.251447952839,1838
2022-07-12,5440.7744140625,5669.743878515374,5432.275547478004,5669.743878515374,801
2022-07-13,5441.7744140625,5501.266481611737,5391.7810799875115,5463.271547714745,352
2022-07-14,5582.2548828125,5583.254749350707,5461.271031689392,5461.271031689392,784
2022-07-15,5719.23681640625,5726.735815728461,5609.251493013822,5609.251493013822,1173
2022-07-18,5637.7470703125,5681.241261597167,5592.253146095205,5679.241528664538,1027
2022-07-19,5714.7373046875,5726.235770089285,5624.24938130823,5631.248447204969,1296
2022-07-20,5604.7529296875,5680.742800824107,5554.259660050676,5680.742800824107,2871
2022-07-21,6022.69677734375,6126.182975808941,5594.25391703134,5614.251250068092,701
2022-07-22,5849.71923828125,6020.196484692147,5774.229313917481,6020.196484692147,1305
2022-07-25,5874.216796875,6007.199066489362,5772.230394614362,5859.218796542553,305
2022-07-26,6081.6884765625,6177.675668301094,5961.204553598952,5961.204553598952,1632
2022-07-27,6094.18701171875,6098.186478174349,5986.201417417581,5999.199683398278,2922
2022-07-28,5673.2431640625,5909.2116848095475,5512.764572622241,5795.226890889364,1350
2022-07-29,5148.3125,5604.251614391144,5103.318508448243,5604.251614391144,841
2022-08-01,4993.8330078125,5150.312107967202,4838.353774112461,5149.312241512539,1802
2022-08-02,5069.82275390625,5118.316275958208,4999.3321703049505,4999.3321703049505,337
2022-08-03,5085.322265625,5116.318134723383,5003.333192526052,5069.824331075809,678
2022-08-04,5092.3203125,5138.314173559297,4949.339396598272,4980.835192758443,536
2022-08-05,4988.83349609375,5152.311655550876,4984.834030418958,5099.3187353598805,1675
2022-08-08,5046.32666015625,5049.326259914616,4912.844470909003,5030.328794778303,1327
2022-08-09,5166.810546875,5245.800006614357,5048.326357265965,5114.317551478593,7559
2022-08-10,5149.3125,5229.301820388349,5064.323847087378,5229.301820388349,1433
2022-08-11,5036.328125,5167.310651181258,4999.333060353385,5152.312652000198,297
2022-08-12,5229.80224609375,5259.298310764387,5098.31978832464,5175.309516447997,1333
2022-08-16,5114.31787109375,5195.307069052419,5098.819938151042,5195.307069052419,547
2022-08-17,5235.80078125,5260.29750981691,5119.816270484222,5158.311129660795,3341
2022-08-18,5375.783203125,5384.282069902004,5226.303134517692,5239.801334692935,7293
2022-08-19,5554.2587890625,5628.248915145421,5484.268129254332,5484.268129254332,1530
2022-08-22,5450.2734375,5585.255443381949,5422.777102968492,5554.259575364612,3589
2022-08-23,5406.27783203125,5439.273424496024,5235.3006710774225,5403.778165935434,2328
2022-08-24,5387.78125,5431.775381019765,5357.785251577433,5399.279716061984,370
2022-08-25,5349.28515625,5446.272195531542,5299.791770224883,5384.280479702103,530
2022-08-26,5251.2998046875,5425.776540391606,5244.800671265857,5414.2780735687,970
2022-08-29,5144.31298828125,5173.3091159119895,5119.816259765625,5124.31565888074,937
2022-08-30,5155.31201171875,5163.310944242751,5095.819951071491,5149.312812325749,599
2022-08-31,5044.32666015625,5143.313446946234,5017.330263758981,5017.330263758981,1236
2022-09-01,5082.822265625,5156.81239991363,5056.325798616233,5072.823598829239,439
2022-09-05,4899.34619140625,5229.302159398915,4727.369141422194,5082.3217736567285,177
2022-09-06,4943.83984375,4961.3375072681765,4901.845451306376,4949.339109427141,807
2022-09-07,4904.345703125,4949.339700401377,4874.849638243821,4949.339700401377,400
2022-09-08,4981.3349609375,4981.3349609375,4834.854516983798,4834.854516983798,176
2022-09-09,4902.34619140625,4998.833323258321,4891.8475915674235,4947.340190715506,3857
2022-09-12,4943.83984375,4990.8335686273895,4934.341112125847,4959.337774294671,889
2022-09-13,4860.8525390625,4918.344881137188,4845.854536782147,4869.851340430712,253
2022-09-14,4935.48095703125,4938.480641567533,4885.986162182578,4904.984164245704,1786
2022-09-15,5156.9580078125,5163.457324739457,4878.987222321104,4878.987222321104,1175
2022-09-16,5273.44580078125,5281.4449601301785,5119.96193077368,5119.96193077368,755
2022-09-19,5262.447265625,5262.447265625,5163.95761035917,5168.95708524576,347
2022-09-20,5089.46533203125,5259.4474747513505,5089.46533203125,5258.947527272762,240
2022-09-21,5209.951171875,5284.443324701924,5182.4540684825115,5217.4503818911335,1560
2022-09-22,5504.92236328125,5516.421156701963,5263.947648986312,5263.947648986312,2380
2022-09-23,5395.93359375,5549.917430206499,5384.9347482888215,5534.419057056657,780
2022-09-26,5370.93603515625,5411.431782977869,5318.441547239336,5348.438397477573,824
2022-09-27,5271.94580078125,5372.435237097706,5225.950635900086,5370.935394764625,219
2022-09-28,5322.94091796875,5339.439185113764,5267.446746662793,5271.446326576735,1031
2022-09-29,5189.45556640625,5377.435845112295,5189.45556640625,5340.939673980536,1844
2022-09-30,5399.43310546875,5399.43310546875,5304.943026123047,5309.942501220703,456
2022-10-03,5407.9306640625,5434.427874490097,5309.44103285049,5330.938769612502,409
2022-10-04,5479.423828125,5480.92367041372,5349.437496435903,5397.432449674954,439
2022-10-05,5522.419921875,5532.4188715796445,5463.426118617599,5463.426118617599,1023
2022-10-06,5380.935546875,5499.423117683267,5362.4374872973385,5471.426054538698,987
2022-10-11,5578.41357421875,5655.905427956329,5551.416412271465,5612.90994781806,1197
2022-10-12,5574.41357421875,5637.406947344451,5551.415993553812,5551.415993553812,263
2022-10-13,5800.39111328125,5822.888751627885,5569.415359589133,5569.415359589133,1324
2022-10-14,5781.39208984375,5897.379893790806,5730.897399332316,5897.379893790806,510
2022-10-17,5801.89111328125,5831.388017691727,5762.395258223152,5778.393579259344,278
2022-10-18,5749.3955078125,5839.386046195652,5743.396138586956,5798.390356487772,730
2022-10-19,5653.90625,5707.400632239809,5646.906985034044,5707.400632239809,284
2022-10-20,5634.4072265625,5699.40038889197,5619.408804486468,5699.40038889197,1207
2022-10-21,5817.38916015625,5821.388740190733,5719.399449311404,5719.399449311404,1042
2022-10-24,5932.37744140625,5959.374608255731,5876.38331757029,5876.38331757029,957
2022-10-25,5977.37158203125,6003.868796304222,5902.379466164348,5902.379466164348,408
2022-10-26,6023.3671875,6051.364246140439,5997.369918762451,5997.369918762451,231
2022-10-27,6107.85791015625,6189.349343352245,6099.3588036266065,6123.356280886776,1971
2022-10-28,6194.34912109375,6214.8469672571755,6091.859890276622,6107.358261766041,1631
2022-10-31,6225.845703125,6238.344389592367,6083.860624855707,6148.853794486017,555
2022-11-01,6071.36279296875,6319.336767385129,6028.867252998201,6319.336767385129,513
2022-11-02,6047.86328125,6107.856965117901,6024.865702433972,6099.357859903282,1242
2022-11-03,6015.86865234375,6061.863825286127,5978.372587445073,5978.372587445073,432
2022-11-04,6024.3671875,6058.863563926348,5970.872806664937,6013.368342842324,1545
2022-11-07,6063.36279296875,6105.358379595513,5975.3720400364855,6105.358379595513,78
2022-11-08,6179.3505859375,6179.3505859375,6029.3663484147455,6087.360253590211,135
2022-11-09,6240.8447265625,6340.834227909331,6172.851865646654,6194.349608436223,336
2022-11-10,6279.33935546875,6310.836041726276,6184.3493492952575,6299.337251505274,322
2022-11-11,6060.86279296875,6225.345500127599,6046.864264699912,6199.348233342614,807
2022-11-14,6257.34228515625,6298.337976062515,6070.861886277752,6070.861886277752,2173
2022-11-15,6347.83349609375,6347.83349609375,6229.345936940074,6229.345936940074,871
2022-11-16,6497.31689453125,6515.8149497095865,6438.823044372728,6494.3172099077365,1155
2022-11-17,6868.77783203125,6868.77783203125,6622.803693203142,6659.799803514687,968
2022-11-18,6946.27001953125,7038.260352307538,6806.784677984595,6806.784677984595,1120
2022-11-22,7079.2568359375,7144.7499606202555,6959.26943193856,6959.26943193856,262
2022-11-23,6993.26513671875,7159.247695010902,6993.26513671875,7148.7487982514585,290
2022-11-24,6999.263671875,7099.253152901785,6959.267879464285,6959.267879464285,53
2022-11-25,7198.2431640625,7240.238748572936,6999.26408507258,7046.759091364144,287
2022-11-28,6972.26708984375,7198.243335692694,6969.267405164339,7198.243335692694,1505
2022-11-29,7039.2607421875,7060.758484510941,6941.271032992276,6993.265572565252,1295
2022-11-30,7039.7607421875,7103.754022139208,6963.768722244847,7039.260794687877,196
2022-12-01,7139.25,7228.240651260504,7070.757195378152,7154.248424369748,290
2022-12-02,7168.74560546875,7224.23976560593,7108.75191883396,7165.245973748387,878
2022-12-05,7258.2373046875,7299.232996861654,7124.25138392319,7299.232996861654,300
2022-12-06,7462.7158203125,7462.7158203125,7239.239303150332,7244.238777807203,3329
2022-12-07,7456.21630859375,7567.704590531285,7429.219146151477,7567.704590531285,3215
2022-12-12,7233.73974609375,7639.1971332028825,7233.73974609375,7639.1971332028825,1180
2022-12-13,7395.7236328125,7399.223265438045,7197.244468192303,7357.7276214494395,952
2022-12-14,7393.86962890625,7444.365323849757,7349.373422470882,7396.86937316032,1008
2022-12-15,7302.376953125,7413.867440633344,7258.880664276453,7413.867440633344,589
2022-12-16,7211.884765625,7297.377472378683,7164.888774777946,7297.377472378683,300
2022-12-19,7244.3818359375,7328.874626156509,7244.3818359375,7290.37791108631,630
2022-12-20,7236.88232421875,7416.866962334035,7228.883006969181,7293.377502293825,7
2022-12-21,7425.865234375,7449.863183021738,7228.882072566358,7228.882072566358,457
2022-12-22,7429.865234375,7498.859339909201,7403.367498191576,7459.362714277303,354
2022-12-23,7467.86328125,7532.357782373469,7467.86328125,7500.860467871309,849
2022-12-26,7467.36328125,7689.3443536171,7239.382720440546,7689.3443536171,232
2022-12-27,7560.3544921875,7649.346893960372,7299.376774628852,7399.368237295001,512
2022-12-28,7689.34326171875,7777.33574637821,7299.376568341596,7564.35393691838,199
2022-12-29,7539.35595703125,7699.342290336953,7531.856597657545,7699.342290336953,880
2022-12-30,7518.35791015625,7600.850865015658,7349.872299322185,7549.3552628913,216
2023-01-02,7304.376953125,7599.351792436687,7249.381644100787,7599.351792436687,74
2023-01-03,7599.35107421875,7599.35107421875,7413.366955823396,7599.35107421875,1238
2023-01-04,7627.8486328125,7807.833263330459,7470.8620384162805,7470.8620384162805,370
2023-01-05,7729.3408203125,7799.334851026843,7532.357619587848,7799.334851026843,281
2023-01-06,7804.33447265625,7858.329868110886,7776.8368175636115,7858.329868110886,1067
2023-01-09,7421.865234375,7899.324398997979,7421.365277134557,7849.328674953688,1614
2023-01-10,7380.3701171875,7619.349721307241,7344.873146701095,7422.366532974233,416
2023-01-11,7491.36083984375,7491.36083984375,7277.879054031331,7419.366982333238,664
2023-01-12,7684.3447265625,7684.3447265625,7434.366043200025,7434.366043200025,2395
2023-01-13,7842.33056640625,7842.33056640625,7699.342772067847,7699.342772067847,1451
2023-01-16,7849.32958984375,7989.317633484276,7480.861060689938,7989.317633484276,121
2023-01-17,8029.814453125,8148.804294345581,7953.820941084965,7979.318764203661,2407
2023-01-18,7684.3447265625,7993.818336565245,7599.851931585984,7993.818336565245,896
2023-01-19,7850.82958984375,7850.82958984375,7679.8441908928135,7699.342525860902,397
2023-01-20,7859.32958984375,7976.319610455927,7823.832617777662,7899.326178087229,122
2023-01-23,7984.31884765625,8099.309037697636,7875.328145790936,7899.326098495226,725
2023-01-24,7849.82958984375,8081.809777709968,7731.839666704897,8081.809777709968,481
2023-01-25,7952.8212890625,7993.3178330000155,7755.838100033103,7949.3215877345665,136
2023-01-26,7870.828125,8049.312889061805,7799.334227910817,7999.3171568316075,451
2023-01-27,7801.3349609375,8017.816506572333,7767.837816462827,7796.33538713531,202
2023-01-30,7818.83251953125,7948.8214225991005,7697.342890894758,7697.342890894758,894
2023-01-31,7867.8291015625,7916.824923634885,7839.831488949709,7916.824923634885,680
2023-02-01,7822.33203125,7911.82438927082,7807.833269336013,7889.326310438771,230
2023-02-02,7570.8544921875,7899.3264859382225,7429.366555762151,7899.3264859382225,1280
2023-02-03,7499.3603515625,7659.346705729167,7478.862099934896,7564.354807942709,292
2023-02-06,7620.84912109375,7671.3448083751555,7439.364621260578,7439.364621260578,529
2023-02-07,7720.34130859375,7739.839645016179,7624.349498514097,7624.349498514097,208
2023-02-08,7808.83349609375,7853.829655556484,7662.345999176184,7662.345999176184,1058
2023-02-09,7944.822265625,7944.822265625,7823.832586669538,7823.832586669538,601
2023-02-10,8049.31298828125,8060.812006835937,7967.319986413043,7969.319815726902,217
2023-02-13,8078.310546875,8078.310546875,7997.317459327423,8062.311912297701,356
2023-02-14,8069.310546875,8202.799141423677,8020.314733145524,8202.799141423677,352
2023-02-15,7965.3193359375,8089.308740614408,7958.319934060578,8089.308740614408,97
2023-02-16,7899.8251953125,8049.312426082605,7883.826561919044,7949.320967373505,312
2023-02-17,8061.81201171875,8072.311115734012,7889.8266888020835,7999.31734496124,4214
2023-02-22,8033.314453125,8204.299861574636,7974.819444971177,8124.806645365595,182
2023-02-23,8114.30712890625,8205.29935918727,8038.813575211559,8049.312678705522,663
2023-02-24,8041.8134765625,8192.300629589874,8005.816549592498,8091.809208465283,121
2023-02-27,7962.8193359375,8085.308865497661,7960.319549619946,8082.309121916596,329
2023-02-28,7814.83251953125,7978.318555862049,7798.833886006524,7948.821075300835,494
2023-03-01,7845.330078125,7867.328199679773,7759.33742113816,7799.334005783202,769
2023-03-02,7989.31787109375,7997.317188111116,7871.32794508761,7936.322395853704,321
2023-03-03,7966.8193359375,8073.310237635315,7920.823265720604,8073.310237635315,526
2023-03-06,8268.7939453125,8280.792920745567,7970.319431414951,7970.319431414951,3081
2023-03-07,8386.28515625,8386.28515625,8273.294787505962,8330.289929261804,2098
2023-03-08,8233.2978515625,8361.78689381727,8101.809065130576,8289.793033565571,1505
2023-03-09,8294.7919921875,8409.282219793487,8246.296131585837,8246.296131585837,938
2023-03-10,8509.2734375,8799.248678025851,8430.78013963352,8503.273949764982,169
2023-03-13,8388.7841796875,8672.759947853809,8314.290536277676,8548.270570611889,1042
2023-03-14,8418.427734375,8478.423655988314,8302.435619255924,8478.423655988314,133
2023-03-15,8553.4189453125,8592.916262163078,8411.428591064852,8449.925975843264,267
2023-03-16,8550.9189453125,8588.416397274053,8367.931379740123,8554.418707495579,1505
2023-03-17,8428.4267578125,8544.418868846578,8386.929580158067,8486.42281332954,355
2023-03-20,8567.416015625,8652.91018804983,8444.424399154193,8444.424399154193,99
2023-03-21,8441.42578125,8523.920169659516,8378.430066464553,8489.422516324626,174
2023-03-22,8329.43359375,8411.92798408426,8289.936279589961,8411.92798408426,627
2023-03-23,8134.4482421875,8294.937356246639,8092.951056932334,8273.438814487938,105
2023-03-27,8409.4287109375,8459.425314450802,8332.933907562146,8459.425314450802,179
2023-03-28,8266.4375,8378.929845318737,8266.4375,8327.93331544091,313
2023-03-29,8288.4365234375,8347.932478696823,8253.938868707304,8255.438766739051,446
2023-03-30,8546.9189453125,8546.9189453125,8312.93485251307,8312.93485251307,140
2023-03-31,8651.4130859375,8709.409151469674,8514.422379421845,8547.420140845325,281
2023-04-03,8851.8994140625,8899.396191488986,8660.412406122035,8660.412406122035,342
2023-04-04,8887.396484375,8958.391663311839,8857.898487492792,8873.897401056023,359
2023-04-05,9128.3798828125,9172.876860004433,9085.38280372816,9109.881139485517,384
2023-04-10,9084.8837890625,9139.380092678583,9042.386671563721,9128.380838737721,219
2023-04-11,8841.3994140625,9139.379172645471,8513.421693206075,9081.383112250127,233
2023-04-12,9076.3837890625,9102.881990055135,8978.890408051859,8978.890408051859,197
2023-04-13,9318.8662109375,9354.363796697282,9121.379642273929,9181.375561867924,357
2023-04-14,9285.8701171875,9357.865233586304,9233.873644232808,9264.371575485078,202
2023-04-17,9437.8583984375,9461.856766987852,9286.868662974866,9383.362103187741,383
2023-04-18,9795.8349609375,9797.834825166752,9383.862929711424,9389.36255634187,483
2023-04-19,9649.3447265625,9949.324355367553,9649.3447265625,9823.832877317438,133
2023-04-20,9931.826171875,9939.325663069469,9737.339366898439,9737.339366898439,304
2023-04-21,10488.787109375,10502.286191883848,10061.816129280322,10061.816129280322,898
2023-04-24,10645.27734375,10660.7762916016,10379.29539997417,10487.288068875634,1328
