Price,Close,High,Low,Open,Volume
Ticker,IBM.BA,IBM.BA,IBM.BA,IBM.BA,IBM.BA
Date,,,,,
2021-12-22,5383.1904296875,5408.182028711119,5315.213280343257,5359.198494624826,2117
2021-12-23,5322.21240234375,5458.166738692125,5308.7169351326975,5438.173453935011,1241
2021-12-27,5217.24755859375,5348.203571273531,5202.252595309806,5327.21062267601,3566
2021-12-28,5267.72998046875,5302.218391954882,5206.2506382543415,5302.218391954882,2184
2021-12-29,5344.2041015625,5433.1742035151865,5230.242397937711,5267.729800445865,759
2021-12-30,5400.68505859375,5448.169101219054,5351.201687857907,5416.179851450428,866
2022-01-03,5575.12646484375,5587.122433568535,5400.185254273972,5402.184582394769,2994
2022-01-04,5671.0947265625,5740.571385031757,5589.122266210283,5589.122266210283,2894
2022-01-05,5784.55615234375,5867.028438279697,5587.622330169427,5673.093608321227,2117
2022-01-06,5712.080078125,5784.055885899764,5570.127790569216,5726.075374081204,2087
2022-01-07,5694.0859375,5793.552501892776,5558.131638430477,5565.129286176703,1017
2022-01-10,5759.0654296875,5787.555859256341,5598.119494228433,5598.119494228433,861
2022-01-11,5567.12939453125,5798.051802528506,5446.170037961259,5798.051802528506,1098
2022-01-12,5553.6337890625,5798.051656297814,5508.149073482922,5518.145714269643,624
2022-01-13,5655.59912109375,5667.095257177281,5553.1335603492325,5553.1335603492325,474
2022-01-14,5573.12744140625,5698.0854557875555,5470.162037556053,5578.125761981502,538
2022-01-17,5559.130859375,5601.116742506406,5559.130859375,5601.116742506406,126
2022-01-18,5603.1171875,5657.099048004015,5559.131967830062,5559.131967830062,790
2022-01-19,5643.103515625,5788.054801677369,5582.623841099701,5603.116953955381,430
2022-01-20,5828.0419921875,5829.541488411905,5630.60832264084,5643.104124510882,884
2022-01-21,5797.55078125,5888.020364093887,5789.053638109966,5833.0388496583755,503
2022-01-24,5698.0849609375,5943.002647854989,5668.095040090461,5943.002647854989,675
2022-01-25,6227.90673828125,6287.886578457314,5848.034417166182,5898.017617312901,1815
2022-01-26,6152.9326171875,6397.850324939074,6098.950755070827,6227.90742568288,1913
2022-01-27,6219.41015625,6329.873038555815,5997.984559591739,6097.950968918267,330
2022-01-28,5977.99072265625,6219.409578763522,5874.025666610055,6219.409578763522,885
2022-01-31,5912.51318359375,6020.476903912987,5908.014695247115,5997.984462179812,362
2022-02-01,6069.46044921875,6162.4292084672625,5957.997904528329,5977.991186087149,6467
2022-02-02,6002.9833984375,6292.886010518578,5979.991122306931,6292.886010518578,761
2022-02-03,6108.447265625,6247.900402611283,5967.994464574298,5977.991105218476,531
2022-02-04,6068.96044921875,6147.933909190465,5997.984301649234,5997.984301649234,7836
2022-02-07,6052.46435546875,6147.932246450213,6004.480494033041,6147.932246450213,248
2022-02-08,5904.51708984375,6032.474118117685,5898.019272001714,5997.985700340726,963
2022-02-09,5902.51708984375,5968.994757127111,5853.033713444856,5905.016250267937,1050
2022-02-10,5713.39697265625,5988.319836607338,5598.92908930207,5988.319836607338,511
2022-02-11,5706.8994140625,5943.333102671729,5648.415816668674,5698.401797347157,310
2022-02-14,5530.94970703125,5720.39660616951,5483.463017273639,5708.39996875706,724
2022-02-15,5497.9580078125,5648.415809462792,5480.962774403497,5648.415809462792,125
2022-02-16,5439.4736328125,5528.448665585945,5423.478121302667,5528.448665585945,518
2022-02-17,5292.51513671875,5439.473906098739,5265.5227096897725,5439.473906098739,328
2022-02-18,5136.5595703125,5433.476306860342,5092.072045812907,5293.515555625669,445
2022-02-21,5148.556640625,5168.551035345874,4898.626706614078,5134.560564320389,61
2022-02-22,4946.61279296875,5149.555880473329,4945.11321350443,5128.561767972855,942
2022-02-23,4977.603515625,5032.088229744615,4849.639416408289,4920.619502692559,136
2022-02-24,4915.12109375,4976.603845151531,4599.209720694981,4976.603845151531,710
2022-02-25,4967.6064453125,4998.597751371,4923.118925325298,4976.6039212649675,614
2022-03-02,5011.59423828125,5011.59423828125,4828.645555734777,4853.638545153694,1112
2022-03-03,5085.57373046875,5088.572889342626,5007.595599747979,5081.574851970249,216
2022-03-04,5071.5771484375,5125.062143005094,4988.6004278933815,5085.5732217822915,222
2022-03-07,5037.087890625,5112.066870836745,5026.590833395356,5098.570654398631,486
2022-03-08,5049.083984375,5098.570105991981,4992.099965543325,5037.087348831489,222
2022-03-09,4901.625,5043.085317662655,4891.1279446257395,4998.597797266979,117
2022-03-10,4739.67041015625,4998.597774895856,4717.176720169219,4998.597774895856,431
2022-03-11,4718.67626953125,4831.644578526383,4643.697303384037,4738.67066050384,421
2022-03-14,4647.697265625,4732.173587187769,4598.710996316412,4598.710996316412,277
2022-03-15,4759.66552734375,4783.158940469685,4595.211635462203,4598.710654438406,761
2022-03-16,4920.61865234375,4950.61023291472,4768.66131078417,4768.66131078417,315
2022-03-17,4998.59716796875,5048.583139648437,4962.107408642579,4971.104883544922,111
2022-03-18,5037.58740234375,5045.085299846742,4948.612351974908,4948.612351974908,133
2022-03-21,5045.5849609375,5062.580194608183,5005.596175830011,5062.580194608183,76
2022-03-22,5160.55224609375,5164.051264470605,5088.572439484151,5114.065287658384,107
2022-03-23,5170.54931640625,5198.541462744102,5113.065444462445,5113.065444462445,600
2022-03-25,5259.52392578125,5298.512983584988,5201.040339075642,5298.512983584988,1812
2022-03-28,5164.55126953125,5260.524347710692,5129.561084778328,5260.524347710692,69
2022-03-29,5061.580078125,5388.488370747334,5041.585687138925,5388.488370747334,319
2022-03-30,5068.57763671875,5108.566414917715,5051.082546256703,5073.576233993621,190
2022-03-31,4988.6005859375,5109.566652249812,4988.6005859375,5073.5767482230085,119
2022-04-01,4954.11083984375,4957.609858699457,4865.635648778031,4918.6207914501565,339
2022-04-04,4956.10986328125,4956.10986328125,4889.628510601835,4949.111826157101,227
2022-04-05,4875.13330078125,5048.084815399348,4875.13330078125,4898.6267146166565,213
2022-04-06,4916.6201171875,4924.617872563161,4718.675671639894,4718.675671639894,190
2022-04-07,4898.1259765625,5038.58657452291,4823.646869458937,5038.58657452291,448
2022-04-08,4859.6376953125,4911.623122211543,4835.644421359095,4898.6267654867825,311
2022-04-11,4818.64794921875,4901.6246670165,4812.649632269515,4859.636448371855,141
2022-04-12,4819.14794921875,4863.1356081266695,4798.6536990457425,4839.6421993917575,348
2022-04-13,4804.65283203125,4824.64722583912,4738.671332465277,4788.6573169849535,208
2022-04-18,4783.65869140625,4853.6390693369585,4737.1717260665655,4824.647198479951,523
2022-04-19,4938.61572265625,4949.612640257306,4783.659156459546,4783.659156459546,563
2022-04-20,5380.49072265625,5398.485674905936,5159.052838028164,5159.052838028164,831
2022-04-21,5678.40771484375,5748.38809161119,5459.968967362524,5459.968967362524,1115
2022-04-22,5797.373046875,5853.357335653238,5663.910501305451,5679.406152663713,1060
2022-04-25,5819.3681640625,5823.367042718444,5594.931099497643,5797.374331454808,322
2022-04-26,5844.3603515625,5868.353620197036,5727.893026732355,5813.36904624289,288
2022-04-27,5659.4130859375,5868.354498225247,5646.916589987276,5868.354498225247,757
2022-04-28,5619.923828125,5718.396210419817,5588.432660183003,5680.4068649659785,261
2022-04-29,5483.9619140625,5620.423640663454,5411.98210222903,5620.423640663454,203
2022-05-02,5586.93310546875,5599.929460549915,5398.485956791849,5498.457918954661,204
2022-05-03,5484.4619140625,5698.401915814117,5481.962614976616,5586.433316766542,870
2022-05-04,5594.9296875,5607.426180146073,5478.462376038596,5478.462376038596,404
2022-05-05,5598.42919921875,5706.398905203683,5578.93466897147,5698.4011492047985,1143
2022-05-06,5748.38818359375,5838.362955163043,5613.925886081861,5838.362955163043,199
2022-05-09,5615.7470703125,5748.717403293016,5603.749747036062,5748.717403293016,1001
2022-05-10,5399.7958984375,5577.7562150310705,5339.809274866633,5577.7562150310705,499
2022-05-11,5438.7861328125,5562.7584637810205,5431.28780634263,5562.7584637810205,391
2022-05-12,5536.765625,5548.762950297942,5434.288471413416,5438.7874684001445,317
2022-05-13,5694.72900390625,5698.728111352813,5493.77385471644,5538.763813490278,93
2022-05-16,5777.21044921875,5822.70029527559,5626.744035338431,5657.737117267267,202
2022-05-17,5783.70947265625,5898.68381826653,5779.210476523674,5845.695641593966,380
2022-05-19,5505.27099609375,5552.760394498263,5436.286396306141,5436.286396306141,323
2022-05-20,5396.79638671875,5483.7769879867255,5333.810434076423,5483.7769879867255,317
2022-05-23,5538.76513671875,5556.261235977338,5426.290212913541,5470.280405335134,371
2022-05-24,5721.22412109375,5729.222337427302,5538.7648109846,5542.264030630529,1310
2022-05-26,5863.19140625,5878.687947608491,5755.715393602395,5775.710930839159,293
2022-05-27,5884.18798828125,5958.671380537975,5883.188211203978,5920.179963063023,416
2022-05-30,5788.708984375,5968.668849174223,5749.217791821838,5799.706531668286,166
2022-05-31,5866.19140625,5898.684157967618,5816.702445941628,5816.702445941628,305
2022-06-01,5897.68505859375,5912.68171495566,5809.204786058482,5846.696426963256,2253
2022-06-02,5830.2001953125,5857.1941771822485,5769.713680382138,5769.713680382138,80
2022-06-03,5940.6748046875,5954.171793893707,5872.190081678228,5953.671905404588,157
2022-06-06,6002.16162109375,6053.650140038753,5993.663516025157,5997.6626242927305,257
2022-06-07,5980.6650390625,6009.658567336123,5950.6717339518555,5992.662361106758,262
2022-06-08,5952.67138671875,5960.669601548067,5876.188457413412,5929.676519084465,144
2022-06-09,6062.6474609375,6085.642330924565,5905.682478851882,5905.682478851882,603
2022-06-10,6200.61669921875,6200.61669921875,5992.663091763494,6062.647478887859,372
2022-06-13,6484.5537109375,6527.544122527126,6329.588273812105,6373.578462415443,913
2022-06-14,6541.54052734375,6576.032831820804,6426.566179086906,6502.54922663056,387
2022-06-15,6565.53466796875,6602.026523516315,6497.549841195204,6581.53109779782,366
2022-06-16,6595.02880859375,6603.027024385268,6471.056463825218,6574.533380627985,634
2022-06-21,6643.51806640625,6698.505800590199,6576.033119907766,6698.505800590199,536
2022-06-22,6533.04248046875,6630.020844629048,6489.552183139132,6607.52586325166,158
2022-06-23,6546.53955078125,6586.030740801999,6448.561408451293,6533.542450268093,93
2022-06-24,6691.0078125,6728.999339862719,6593.029662985618,6638.519518117296,63
2022-06-27,6982.943359375,6982.943359375,6688.508994805462,6688.508994805462,590
2022-06-28,7098.41650390625,7265.879146780094,6973.444382358604,7117.4122663814915,496
2022-06-29,7067.92333984375,7125.410516028914,6963.946534221888,7113.413192303315,852
2022-06-30,7195.8955078125,7226.388708644495,6981.443324912078,6981.443324912078,1108
2022-07-01,7106.9150390625,7225.888505989198,7025.433210873206,7225.888505989198,1283
2022-07-04,7542.81787109375,7548.316644808511,7248.383533094266,7248.383533094266,237
2022-07-05,7607.8037109375,7774.266595209935,7154.904692466551,7698.283536923418,7221
2022-07-06,7718.27783203125,7767.766789633005,7498.326909356784,7648.29344754392,356
2022-07-07,8358.1357421875,8358.1357421875,7748.271770568555,7798.260620701256,168
2022-07-08,8487.107421875,8487.107421875,8228.16516456959,8298.149558435916,10539
2022-07-11,8428.119140625,8487.105976840525,8263.155954598533,8487.105976840525,733
2022-07-12,8132.68701171875,8477.11023079025,8090.6963725286105,8414.12427200504,1391
2022-07-13,7964.72314453125,8044.705301257855,7932.2303933610665,8032.707977748864,513
2022-07-14,8264.1572265625,8271.155666023658,7998.216527038471,8003.21541236787,932
2022-07-15,8392.1279296875,8411.12369221598,8248.160045261124,8302.148001921016,310
2022-07-18,8414.6220703125,8484.606451578094,8340.638581546014,8398.125751871325,2439
2022-07-19,8095.1943359375,8103.192551904834,7818.256108068575,7838.251647986909,6287
2022-07-20,8053.70361328125,8098.1936897248,7952.226247910007,8081.197480746365,3932
2022-07-21,8485.1083984375,8631.575746189485,7909.236778607172,8017.212707325358,3091
2022-07-22,8338.640625,8581.586452213596,8088.196469785984,8488.107296475031,2099
2022-07-25,8456.61328125,8527.09755580555,8197.171164268932,8422.620865152288,758
2022-07-26,8528.09765625,8628.075354447537,8388.628767264434,8458.113267511724,1422
2022-07-27,8603.0810546875,8642.072357550116,8483.10781511022,8543.594323397097,1473
2022-07-28,8145.18408203125,8567.090020734722,7903.23802239561,8518.600831097001,1927
2022-07-29,7572.310546875,8187.673253714393,7459.3357526055415,8187.673253714393,764
2022-08-01,7444.8388671875,7598.304625075539,7188.895974553377,7598.304625075539,2894
2022-08-02,7612.302734375,7670.289805374967,7381.354227461337,7381.354227461337,815
2022-08-03,7670.7880859375,7709.279495687724,7538.317649784132,7613.300915531322,1247
2022-08-04,7726.2763671875,7778.764657725458,7478.33168045581,7674.787853612169,493
2022-08-05,7551.3154296875,7786.263016868297,7533.319444286418,7700.782086213156,1576
2022-08-08,7585.8076171875,7664.789996331858,7390.351223228995,7664.789996331858,2381
2022-08-09,7450.16259765625,7556.143572674912,7445.663405320552,7540.64635462973,693
2022-08-10,7592.13623046875,7660.1240178753305,7484.655537142169,7660.1240178753305,1991
2022-08-11,7587.1376953125,7682.120640697582,7557.14308098037,7682.120640697582,4234
2022-08-12,7694.61865234375,7749.608780446518,7531.647909057363,7627.130767853988,2415
2022-08-16,7683.6201171875,7847.090759888887,7682.120386520515,7728.112126974727,1744
2022-08-17,7910.07958984375,7956.071331123256,7629.130039853723,7629.130039853723,1415
2022-08-18,8184.529296875,8188.52857823189,7908.578883249603,7908.578883249603,1723
2022-08-19,8347.0009765625,8383.49442276775,8121.041556223142,8178.531231751961,1949
2022-08-22,8108.54443359375,8334.003961309581,8080.54945897715,8328.005038177453,1347
2022-08-23,8093.546875,8153.536104462631,7994.564646386658,8025.559081609017,1858
2022-08-24,8019.560546875,8079.5497792416,7935.075711292038,7947.073557765359,1140
2022-08-25,7944.07470703125,8097.547171637542,7912.0804473087655,7998.564930621106,199
2022-08-26,7676.1220703125,7853.590213260135,7635.629339104729,7822.095866765202,401
2022-08-29,7641.62744140625,7673.621694726281,7515.150158750501,7673.621694726281,469
2022-08-30,7680.12109375,7708.615977714314,7614.632851656578,7699.617593304531,698
2022-08-31,7630.6298828125,7713.6149824290405,7588.137512526922,7713.6149824290405,259
2022-09-01,7550.1455078125,7624.1322346320885,7536.647929271088,7624.1322346320885,574
2022-09-05,7636.12939453125,7793.601129999489,7298.689961385025,7698.618178447217,66
2022-09-06,7238.7001953125,7294.690141574585,7178.710967174551,7294.690141574585,1029
2022-09-07,7218.70361328125,7243.699124407571,7178.710795479138,7243.699124407571,274
2022-09-08,7320.185546875,7320.185546875,7173.711848504832,7197.707539705406,679
2022-09-09,7268.69580078125,7338.68324315466,7257.197863819904,7332.184409219986,1039
2022-09-12,7322.185546875,7375.675944466017,7278.693354441183,7301.689226302741,526
2022-09-13,7152.21533203125,7333.682737184486,7139.717576855407,7333.682737184486,154
2022-09-14,7249.19970703125,7282.193788864507,7181.2119020415075,7181.2119020415075,1759
2022-09-15,7407.169921875,7448.662471211277,7181.710406806793,7183.710047738661,1738
2022-09-16,7655.625,7676.121318727961,7438.6639676113355,7438.6639676113355,713
2022-09-19,7763.1064453125,7775.104291579967,7630.1303158480705,7688.619816401973,2081
2022-09-20,7643.126953125,7645.626504094038,7527.147788161627,7602.634227426581,2592
2022-09-21,7700.11767578125,7835.5933552032275,7668.123419386392,7728.6125603829205,1350
2022-09-22,7861.08837890625,7898.581646214229,7697.117823212689,7697.117823212689,891
2022-09-23,7625.630859375,7899.581672993559,7595.1363345014015,7899.581672993559,1594
2022-09-26,7558.64306640625,7741.6102199978295,7520.149976716218,7659.125027804904,186
2022-09-27,7477.1572265625,7628.130114335574,7351.679760234547,7559.6424135908355,588
2022-09-28,7540.146484375,7558.143253813275,7391.173226247058,7440.6643422023135,1311
2022-09-29,7470.158203125,7525.148325747215,7383.673737546426,7525.148325747215,1783
2022-09-30,7403.6708984375,7475.657975370315,7371.176731766437,7449.662642033465,187
2022-10-03,7545.1455078125,7558.143174492625,7411.1695589558285,7450.66246925313,1319
2022-10-04,7763.6064453125,7788.601958658645,7630.630314311012,7630.630314311012,804
2022-10-05,7848.5908203125,7871.586691505772,7751.608233106091,7779.103296489351,895
2022-10-06,7513.1513671875,7798.100218028998,7489.155674485058,7791.1014743241185,1115
2022-10-11,7222.20263671875,7340.681353746669,7183.709551439637,7340.681353746669,2288
2022-10-12,7245.19970703125,7338.1830193549795,7223.703564934904,7267.695669690217,399
2022-10-13,7635.62939453125,7661.12481806936,7238.700643761457,7288.691670306771,1181
2022-10-14,7536.646484375,7632.62924671249,7484.1559112216855,7632.62924671249,351
2022-10-17,7446.1630859375,7672.6224265168685,7441.663893740559,7672.6224265168685,188
2022-10-18,7441.66357421875,7573.639872995705,7441.66357421875,7573.639872995705,512
2022-10-19,7464.66064453125,7540.647010588627,7411.67015241229,7475.158760894441,1905
2022-10-20,7790.1015625,7820.5960882853105,7668.123459358756,7688.619779968555,2561
2022-10-21,7893.58251953125,7929.576056035762,7825.59472835606,7929.576056035762,1444
2022-10-24,8052.55419921875,8098.545941603163,7937.5748432577175,7948.572868610511,1336
2022-10-25,8114.04296875,8129.540185928932,8016.060563360622,8029.55813961324,847
2022-10-26,8253.5185546875,8291.011824923815,8204.027437975565,8204.527348245381,528
2022-10-27,8274.0146484375,8333.503968911433,8253.518327938078,8298.51025098559,320
2022-10-28,8478.978515625,8548.466046647456,8420.988921390432,8438.485781719828,918
2022-10-31,8503.97265625,8543.465563183381,8387.493576307243,8424.986842383238,647
2022-11-01,8378.49609375,8514.471686679595,8328.505066937649,8487.476532200924,234
2022-11-02,8299.0087890625,8454.98076317174,8298.008968715645,8398.490913574484,1051
2022-11-03,8219.5234375,8268.514636677412,8180.530442236346,8249.018139045585,295
2022-11-04,8349.5009765625,8397.992270702516,8261.01686251319,8321.006092377129,119
2022-11-07,8352.0009765625,8442.484736468994,8311.508244228655,8348.501604632414,168
2022-11-08,8524.46875,8548.464439655172,8435.484734195403,8469.478627873563,238
2022-11-09,8430.3125,8482.305176273498,8406.315880181462,8482.305176273498,76
2022-11-10,8678.7763671875,8678.7763671875,8479.304491006174,8587.789195596019,357
2022-11-11,8888.7490234375,8906.746490526575,8617.787157818651,8644.783358452263,361
2022-11-14,8984.7333984375,9056.223320314673,8853.75186324995,8872.749185147382,469
2022-11-15,9168.7080078125,9168.7080078125,8877.749007782682,8940.740131500477,3123
2022-11-16,9381.677734375,9381.677734375,9288.190910527184,9326.685485052756,214
2022-11-17,9798.6181640625,9798.6181640625,9288.19014643455,9288.19014643455,152
2022-11-18,9822.115234375,9966.59486499211,9773.622071157492,9773.622071157492,265
2022-11-22,9892.607421875,9940.600665886523,9666.13930169563,9865.111292493399,237
2022-11-23,9713.6318359375,10003.590995219216,9713.6318359375,9868.610007277728,216
2022-11-24,9714.6318359375,10310.547909858738,9713.63197675307,9713.63197675307,40
2022-11-25,9598.6484375,9846.113592529297,9598.6484375,9834.115281982422,184
2022-11-28,9440.1708984375,9685.636338840657,9435.171602298942,9685.636338840657,1994
2022-11-29,9388.67578125,9498.660268570287,9354.180646590456,9418.67155051917,981
2022-11-30,9613.1474609375,9613.1474609375,9410.176018369471,9561.154776141748,339
2022-12-01,9738.12890625,9740.128624696788,9598.648544586478,9698.63446692592,197
2022-12-02,9688.634765625,9737.627861963041,9570.151461215653,9737.627861963041,1207
2022-12-05,9742.1279296875,9769.62405716391,9601.647714762566,9769.62405716391,662
2022-12-06,10096.578125,10361.5408109898,9681.136630551842,10188.565170702119,1870
2022-12-07,9980.0947265625,10598.507649307468,9974.595500895406,10598.507649307468,459
2022-12-12,9874.6103515625,10119.075948054706,9827.117035270558,9992.593747824587,760
2022-12-13,9978.0947265625,10146.071069471715,9912.603950011586,10059.083320465157,839
2022-12-14,9923.6025390625,10140.571985004723,9873.609579167978,10140.571985004723,273
2022-12-15,9471.1669921875,10000.092549206998,9468.667343997427,9863.611758029,296
2022-12-16,9261.6953125,9513.159888889264,9210.70249581669,9513.159888889264,149
2022-12-19,9157.208984375,9388.17642177093,9129.712860875485,9388.17642177093,166
2022-12-20,9177.7080078125,9498.66282538607,9177.7080078125,9498.66282538607,97
2022-12-21,9548.654296875,9563.65218320517,9177.706574975458,9177.706574975458,347
2022-12-22,9372.677734375,9553.652203109998,9342.182036604738,9553.652203109998,344
2022-12-23,9502.1611328125,9532.156906367965,9346.183110324075,9532.156906367965,107
2022-12-26,9698.6328125,9698.6328125,8998.731475515464,9380.677633698453,51
2022-12-27,9623.64453125,9898.605803571429,9531.157557832792,9698.134039569804,299
2022-12-28,9681.6357421875,9875.108479573979,9168.708019814043,9497.661666326454,663
2022-12-29,9618.646484375,9918.604274948026,9577.652252996688,9748.628193623312,135
2022-12-30,9590.1494140625,9968.59611720827,9336.685109577817,9968.59611720827,88
2023-01-02,9988.5908203125,9988.5908203125,9888.60492621528,9988.5908203125,23
2023-01-03,9676.1376953125,9747.627630235242,9498.662682042754,9498.662682042754,1140
2023-01-04,9663.138671875,9850.112331313216,9663.138671875,9850.112331313216,131
2023-01-05,9647.140625,9846.612517489766,9552.154009528684,9552.154009528684,324
2023-01-06,9742.1279296875,9790.621099964079,9693.634759410921,9748.627014363743,48
2023-01-09,9598.6484375,9798.620279947916,9569.652520345051,9798.620279947916,758
2023-01-10,9617.1474609375,9878.610689199199,9547.157304232647,9798.621938679367,281
2023-01-11,9722.130859375,9773.123678198275,9533.157471971093,9657.140011855137,1282
2023-01-12,9848.6123046875,10181.565390724143,9698.633437103426,9698.633437103426,191
2023-01-13,10213.0615234375,10213.0615234375,9998.591730811591,10092.57849308122,279
2023-01-16,10597.5068359375,10793.479223883885,9898.605309536866,10096.577415727603,117
2023-01-17,10539.015625,10715.49076923533,10447.528510566386,10704.492318319813,630
2023-01-18,9981.5947265625,10428.031874254591,9789.621753758734,10377.538982970269,502
2023-01-19,10149.5703125,10161.568622395576,9798.61974805438,9918.102917431164,421
2023-01-20,10228.05859375,10370.038584982465,10119.573882139279,10119.573882139279,381
2023-01-23,10327.044921875,10445.02829804591,10165.567673980067,10198.563024943118,776
2023-01-24,10283.052734375,10358.542109789003,10125.074968607949,10358.542109789003,517
2023-01-25,10320.5458984375,10383.53702337468,10088.07865164553,10383.53702337468,193
2023-01-26,10006.58984375,10387.536159744079,9791.120208325527,10383.53672335569,1722
2023-01-27,9958.5966796875,10129.072656985363,9918.60231551205,9963.595975209431,929
2023-01-30,9986.591796875,10153.068322123267,9948.597154475996,9948.597154475996,724
2023-01-31,9888.607421875,10108.576444404069,9874.609393168605,10108.576444404069,751
2023-02-01,9868.6103515625,9959.59753920102,9764.125064658925,9893.606831682973,478
2023-02-02,9935.6005859375,10198.563548008704,9868.610021455483,10048.584672302693,1066
2023-02-03,9970.595703125,10096.078029713668,9898.105912864616,10012.589788517223,482
2023-02-06,9938.599609375,10198.562979439135,9838.61369781187,9998.591156312878,566
2023-02-07,9938.599609375,10103.076433896347,9855.611302777603,9998.591156312878,1093
2023-02-08,9954.5966796875,10198.56228734557,9897.10478444021,9966.594988260847,1003
2023-02-09,9943.9287109375,10298.890469849799,9371.490381424004,9919.931296250472,1277
2023-02-10,10024.919921875,10091.412757981592,9880.435488530602,9953.92757054315,738
2023-02-13,10128.9091796875,10180.4036340561,10038.918871082182,10098.912410152394,1320
2023-02-14,10078.9150390625,10297.891466994513,9992.924295673673,10164.905782451327,1737
2023-02-15,10047.41796875,10123.40978500367,9950.928359954223,10123.40978500367,621
2023-02-16,10054.9169921875,10112.41079957123,9935.929808210738,10018.920869303773,218
2023-02-17,9958.9267578125,10073.914365959934,9930.429828836832,9997.922555358151,302
2023-02-22,9612.9658203125,9996.9245133643,9612.9658203125,9898.935055241705,465
2023-02-23,9623.9638671875,9780.946966112013,9506.476516081575,9738.95148741883,316
2023-02-24,9552.970703125,9698.954973865659,9483.978136816058,9698.954973865659,1726
2023-02-27,9529.47265625,9711.952983595429,9529.47265625,9588.966242425633,398
2023-02-28,9517.9755859375,9793.945883418197,9380.990329579328,9543.472841682998,546
2023-03-01,9461.982421875,9518.97629253408,9388.490325498817,9518.97629253408,665
2023-03-02,9608.9658203125,9630.963452783559,9418.986267153356,9458.981962555281,578
2023-03-03,9664.958984375,9716.953384042648,9597.466254037185,9716.953384042648,1116
2023-03-06,9720.953125,9818.442626099311,9651.460608831774,9666.458993616283,699
2023-03-07,9647.9599609375,9829.440397553746,9575.467775512278,9696.954679362823,1966
2023-03-08,9713.9541015625,9735.45178691336,9553.471380687484,9658.960022757978,671
2023-03-09,9747.451171875,9909.433742510868,9598.967148792122,9698.956389925374,490
2023-03-10,9981.92578125,10097.913299092832,9664.459945775005,9988.925028016378,542
2023-03-13,9987.4228515625,10202.899612288507,9800.942963509598,9998.921611415628,659
2023-03-14,9823.9404296875,10248.894595857188,9689.45493474674,10248.894595857188,941
2023-03-15,9826.9404296875,9918.930511039885,9629.461722436454,9918.930511039885,685
2023-03-16,9992.421875,9998.921173762947,9685.454994965477,9727.95040995397,886
2023-03-17,10017.9208984375,10198.901403739146,9916.931776694593,10198.901403739146,782
2023-03-20,10187.40234375,10243.896256732467,10064.915541265887,10243.896256732467,553
2023-03-21,10116.912109375,10141.409475127093,10027.921678683719,10108.912969537581,669
2023-03-22,9862.4375,10198.901252091042,9832.940677751305,10092.912670451666,1270
2023-03-23,9613.9658203125,9897.93527355938,9555.472112513407,9819.443716940084,403
2023-03-27,10175.4033203125,10209.399656271878,9602.465070173546,9602.465070173546,1132
2023-03-28,10099.4130859375,10161.406414122057,10069.916260430331,10128.909911444667,706
2023-03-29,10278.3935546875,10298.891348147405,10126.409915375034,10248.896729952516,566
2023-03-30,10408.37890625,10453.874005941087,10248.896084255968,10248.896084255968,525
2023-03-31,10635.8564453125,10668.352951326664,10392.38262332946,10392.38262332946,1240
2023-04-03,10761.83984375,10851.330196441222,10711.345287203556,10845.8307892926,1055
2023-04-04,10738.8427734375,10848.330974898525,10713.345521042467,10798.836308484637,1162
2023-04-05,10773.33984375,10885.32778402565,10753.84194343415,10884.827837863706,405
2023-04-10,10579.8603515625,10617.856258694092,10503.868537299317,10617.856258694092,575
2023-04-11,10411.87890625,10574.361411029182,10385.88170548533,10574.361411029182,1242
2023-04-12,10238.8974609375,10460.873558235167,10218.899614334106,10411.878834056854,835
2023-04-13,10344.8857421875,10360.884018997378,10045.9179443029,10150.906635867726,1383
2023-04-14,10336.3857421875,10432.875340651452,10242.895820359734,10318.887628476421,648
2023-04-17,10469.873046875,10491.870679100313,10296.391720007192,10336.887361149245,1332
2023-04-18,10879.8271484375,10898.825100447455,10483.869832861612,10498.868216027364,935
2023-04-19,10874.8271484375,10991.814531332608,10738.341868393207,10888.825638698452,2451
2023-04-20,11025.810546875,11248.786492458852,10729.84247560675,11248.786492458852,1549
2023-04-21,11422.76953125,11468.264630485983,10995.815523035386,11025.812291762408,2222
2023-04-24,11617.7490234375,11633.247354607418,11121.30247983334,11398.772602391557,2789
2023-04-25,11752.732421875,12128.691873178812,11667.741588468554,11723.735549301036,6579
2023-04-26,11824.7265625,11859.222847499683,11358.276795765158,11686.741422501269,1643
2023-04-27,11604.75,11859.722535757366,11509.260285628123,11859.722535757366,2250
2023-04-28,11477.7646484375,11698.740864772084,11378.77530265866,11698.740864772084,1249
2023-05-02,11514.76171875,11537.759245628366,11251.789998358263,11500.763224128386,7173
2023-05-03,11074.30859375,11637.74797730633,11044.811767104195,11637.74797730633,1831
2023-05-04,10996.8154296875,11119.802181628904,10914.324315580461,11098.804443492567,1570
2023-05-05,11303.28125,11320.279417212172,11043.309280872661,11043.309280872661,1539
2023-05-08,11295.283203125,11307.281910550973,11126.801353018634,11303.282341408982,1682
2023-05-09,10970.6416015625,11170.62595377619,10947.143440177391,11170.62595377619,2139
2023-05-10,11022.134765625,11199.120872267078,10883.145676228114,11199.120872267078,2059
2023-05-11,10991.1396484375,11041.635695767021,10851.150606335857,10927.644618627113,887
2023-05-12,11499.6005859375,11569.095150584484,10899.647509848417,10899.647509848417,1055
