Price,Close,High,Low,Open,Volume
Ticker,PG.BA,PG.BA,PG.BA,PG.BA,PG.BA
Date,,,,,
2021-12-17,6482.30712890625,6633.279347070026,6478.807772856097,6538.796733715875,1954
2021-12-20,6518.80126953125,6600.786193473207,6408.3215854387345,6483.8077044340735,8667
2021-12-21,6576.7900390625,6617.282589470227,6486.8065937119945,6518.800707614397,3216
2021-12-22,6644.2763671875,6673.271027431038,6571.789716578653,6577.28870386622,5914
2021-12-23,6538.7958984375,6748.75723462586,6525.798291911554,6698.766440295299,2305
2021-12-27,6448.81298828125,6617.281978750302,6420.818141200339,6548.794584998788,5285
2021-12-28,6500.3037109375,6517.300582903345,6355.3303912288275,6448.813187040972,1970
2021-12-29,6606.28466796875,6679.77114895183,6518.8007620365115,6518.8007620365115,1381
2021-12-30,6603.28564453125,6698.768085147911,6498.804858725585,6598.786471936748,2538
2022-01-03,6664.77294921875,6706.765218025709,6524.298811900233,6698.766690633907,1294
2022-01-04,6744.7587890625,6785.251337381063,6667.273048452903,6683.770012582688,1053
2022-01-05,6837.7421875,6838.742003582395,6680.771062563971,6837.7421875,1068
2022-01-06,6926.22607421875,7297.6577575925885,6776.253658320835,6998.712741902743,1650
2022-01-07,6906.22900390625,7291.658071008075,6830.742896082157,6878.7340639703225,1203
2022-01-10,6850.23974609375,6940.223191638293,6805.248023321478,6906.729353574491,1098
2022-01-11,6656.275390625,7021.708158972493,6643.777689929121,7021.708158972493,1236
2022-01-12,6639.27880859375,6750.258395635977,6634.279728096352,6698.767866512781,1853
2022-01-13,6609.78369140625,6752.757381902558,6547.795098323934,6598.785715214226,1782
2022-01-14,6673.27197265625,6693.768200903977,6555.793591236352,6683.270132777093,719
2022-01-17,6634.77880859375,6898.730225933828,6406.820766345502,6648.776232240572,411
2022-01-18,6589.78759765625,6795.249796308709,6570.791092671351,6795.249796308709,914
2022-01-19,6978.71533203125,6978.71533203125,6621.281129853432,6628.77974947954,1520
2022-01-20,7220.3515625,7246.847348196358,6766.92368275289,6960.892830869626,3864
2022-01-21,7307.33740234375,7424.818711063103,7171.359036506882,7268.843526720813,14474
2022-01-24,7269.3427734375,7396.822479594336,7134.364261036143,7308.836486325305,5013
2022-01-25,7352.8291015625,7409.320105674315,7168.358477515956,7251.845182707752,3174
2022-01-26,7275.34130859375,7338.831197014791,7153.860655945617,7158.859859758297,2101
2022-01-27,7444.8154296875,7528.8020662834915,7300.838338380087,7326.334281632441,1772
2022-01-28,7171.85888671875,7298.8386829843685,7037.380283587052,7298.8386829843685,988
2022-01-31,7133.865234375,7285.841059970656,7090.372152707822,7285.841059970656,1081
2022-02-01,7112.86865234375,7246.847342168611,7050.878512275531,7128.866107845226,2280
2022-02-02,7123.8671875,7178.858442982456,7104.870208333334,7161.3612253289475,3090
2022-02-03,7245.84765625,7269.8438400156965,7099.37095118023,7134.365385838537,635
2022-02-04,7124.8671875,7316.836665468005,7122.867505437834,7263.845090820587,13430
2022-02-07,7069.8740234375,7202.352924315094,7006.3841350923885,7124.8652653112185,577
2022-02-08,6912.400390625,7085.372874544595,6898.40261735983,6898.902537833586,1174
2022-02-09,6828.9140625,6982.889577232797,6810.417003911969,6982.889577232797,929
2022-02-10,6743.9267578125,6866.907186457561,6673.937895981977,6866.907186457561,1342
2022-02-11,6720.4306640625,6849.41014121255,6667.439095931084,6775.921834464266,2337
2022-02-14,6648.94189453125,6703.933143283012,6569.954464505991,6668.938712259163,1242
2022-02-15,6640.94287109375,6797.417962832108,6637.943348568414,6760.923772107188,1506
2022-02-16,6678.9375,6688.935909431138,6593.951019835329,6593.951019835329,3546
2022-02-17,6733.92919921875,6772.423078085851,6598.950662931515,6598.950662931515,9505
2022-02-18,6590.45166015625,6997.886849644784,6579.953330120349,6997.886849644784,5759
2022-02-21,6397.48193359375,6588.951463996688,6001.045020775133,6588.951463996688,461
2022-02-22,6327.99365234375,6686.936569264497,6313.995878424836,6540.459863612994,1258
2022-02-23,6359.48779296875,6439.475061805712,6318.494317689807,6327.992805864195,1641
2022-02-24,6136.02490234375,6376.486689701363,6122.52704733615,6239.008536846179,1539
2022-02-25,6331.4931640625,6356.989109689597,6182.016933817361,6182.016933817361,1156
2022-03-02,6217.0107421875,6272.001991917367,6109.527844988214,6213.011378570783,2370
2022-03-03,6249.0048828125,6301.496523828125,6179.016028125,6293.99771796875,823
2022-03-04,6218.5107421875,6249.005890935265,6149.0217966803,6249.005890935265,7610
2022-03-07,6075.03369140625,6199.013970822703,6018.54267699472,6199.013970822703,2209
2022-03-08,5923.05810546875,6160.5203438294575,5889.063511345533,5999.545942245988,859
2022-03-09,5782.57958984375,5999.0451351365955,5779.080146848254,5999.0451351365955,1299
2022-03-10,5537.119140625,5820.5740478780135,5526.120890255394,5784.079853469777,2155
2022-03-11,5455.63232421875,5629.104734784489,5436.635345540081,5577.1130036639215,475
2022-03-14,5462.13134765625,5575.613300421944,5437.635243314757,5437.635243314757,1813
2022-03-15,5693.0947265625,5709.59210327277,5545.618177182808,5545.618177182808,2878
2022-03-16,5804.07666015625,5822.573717557265,5655.600280477834,5699.093361393733,1190
2022-03-17,5881.56396484375,5989.04685922891,5796.577490213624,5809.075501188642,342
2022-03-18,5832.0732421875,5899.062597103763,5812.076419824437,5899.062597103763,440
2022-03-21,5932.05712890625,5945.055062949024,5859.568650590776,5878.065710574725,618
2022-03-22,6072.03466796875,6083.532839989439,5909.060577588558,5999.046271663511,525
2022-03-23,6039.0400390625,6219.511351488126,6029.541548934836,6219.511351488126,422
2022-03-25,6113.02734375,6194.014457725098,6062.5353776297225,6062.5353776297225,1004
2022-03-28,6048.537109375,6163.018884566906,6014.042600692723,6129.024296300314,264
2022-03-29,5988.546875,6124.025312526087,5945.553717703899,6124.025312526087,2760
2022-03-30,5920.55859375,5968.550962659904,5869.066781273748,5968.550962659904,361
2022-03-31,5857.06884765625,5985.048501548364,5826.5736957522695,5985.048501548364,2851
2022-04-01,5900.06103515625,5940.554590811873,5791.578299634397,5940.554590811873,1226
2022-04-04,5856.56884765625,5860.068291269873,5751.585539247559,5836.072106490744,666
2022-04-05,5853.0693359375,6053.037540103455,5851.069653895841,6053.037540103455,436
2022-04-06,5957.5517578125,5965.550484683777,5809.575310693888,5853.068388056453,1291
2022-04-07,6076.5322265625,6082.031350749435,5957.051255591835,5957.051255591835,4373
2022-04-08,6120.0263671875,6298.99789467101,6054.0368654338035,6298.99789467101,2205
2022-04-11,6082.03173828125,6187.51494531539,6046.5373889948805,6187.51494531539,1725
2022-04-12,6076.033203125,6154.020794015859,6059.035907674428,6154.020794015859,1251
2022-04-13,6090.53076171875,6307.996154589771,6039.038956050439,6214.01111123402,1074
2022-04-18,5989.046875,6119.026189482471,5919.55793379591,6119.026189482471,1138
2022-04-19,6088.03173828125,6109.028398899399,5901.061474681547,5991.04716304504,791
2022-04-20,6404.48095703125,6408.980241131889,6193.0146043012355,6199.013649768754,3143
2022-04-21,6607.63720703125,6639.133094452221,6394.665015898972,6409.163122807038,3768
2022-04-22,6816.60986328125,6851.605293455777,6534.146748301132,6547.145050937385,5823
2022-04-25,6825.609375,6899.099785761371,6639.133706877609,6899.099785761371,3109
2022-04-26,6863.6025390625,6889.599139836864,6734.61940445123,6829.107049573439,1426
2022-04-27,6706.62451171875,6984.5882261067945,6702.125099075778,6797.612634054405,1472
2022-04-28,6723.12158203125,6829.607668956641,6690.625827805192,6706.623737578021,994
2022-04-29,6604.63818359375,6728.122070608181,6536.647055521026,6699.125854224226,525
2022-05-02,6660.130859375,6709.124465756831,6528.148082999456,6598.138949259214,1512
2022-05-03,6485.65283203125,6696.125339723007,6425.6606683186355,6696.125339723007,2318
2022-05-04,6445.658203125,6555.143904395796,6411.662642913064,6554.144034977799,4105
2022-05-05,6355.169921875,6473.654446063512,6319.17462338735,6472.654576661078,3856
2022-05-06,6532.14599609375,6532.14599609375,6342.170833188835,6354.169264530197,607
2022-05-09,6503.15087890625,6561.143306793175,6401.164195380967,6482.65355525656,2703
2022-05-10,6459.15576171875,6499.150534237132,6389.164909811581,6499.150534237132,830
2022-05-11,6369.66796875,6478.653732598011,6344.1712992259245,6412.662352653344,16100
2022-05-12,6330.67333984375,6386.166093592677,6228.186722559696,6299.177452580846,2688
2022-05-13,6529.146484375,6534.145830840831,6315.674390284026,6331.172364328101,2180
2022-05-16,6613.13671875,6671.629083135678,6433.160212947913,6452.1577330048,4745
2022-05-17,6549.14453125,6698.6250056655535,6499.151061545802,6619.135388835878,898
2022-05-19,5967.72119140625,6074.207294595454,5937.72510600084,6018.714536595447,4746
2022-05-20,5984.2177734375,5986.217512041823,5844.236071134868,5979.218426926692,1895
2022-05-23,6129.19970703125,6129.19970703125,5894.230387104277,5934.225164964188,356
2022-05-24,6282.1796875,6308.176292923365,6151.196790943816,6160.195615898058,1361
2022-05-26,6276.68017578125,6302.676780252825,6174.193561999079,6232.185987358746,2354
2022-05-27,6290.67822265625,6333.672606121912,6252.683186105199,6299.17711241109,1302
2022-05-30,6451.65673828125,6499.150530620399,6291.177713640546,6492.1514454335775,186
2022-05-31,6240.18505859375,6301.177093295595,6219.187800745573,6259.682512309913,1456
2022-06-01,6162.6953125,6235.685781845745,6089.204908432708,6206.689567996065,1790
2022-06-02,6154.6962890625,6169.1943958274105,5982.7187467477,6010.715090845458,1734
2022-06-03,6139.19873046875,6150.697229719628,6050.710279711994,6079.706495214207,514
2022-06-06,6101.203125,6189.191632866273,6074.206650995575,6141.697836006637,937
2022-06-07,6192.19091796875,6201.689676845014,6091.70404775143,6114.201108247846,995
2022-06-08,6115.20166015625,6145.197744166172,6064.208317339381,6139.698462097686,905
2022-06-09,6285.1796875,6314.175903048441,6095.2044821826275,6241.185429426503,2629
2022-06-10,6494.15234375,6494.15234375,6159.196064280215,6226.187320174173,1690
2022-06-13,6658.130859375,6684.127465823979,6159.195989450368,6202.190377039064,2467
2022-06-14,6460.65576171875,6658.629891691715,6215.18783793914,6658.629891691715,1905
2022-06-15,6339.67236328125,6459.15676473415,6199.190702995624,6459.15676473415,3610
2022-06-16,6478.6533203125,6517.6482241619,6377.166583371112,6404.662989931587,5535
2022-06-21,6582.64013671875,6591.139026543631,6369.667956401123,6440.158748478084,2316
2022-06-22,6605.1376953125,6674.128688496963,6540.646114727024,6615.136389976915,929
2022-06-23,6759.6171875,6770.615751077028,6599.138146216996,6599.138146216996,11376
2022-06-24,6857.10302734375,6977.087332284148,6729.119768740659,6874.100803876973,3433
2022-06-27,6993.08642578125,7028.581788680197,6756.117383329126,6857.1041904500735,4508
2022-06-28,7041.08203125,7196.0618260304245,6917.598130247533,6994.0881579940005,1127
2022-06-29,7132.06884765625,7449.027466008561,7065.0775939351,7096.073547149364,7520
2022-06-30,7362.5380859375,7458.025610512367,7132.068196780361,7199.059444387859,8879
2022-07-01,7377.537109375,7399.034303635563,7255.553030315063,7301.047092587416,2493
2022-07-04,7817.4794921875,8198.929696992709,7499.0210643226,7499.0210643226,607
2022-07-05,8000.95556640625,8208.428483180718,7560.013126418103,7893.969532214114,9177
2022-07-06,8188.93017578125,8220.925995759882,7996.455321222289,8048.948463374733,7696
2022-07-07,8672.8681640625,8692.865554341639,8035.951283671929,8198.93001444691,6250
2022-07-08,8792.8505859375,8796.850063120097,8508.887705973179,8644.869930181445,3664
2022-07-11,8747.85546875,8753.854683838867,8398.901124414218,8399.900993595696,2109
2022-07-12,8456.396484375,8829.847750932973,8436.89902869125,8753.857667242462,3171
2022-07-13,8502.888671875,8553.382072384135,8385.903961784528,8455.894813975408,1838
2022-07-14,8614.875,8633.372584435934,8451.896283077995,8463.394781511142,1395
2022-07-15,8733.359375,8738.85865676341,8587.878375622531,8613.874980322285,7610
2022-07-18,8738.8583984375,8821.347622450212,8631.87237456647,8738.8583984375,2569
2022-07-19,8871.341796875,8901.837815449775,8763.855829767188,8763.855829767188,3928
2022-07-20,8846.8447265625,8887.83937323848,8734.859350276898,8843.845118269135,3746
2022-07-21,9434.462890625,9512.454317202157,8710.042524533344,8838.028455326626,3073
2022-07-22,9298.9765625,9668.935845094085,9113.996921202957,9668.935845094085,5698
2022-07-25,9468.458984375,9498.455686368901,9156.993228671656,9415.46481085244,2271
2022-07-26,9637.9404296875,9704.433119652665,9318.475550832312,9453.9606559493,1833
2022-07-27,9670.9345703125,9725.928511727636,9398.96453276856,9648.936993746445,1184
2022-07-28,9311.974609375,9745.92682460841,9033.005328153522,9668.93530255087,33042
2022-07-29,8059.11279296875,8876.02286143717,7999.119397487593,8876.02286143717,5967
2022-08-01,8066.61279296875,8230.094812386214,7774.144960065948,7999.620161158536,3835
2022-08-02,8212.095703125,8269.0894271087,7879.132368272861,8099.108145052052,3511
2022-08-03,8392.576171875,8413.573860516137,8195.097909654793,8214.095818425343,5754
2022-08-04,8496.0654296875,8549.0596003093,8243.593201725149,8394.076648490827,4368
2022-08-05,8262.091796875,8499.565692767268,8240.094214939716,8499.565692767268,2067
2022-08-08,8267.591796875,8381.079330157374,8099.110304733325,8381.079330157374,2115
2022-08-09,8340.5830078125,8474.068331979972,8224.595759846758,8267.591032799575,1772
2022-08-10,8456.0712890625,8503.566072819207,8296.5888046584,8499.5665120818,3377
2022-08-11,8311.5859375,8514.063670112782,8299.087312030075,8514.063670112782,6585
2022-08-12,8409.07421875,8435.571301603373,8245.592216994277,8257.090951062723,5101
2022-08-16,8465.5712890625,8592.05741297042,8428.075402528531,8492.568327366957,4117
2022-08-17,8576.0556640625,8599.053131740411,8411.073830720969,8499.064141836452,6602
2022-08-18,8812.5302734375,8832.528072889336,8537.060585988469,8537.060585988469,2708
2022-08-19,9052.0048828125,9102.499331788755,8769.535935569096,8810.031483757974,4380
2022-08-22,8927.0185546875,9118.497503301149,8877.024051133023,9118.497503301149,2647
2022-08-23,8773.53515625,8870.024545112969,8739.538894888954,8796.032682150691,2475
2022-08-24,8707.0419921875,8840.52730522804,8705.042212216855,8714.041222084757,4687
2022-08-25,8611.5537109375,8780.535142246463,8588.556238037463,8706.543272915911,1004
2022-08-26,8371.0791015625,8621.051602206388,8362.080091539321,8599.054022149725,1749
2022-08-29,8354.58203125,8393.077801485548,8249.093621903237,8347.082855230088,17167
2022-08-30,8294.087890625,8382.078214238623,8252.092508900316,8354.581238109366,7924
2022-08-31,8196.095703125,8349.078824093418,8165.099123059504,8235.59134546652,1542
2022-09-01,8118.10791015625,8225.596098398866,8099.109997815694,8100.109887938882,3573
2022-09-05,7949.1259765625,8299.08749754324,7809.141368170205,8099.109485554246,218
2022-09-06,7729.650390625,7879.133960044629,7699.153742683203,7879.133960044629,2887
2022-09-07,7771.64501953125,7806.641169506624,7709.151894575225,7730.649529560098,1022
2022-09-08,7821.14013671875,7833.638762608418,7665.657230651278,7741.1489310248735,5344
2022-09-09,7879.6328125,7997.119882542352,7803.64117570665,7997.119882542352,6898
2022-09-12,7914.6298828125,7939.127189631893,7883.13334547328,7931.128069037805,1857
2022-09-13,7765.1455078125,7919.128563208215,7750.147158260969,7919.128563208215,883
2022-09-14,7857.13623046875,7869.134911401,7765.146343321495,7765.146343321495,3367
2022-09-15,8147.60302734375,8174.1001102700075,7835.13742679826,7843.6364911330975,1896
2022-09-16,8357.5810546875,8373.079350595577,8154.103427765336,8214.09683128047,1521
2022-09-19,8390.076171875,8410.073969924995,8259.09059464754,8357.07980509251,2274
2022-09-20,8279.0908203125,8402.077314382359,8206.598781124982,8390.078632034081,5002
2022-09-21,8345.0830078125,8477.06850470098,8298.58811686315,8367.580535691217,3052
2022-09-22,8549.060546875,8563.059008589182,8328.584774876645,8328.584774876645,3671
2022-09-23,8436.572265625,8665.047141203704,8381.078368055556,8549.059895833334,2607
2022-09-26,8391.076171875,8549.058778542809,8349.080795419,8415.073529849857,1535
2022-09-27,8093.60986328125,8393.076927837768,8048.114866829425,8351.581491513576,2864
2022-09-28,8122.10791015625,8125.107580688131,8021.618947338239,8089.11153430556,1694
2022-09-29,7898.1318359375,8109.60859037487,7845.13766106667,8091.610568720625,2942
2022-09-30,7840.63818359375,7907.630819989948,7776.145272436217,7886.133182937436,456
2022-10-03,7974.6220703125,7985.120914490079,7819.139187492163,7880.632417675126,2680
2022-10-04,8078.61083984375,8119.106382762701,7975.122230161984,7975.122230161984,2064
2022-10-05,8034.6171875,8083.11185909402,7950.626416079428,8042.616308587673,1475
2022-10-06,7761.146484375,7998.1204236685935,7750.147693943652,7989.621358335279,7496
2022-10-11,7607.16259765625,7745.647353147232,7593.664083583121,7745.647353147232,6084
2022-10-12,7659.15771484375,7737.649083070282,7645.159254268317,7699.153316487843,7049
2022-10-13,7951.62548828125,7954.125213364016,7638.15996290229,7649.158753266464,5116
2022-10-14,7852.63623046875,7997.620282600661,7797.142334652742,7954.125066961088,1834
2022-10-17,7863.63525390625,7951.125632788162,7852.636463418238,7879.133549593903,1564
2022-10-18,7836.638671875,7990.121802482057,7785.6442766895925,7990.121802482057,1351
2022-10-19,7883.63232421875,8062.1126805981075,7860.13491035368,7999.119613640687,3541
2022-10-20,7691.33251953125,7856.318201502474,7691.33251953125,7856.318201502474,1368
2022-10-21,7813.822265625,7840.3199673383615,7722.330201218488,7784.3248240950315,2314
2022-10-24,7886.31494140625,7925.311553897038,7799.3224981575695,7813.821238699016,5301
2022-10-25,8012.3046875,8031.3030388119305,7808.322389203481,7808.322389203481,944
2022-10-26,8070.298828125,8103.295961234667,7973.307255045069,7973.307255045069,2227
2022-10-27,8135.79541015625,8176.791859712743,8063.301688379524,8094.299003897849,1384
2022-10-28,8296.2802734375,8336.776760248904,8198.78873111375,8198.78873111375,1098
2022-10-31,8284.283203125,8360.776584541905,8229.287961583434,8229.287961583434,538
2022-11-01,8197.7861328125,8370.771069200444,8149.29035584825,8370.771069200444,708
2022-11-02,8061.2998046875,8265.782043593304,8046.801064031588,8198.28790605716,1538
2022-11-03,8051.30078125,8088.797524828847,7999.305296820666,8055.30043389841,1020
2022-11-04,8401.26953125,8513.259793985062,8087.29683036777,8094.796178318778,1917
2022-11-07,8303.2783203125,8398.270064102202,7999.304740185453,8398.270064102202,1674
2022-11-08,8341.2763671875,8341.2763671875,8003.805643868657,8003.805643868657,447
2022-11-09,8389.7705078125,8429.267073578378,8247.282897138131,8369.272290136538,1764
2022-11-10,8709.244140625,8714.2437067218,8484.263666269017,8563.75676720813,2449
2022-11-11,8711.744140625,8997.219371861549,8608.253119843974,8997.219371861549,1823
2022-11-14,8801.7353515625,8899.226882011502,8657.247903871414,8739.240780761857,2077
2022-11-15,8940.7236328125,8973.720767508335,8409.269781575029,8409.269781575029,18011
2022-11-16,9209.201171875,9267.69609788528,9120.70884791073,9267.69609788528,1581
2022-11-17,9440.181640625,9458.18008035927,8846.733086053351,9219.200797220898,506
2022-11-18,9464.1787109375,9609.666085733212,9390.185132003598,9399.184351063128,3618
2022-11-22,9643.1630859375,9842.145816557737,9522.67354302424,9629.16430086874,540
2022-11-23,9542.171875,9799.149572985434,9519.173870900137,9519.173870900137,422
2022-11-24,9819.1455078125,10219.110701613417,9537.670002675106,9537.670002675106,200
2022-11-25,10099.1240234375,10219.113615795173,9519.17432704208,10219.113615795173,1960
2022-11-28,9438.681640625,9611.166685702368,9389.685888689979,9599.167726044812,2676
2022-11-29,9449.1806640625,9458.17988374256,9286.694753172536,9458.17988374256,1545
2022-11-30,9581.66796875,9581.66796875,9383.685160734085,9450.179386658621,2520
2022-12-01,9683.158203125,10058.125605662368,9579.16724348797,9617.163940278422,4119
2022-12-02,9840.1455078125,9840.1455078125,9675.6597913167,9723.655623485689,3041
2022-12-05,9891.640625,9901.63975628633,9699.157347738186,9865.14292709123,3056
2022-12-06,10211.1142578125,10211.1142578125,9899.141319265937,9899.141319265937,3844
2022-12-07,10143.119140625,10315.104204917932,10112.121832525692,10194.61466859643,419
2022-12-12,10109.1240234375,10402.598593257373,10068.127575864708,10199.116225426558,1004
2022-12-13,10099.1240234375,10207.114656559406,10017.131135326423,10109.123156133972,2998
2022-12-14,10101.6240234375,10291.10759210282,10057.127881983111,10134.121205398571,4306
2022-12-15,10031.12890625,10134.619919188286,9960.63502787175,10080.124651505806,781
2022-12-16,9939.138671875,10063.627883610256,9863.145257482394,10063.627883610256,3563
2022-12-19,9945.138671875,10072.12767361722,9939.139191477729,9999.133995450433,1037
2022-12-20,9907.1396484375,10147.118808270463,9902.640039190632,10147.118808270463,57
2022-12-21,10157.119140625,10216.613981033268,9999.132841725734,10070.126684901985,1210
2022-12-22,10140.119140625,10224.11184428465,10072.625003755638,10224.11184428465,667
2022-12-23,10241.6103515625,10303.604966333978,10187.115085352087,10267.608093240862,2857
2022-12-26,10099.1240234375,10689.072852529394,9799.150042543317,10169.117952312808,477
2022-12-27,10359.6015625,10488.590375932026,10199.115480671782,10199.115480671782,3034
2022-12-28,10543.0859375,10747.068252679248,10364.101455063306,10364.101455063306,4120
2022-12-29,10384.0986328125,10778.064435540293,10339.10253859232,10778.064435540293,4471
2022-12-30,10379.1005859375,10789.065059948518,9999.133512463872,10429.09625349982,2394
2023-01-02,10769.064453125,10854.057069514565,9999.131339948932,10403.596202649867,174
2023-01-03,10386.5986328125,10499.088870712996,10077.625446045802,10499.088870712996,7874
2023-01-04,10303.1044921875,10531.084676991339,10267.107620902683,10267.107620902683,6338
2023-01-05,10283.1083984375,10499.089671683561,10232.11282003218,10384.099641946075,368
2023-01-06,10465.5908203125,10493.088431506174,10254.609148971944,10254.609148971944,3049
2023-01-09,10189.115234375,10474.090488722093,9989.13259974546,10339.102210347153,2545
2023-01-10,10087.125,10409.097070777161,10084.12526021015,10199.115285487707,1332
2023-01-11,10150.619140625,10181.116494098778,9912.639792206663,10145.619574481758,2592
2023-01-12,10299.1064453125,10404.09733625986,10189.115988129552,10199.115120600729,483
2023-01-13,10511.087890625,10511.087890625,10361.600862500149,10441.093964412696,932
2023-01-16,10894.0537109375,10999.044591125517,10484.089321631913,10484.089321631913,257
2023-01-17,10899.552734375,11020.042262790412,10821.05955611268,10849.057122881404,1181
2023-01-18,10305.1044921875,10958.0477517837,10223.111617322433,10958.0477517837,857
2023-01-19,10265.7900390625,10699.26006116678,9999.308468380168,10699.26006116678,6062
2023-01-20,10346.2861328125,10359.285235907751,10165.298620486312,10213.295308838009,1360
2023-01-23,10264.7900390625,10499.273821066314,10247.291249360724,10399.280737056159,1056
2023-01-24,10300.2890625,10319.287751189204,10145.299760035434,10272.790960449835,5465
2023-01-25,10366.2841796875,10366.2841796875,10064.30503217466,10187.29653927426,9625
2023-01-26,10419.279296875,10499.273763645633,10310.786801317328,10381.281925158948,4130
2023-01-27,10414.279296875,10530.271269840674,10343.78417537431,10387.281165236438,727
2023-01-30,10396.78125,10599.267251743207,10369.283150997835,10369.283150997835,2962
2023-01-31,10428.279296875,10540.271557038966,10428.279296875,10499.2743903718,719
2023-02-01,10512.7744140625,10593.768823872655,10414.781177502065,10466.27762324556,636
2023-02-02,10459.2783203125,10542.272593791078,10316.788151990842,10542.272593791078,1750
2023-02-03,10411.279296875,10553.769433237341,10355.7831385023,10553.769433237341,1183
2023-02-06,10349.2861328125,10508.775131670818,10275.29123679046,10275.29123679046,2626
2023-02-07,10237.29296875,10432.279502145806,10182.796732493223,10299.288687060462,3361
2023-02-08,10162.798828125,10299.28941109731,10109.302519047942,10249.292860558002,423
2023-02-09,10199.294921875,10250.791361921722,10113.300866651347,10159.297686887254,1280
2023-02-10,10210.294921875,10257.29167648553,10099.302586518215,10189.296371942635,839
2023-02-13,10359.28515625,10397.282534236245,10203.295920306467,10349.28584625362,4790
2023-02-14,10307.787109375,10539.271099850852,10286.288596220655,10539.271099850852,519
2023-02-15,10209.794921875,10394.782146844089,10181.796855393191,10394.782146844089,1325
2023-02-16,10174.296875,10348.784816492629,10118.800710227271,10348.784816492629,703
2023-02-17,10329.2861328125,10497.274522968599,10199.29511662028,10339.285441750364,5888
2023-02-22,10368.7841796875,10490.775757865993,10243.292843118641,10360.78473193809,8752
2023-02-23,10269.2900390625,10419.279669623296,10219.293495542235,10399.28105221519,2672
2023-02-24,10200.294921875,10252.791293152173,10171.796891753105,10211.29416157117,590
2023-02-27,10176.796875,10335.285924834192,10136.799638448783,10224.293593404569,6096
2023-02-28,10092.302734375,10237.29271718332,10051.305566822302,10101.302112618276,347
2023-03-01,10104.802734375,10199.29621400475,10007.309461741132,10131.300905911385,481
2023-03-02,10450.279296875,10450.779262394897,10138.80077797953,10138.80077797953,1167
2023-03-03,10462.27734375,10607.26732892096,10414.28065900375,10599.26788146325,1682
2023-03-06,10464.7763671875,10610.766272075884,10399.280896158807,10499.273981698796,435
2023-03-07,10300.2890625,10606.767908986385,10261.291754137947,10606.767908986385,1372
2023-03-08,10421.279296875,10421.279296875,10225.29285068545,10334.28531310719,10598
2023-03-09,10548.2724609375,10687.262874443075,10429.28066808021,10429.28066808021,667
2023-03-10,10824.251953125,10824.251953125,10687.261420323326,10688.76131666787,729
2023-03-13,10909.74609375,11222.724465716798,10901.246681092754,11075.23465784107,1227
2023-03-14,11004.73828125,11065.234093890555,10815.751362422481,10973.740426839136,1640
2023-03-15,11275.2216796875,11275.2216796875,11088.234587269837,11157.229824579028,3538
2023-03-16,11447.208984375,11453.70853524838,11275.220868956369,11275.220868956369,775
2023-03-17,11507.705078125,11584.69975953575,11420.21112197642,11517.204421935417,6436
2023-03-20,11685.6943359375,11723.19175069792,11585.201264379572,11592.700747331657,1148
2023-03-21,11542.203125,11623.197533136965,11410.71220314801,11623.197533136965,1227
2023-03-22,11433.2109375,11639.196721401084,11329.718080054552,11623.197825564108,1105
2023-03-23,11213.724609375,11463.207358497928,11147.729172733265,11424.21005502781,937
2023-03-27,11465.7080078125,11744.688737257378,11185.727347437713,11185.727347437713,453
2023-03-28,11434.2109375,11526.20458911784,11420.211903558155,11484.207487292304,2265
2023-03-29,11590.19921875,11661.194313610777,11515.204400235096,11533.203156678674,415
2023-03-30,11847.6826171875,11872.18092702597,11590.200381130127,11590.200381130127,485
2023-03-31,12062.6669921875,12081.165714727018,11917.677004715606,11957.674242638888,1058
2023-04-03,12164.6591796875,12258.652682863747,12046.667335274766,12149.160250972269,1071
2023-04-04,12265.1533203125,12481.138410577256,12259.153734471813,12359.146831816608,749
2023-04-05,12361.6455078125,12486.636867851048,12323.648134360781,12484.137040650277,4894
2023-04-10,12178.658203125,12361.645554918741,12089.664354438426,12349.146418867256,1600
2023-04-11,12078.1669921875,12189.159337260173,12048.669026605123,12189.159337260173,1045
2023-04-12,12037.6689453125,12167.160005529136,11975.17325987976,12051.667978849435,1092
2023-04-13,12203.6572265625,12214.656466964989,11999.171348170756,11999.171348170756,417
2023-04-14,12208.65625,12281.15123981326,12117.162573201196,12207.656319106025,1712
2023-04-17,12355.6455078125,12399.142499645935,12219.15494723172,12239.153564166632,1521
2023-04-18,12869.111328125,12884.610257851957,12399.143781565657,12399.143781565657,1934
2023-04-19,13048.599609375,13158.592019584683,12905.609476102412,12989.10371476158,3084
2023-04-20,13133.78125,13173.279088469299,12860.796189186874,13049.285874034033,2461
2023-04-21,14180.7255859375,14247.22195454906,13595.257558537973,13595.257558537973,9384
2023-04-24,14476.2099609375,14495.208924069213,13963.237956381243,14199.22507738568,12389
2023-04-25,14596.2021484375,15169.170829060551,14535.20548261201,14687.197174505036,10529
2023-04-26,14485.2099609375,14671.199816849026,14068.732676060345,14671.199816849026,11070
2023-04-27,14310.21875,14542.206084917198,14203.224591223534,14484.209251187898,2680
2023-04-28,14215.72265625,14377.21382559438,14087.229682499208,14377.21382559438,1962
2023-05-02,14381.7138671875,14457.209740434339,14170.22542756225,14199.223842451765,1964
2023-05-03,14019.734375,14467.209938126314,13995.235712884705,14399.213651438964,1131
2023-05-04,13960.7353515625,14151.2249181902,13899.238719816549,14019.232147613526,2197
