Price,Close,High,Low,Open,Volume
Ticker,VZ.BA,VZ.BA,VZ.BA,VZ.BA,VZ.BA
Date,,,,,
2021-12-22,5495.9765625,5561.452456433021,5461.989075572936,5497.975826436887,270
2021-12-23,5364.5244140625,5572.947658324501,5364.024598129018,5572.947658324501,579
2021-12-27,5220.07763671875,5422.503090842753,5202.5840789549475,5378.019472529084,310
2021-12-28,5233.07275390625,5281.554898808724,5180.592081589139,5180.592081589139,360
2021-12-29,5248.06640625,5351.5282868303575,5223.075613839285,5223.075613839285,391
2021-12-30,5294.05029296875,5342.032621908044,5228.074590677221,5268.059864793299,213
2022-01-03,5403.509765625,5403.509765625,5237.071068746532,5303.046768410069,592
2022-01-04,5496.97607421875,5497.975706165325,5404.010303187227,5404.010303187227,591
2022-01-05,5626.427734375,5647.919818640624,5497.975044694413,5497.975044694413,879
2022-01-06,5712.89599609375,5747.883110680501,5642.921766920248,5697.901518413713,1715
2022-01-07,5718.2138671875,5725.211681360632,5638.2388480659965,5643.23728676109,1489
2022-01-10,5721.71240234375,5798.188509407486,5718.213495484624,5718.213495484624,1737
2022-01-11,5643.2373046875,5770.197647946191,5605.749014355209,5668.22949824236,1026
2022-01-12,5605.24951171875,5660.732184788197,5594.752789786692,5648.236087250033,266
2022-01-13,5578.25830078125,5698.220844884072,5559.264231298303,5673.2286481959845,1089
2022-01-14,5565.76123046875,5608.247957418893,5537.270131219831,5608.247957418893,229
2022-01-17,5588.2548828125,5618.245517246199,5313.840577744158,5598.251760957066,87
2022-01-18,5656.234375,5796.69053083024,5528.774162413839,5796.69053083024,710
2022-01-19,5721.21240234375,5796.188975849915,5568.260192391173,5694.220835881531,371
2022-01-20,5905.15673828125,5948.143320259596,5618.246295774611,5721.214154932046,3164
2022-01-21,5948.142578125,6043.112921809349,5888.161308429622,5898.158186712185,1083
2022-01-24,5943.64404296875,6058.108300460958,5718.214435418594,5948.142638241369,8146
2022-01-25,6035.61572265625,6038.1149424171845,5910.15489065735,6038.1149424171845,6389
2022-01-26,5888.16015625,6098.094559104414,5857.169839638158,6036.11392588073,1345
2022-01-27,5998.126953125,6098.095735677083,5888.161292317708,5888.161292317708,943
2022-01-28,5887.1611328125,5948.1420852834735,5698.220148927025,5938.145207829216,321
2022-01-31,5940.64501953125,6148.080247390356,5826.180761266828,5898.158286114325,336
2022-02-01,5918.15185546875,6148.080052556218,5849.1733963425095,6138.08317442198,630
2022-02-02,5906.15576171875,6148.080219121583,5898.158258994689,5908.1551373997645,600
2022-02-03,5948.142578125,5997.127281709559,5799.688935628939,5918.151943277311,748
2022-02-04,5889.66015625,5994.127522171773,5862.168744165323,5958.138764533651,4091
2022-02-07,5813.18408203125,5943.64332927202,5728.210625974044,5898.157538088457,224
2022-02-08,5701.72021484375,5808.186981369718,5480.289334228708,5768.199463425693,196
2022-02-09,5715.21484375,5760.700636191949,5656.233266737362,5656.233266737362,4801
2022-02-10,5667.22900390625,5804.686048894274,5610.746654511171,5804.686048894274,442
2022-02-11,5727.71142578125,5772.697378161066,5385.318343779316,5668.229999856826,935
2022-02-14,5679.72607421875,5705.717956279771,5448.798198984299,5448.798198984299,345
2022-02-15,5662.232421875,5748.205583647819,5280.851477499063,5748.205583647819,328
2022-02-16,5616.2470703125,5689.224292835251,5406.812438552003,5689.224292835251,211
2022-02-17,5616.7470703125,5687.22507484343,5557.765477868175,5687.22507484343,281
2022-02-18,5577.75830078125,5648.236293469677,5366.324322715969,5616.246282604008,386
2022-02-21,5578.25830078125,5598.25205813172,5224.368795677923,5578.25830078125,118
2022-02-22,5439.30029296875,5600.24999838466,5271.352774273887,5548.266242598155,249
2022-02-23,5415.30859375,5498.282677796751,5143.893367018761,5398.31390183681,520
2022-02-24,5286.84814453125,5378.319564636121,4988.941224408283,5198.375787380637,1267
2022-02-25,5423.806640625,5737.208793760367,5400.313975238457,5456.796340955038,358
2022-03-02,5473.2900390625,5497.782387182506,5398.313463184932,5460.294099243722,1977
2022-03-03,5501.28125,5586.754545815919,5457.294992504089,5478.288433581683,145
2022-03-04,5554.265625,5561.763283781048,5290.348035907127,5398.314322354212,777
2022-03-07,5489.787109375,5527.275412498293,5443.301613502117,5488.287577250068,645
2022-03-08,5325.8369140625,5598.251847724073,5320.338630997771,5554.265583206241,73
2022-03-09,5143.39404296875,5408.311326037111,5121.400910034773,5248.3612683354595,233
2022-03-10,5093.4091796875,5161.387947934556,5083.41230200411,5148.392006946148,337
2022-03-11,5039.42578125,5118.900954749181,4998.438584854196,4998.438584854196,1134
2022-03-14,4918.46435546875,5048.423779495363,4918.46435546875,5039.426588601214,1218
2022-03-15,4997.4384765625,5123.399118300223,4918.463153568214,4918.463153568214,912
2022-03-16,5080.91357421875,5085.912013544101,4935.458989851051,4997.439637485397,178
2022-03-17,5120.40087890625,5184.880741594547,5070.4164892254,5123.399942287101,277
2022-03-18,5066.91748046875,5115.402337488132,5056.9206027327955,5089.910299261446,279
2022-03-21,5039.92578125,5083.912042159452,5015.433431425419,5030.928591518521,1693
2022-03-22,5087.41064453125,5115.401899796896,5058.419701577544,5088.410332219309,391
2022-03-23,5122.39990234375,5152.890377952939,5095.908177634126,5095.908177634126,355
2022-03-25,5139.39501953125,5173.384404994013,5045.924209508653,5089.410629144834,1081
2022-03-28,5027.43017578125,5162.388034944199,5008.4361067138725,5139.395214494215,244
2022-03-29,4918.46435546875,5070.916756730739,4898.470597926194,5026.930490137116,275
2022-03-30,4968.4482421875,4979.944651601012,4918.463853433099,4918.463853433099,441
2022-03-31,4880.4755859375,4984.942955607813,4830.991042409457,4973.446546505338,429
2022-04-01,4978.4443359375,4981.443398790474,4831.9900999505835,4898.46932652485,2262
2022-04-04,4991.44091796875,5088.41062937331,4908.466835014332,4975.945757898949,669
2022-04-05,5000.4375,5097.407199620152,4992.439999000399,5097.407199620152,2982
2022-04-06,5036.4267578125,5060.419263208987,5018.432378765135,5026.429880563964,821
2022-04-07,5015.7529296875,5057.742489792518,4958.767098116405,5057.742489792518,315
2022-04-08,5104.23046875,5114.727857824895,5019.75148048061,5019.75148048061,2588
2022-04-11,5155.7177734375,5198.707082000194,4948.769241519415,5173.713297952116,2709
2022-04-12,5114.228515625,5247.695333499291,5112.229012735497,5247.695333499291,335
2022-04-13,5153.71826171875,5212.703591969265,5122.226093873136,5123.725720913403,377
2022-04-18,5044.7451171875,5168.714279797736,5044.7451171875,5168.714279797736,267
2022-04-19,5104.72998046875,5138.721523621108,4969.263683493913,4969.263683493913,2715
2022-04-20,5293.68310546875,5318.1770121890495,5165.714939746371,5198.706732471672,382
2022-04-21,5618.603515625,5619.103391382618,5318.67806105427,5398.658182273131,692
2022-04-22,5446.14599609375,5548.620519196019,5291.684397856671,5478.637918053006,1256
2022-04-25,5269.689453125,5443.646190906019,5165.715311003012,5443.646190906019,711
2022-04-26,5315.17724609375,5317.676624089656,5205.7044898730655,5284.6848345436965,214
2022-04-27,5114.228515625,5353.668986642923,5085.735599449589,5353.668986642923,865
2022-04-28,4999.75537109375,5149.7180396928425,4990.757610977804,5148.718288568848,465
2022-04-29,4793.80712890625,4999.7558814724,4763.8145921247715,4999.7558814724,1481
2022-05-02,4881.28564453125,4986.759405001921,4798.8061635944705,4898.781292002688,1122
2022-05-03,4909.77880859375,4930.77358663905,4838.796463773926,4878.7865171935455,567
2022-05-04,4949.76904296875,5016.752384895412,4898.781722994723,4949.76904296875,1713
2022-05-05,4906.77880859375,4996.756415108305,4906.77880859375,4968.763381970443,214
2022-05-06,5043.7451171875,5048.743873497894,4930.7732245725965,4930.7732245725965,761
2022-05-09,5038.24658203125,5098.731534548939,4949.7685936376065,4949.7685936376065,1480
2022-05-10,4991.25830078125,5137.221988695935,4968.763896821795,5097.231937212459,197
2022-05-11,4978.7607421875,5062.739839043675,4934.771691453313,5004.754272166792,369
2022-05-12,5015.7529296875,5018.25230826518,4936.772566632823,5018.25230826518,255
2022-05-13,5128.7236328125,5132.72263759442,5000.755479791057,5045.744283587658,842
2022-05-16,5228.7001953125,5253.194106361287,5055.243315028232,5079.73722607702,498
2022-05-17,5173.712890625,5251.193615073973,5135.722341862923,5192.708165006038,870
2022-05-19,5158.216796875,5173.7129419184275,5103.730351399724,5110.228734805032,576
2022-05-20,5202.70556640625,5208.704073977049,5141.220863805561,5188.209173110153,1353
2022-05-23,5244.1943359375,5280.685250676174,5176.211261903804,5255.191597913539,1432
2022-05-24,5401.65673828125,5403.656241053148,5224.200867275342,5268.689803950062,211
2022-05-26,5458.64208984375,5486.13525055267,5401.656265828898,5405.6552710229225,490
2022-05-27,5433.14794921875,5480.6361316804105,5400.656034902878,5467.139490349202,536
2022-05-30,5408.654296875,5448.644347129159,5201.705786809727,5426.649819489371,555
2022-05-31,5380.162109375,5448.645079642061,5379.16235798424,5438.647565734461,682
2022-06-01,5426.65087890625,5431.149760438137,5368.665294717495,5408.15547705294,458
2022-06-02,5381.162109375,5416.65328538667,5321.177023158093,5378.662730782629,501
2022-06-03,5332.17333984375,5451.143739664019,5293.682916372486,5449.144237146032,136
2022-06-06,5396.6572265625,5398.656729054743,5327.674390580134,5368.164316048044,831
2022-06-07,5415.1533203125,5416.153071687061,5348.669853904158,5406.155557941446,385
2022-06-08,5428.6494140625,5523.125909390107,5383.660606763639,5498.63200319406,601
2022-06-09,5627.599609375,5628.599360593578,5428.649116877998,5428.649116877998,592
2022-06-10,5796.0576171875,5837.0474166363465,5546.119815670143,5595.1076247675455,965
2022-06-13,5950.51953125,5961.516795168641,5633.598380140079,5709.579476305234,402
2022-06-14,5945.5205078125,6028.499859107008,5678.586931961493,5998.5073224945345,5504
2022-06-15,5878.53759765625,5998.5077527104595,5798.557494286777,5998.5077527104595,194
2022-06-16,5944.5205078125,5952.5185172411075,5778.061936579607,5864.040537937138,746
2022-06-21,6092.484375,6130.474924105678,5928.525163070233,5944.5211837463075,2595
2022-06-22,6043.49609375,6119.977061685794,6018.502313378825,6093.483654492349,340
2022-06-23,6173.46435546875,6178.463112031883,5993.009243539663,6036.498425638917,586
2022-06-24,6058.99267578125,6291.434850043957,5942.021775184532,6173.464198160089,942
2022-06-27,6224.451171875,6238.947564742361,5868.5397332004895,6058.492467324526,337
2022-06-28,6295.93310546875,6430.39964023422,6194.958235496167,6285.435717996353,440
2022-06-29,6393.4091796875,6398.407935887412,6323.426592888732,6348.420373888292,325
2022-06-30,6470.390625,6507.881299974892,6398.408529048208,6398.408529048208,366
2022-07-01,6520.87744140625,6543.871719850457,6413.404183460498,6483.386770029825,595
2022-07-04,7048.24658203125,7397.159781624002,6608.3560152094415,6608.3560152094415,528
2022-07-05,7120.22900390625,7288.18722809275,6676.339411413358,7268.192201403881,4373
2022-07-06,7237.19921875,7249.696109236859,6998.258672641249,7120.228323792996,2091
2022-07-07,7528.12744140625,7555.120727052727,7016.754641103555,7098.234373703104,1804
2022-07-08,7622.10400390625,7628.102511779209,7327.677242475191,7547.122655494265,3865
2022-07-11,7536.62548828125,7622.104227983849,7378.664776316212,7622.104227983849,2387
2022-07-12,7399.1591796875,7698.084810646365,7381.1636567535215,7650.596625126144,1260
2022-07-13,7298.18408203125,7407.156967639662,7248.196519825557,7407.156967639662,741
2022-07-14,7497.13525390625,7497.13525390625,7322.178770450643,7322.178770450643,670
2022-07-15,7679.09033203125,7702.084613718103,7498.1353326694925,7498.1353326694925,424
2022-07-18,7662.0947265625,7705.58391244526,7538.125553011646,7654.096715365671,510
2022-07-19,7787.0634765625,7804.059249973921,7649.0977865168425,7664.094057173979,1113
2022-07-20,7681.0888671875,7799.059514893881,7678.089613432253,7731.576305400824,3365
2022-07-21,7976.01611328125,8134.976574801897,7424.153378945421,7511.131744683133,2515
2022-07-22,7259.69384765625,7788.06239389137,7099.733644444103,7788.06239389137,5693
2022-07-25,7381.6640625,7626.103266574118,7071.741145269011,7271.691414450294,1296
2022-07-26,7491.63671875,7585.113469694568,7341.67401669989,7398.159967805432,1126
2022-07-27,7474.6396484375,7504.132308054822,7398.658559253891,7465.641887876282,625
2022-07-28,7139.724609375,7429.15263911862,6929.276940079552,7419.655000836878,1665
2022-07-29,6644.34765625,7262.693883362643,6598.359092875414,7220.204449810037,4033
2022-08-01,6519.3779296875,6748.320966936149,6319.927554442498,6748.320966936149,1204
2022-08-02,6544.87255859375,6622.353292312686,6440.398536998539,6564.867586650249,2605
2022-08-03,6532.87451171875,6622.352248163594,6478.388068855689,6505.8812280985185,448
2022-08-04,6524.376953125,6578.863398718827,6326.426196655685,6468.390880588224,625
2022-08-05,6405.9072265625,6582.363352272728,6398.409090909091,6582.363352272728,1270
2022-08-08,6336.423828125,6428.900824669898,6241.447453295104,6408.40592273292,533
2022-08-09,6446.39697265625,6503.382801974086,6346.921709197923,6485.387276926348,2727
2022-08-10,6486.38623046875,6506.8811314743925,6378.912969097697,6498.383245691565,523
2022-08-11,6416.40380859375,6517.8785649932925,6398.408285291368,6498.383414749045,764
2022-08-12,6479.388671875,6578.364058160392,6398.40881036877,6418.403837901173,1583
2022-08-16,6470.390625,6546.871601948779,6439.898209353755,6486.886521988952,11608
2022-08-17,6512.88037109375,6562.867940140444,6368.416296548805,6497.8841003797415,2401
2022-08-18,6505.8818359375,6512.880095307698,6320.927838296557,6370.415529557242,3540
2022-08-19,6700.83251953125,6712.329658505455,6468.390362009279,6498.382898463727,2249
2022-08-22,6591.85986328125,6732.824789454398,6573.3644651663335,6698.3333713482025,2644
2022-08-23,6511.38037109375,6597.35898492978,6498.383603885978,6558.868558968301,10050
2022-08-24,6539.373046875,6564.866704220255,6411.404884514505,6508.380757553317,2310
2022-08-25,6473.8896484375,6597.358935995531,6198.458160808045,6487.386291207002,4956
2022-08-26,6363.41748046875,6505.382175241188,6334.42469069128,6473.890007034625,1568
2022-08-29,6377.91357421875,6398.408476369622,6252.44478300244,6398.408476369622,883
2022-08-30,6289.435546875,6371.915030679989,6275.439028411123,6298.433308744635,2131
2022-08-31,6183.96142578125,6339.922622519085,6178.46279384498,6339.922622519085,1041
2022-09-01,6090.48583984375,6236.44955169818,6049.496030350383,6236.44955169818,511
2022-09-05,6179.4619140625,6477.88763503769,5998.506954275198,6028.499489046574,212
2022-09-06,5878.53759765625,6086.48586641688,5839.547297263632,6086.48586641688,2498
2022-09-07,5810.0546875,5909.030066328615,5798.55754753506,5882.536656844189,1652
2022-09-08,5879.53662109375,5923.525672501355,5796.557274120313,5823.550555665889,1831
2022-09-09,5944.021484375,5998.50793141872,5918.527825666471,5998.50793141872,2049
2022-09-12,5999.00830078125,6016.503950354398,5943.522097849267,5956.518866103605,936
2022-09-13,5879.53662109375,5999.006885712131,5856.042468637415,5999.006885712131,1305
2022-09-14,5860.5419921875,5907.530302257922,5801.556666779949,5906.03067534078,1841
2022-09-15,6047.49609375,6098.483414097372,5858.543083050918,5883.536867534924,945
2022-09-16,6241.44775390625,6264.941910916789,6109.980449783445,6113.479579550972,842
2022-09-19,6261.94287109375,6263.4424981882885,6107.981156054485,6192.960024744989,775
2022-09-20,6128.4755859375,6236.948604057275,6049.495231730475,6232.94959878097,1159
2022-09-21,6078.48779296875,6190.959812164307,6074.488787841797,6108.980207061767,1053
2022-09-22,6252.94384765625,6303.431282991871,6058.492240274502,6088.484776117445,3778
2022-09-23,6138.97216796875,6328.924893628559,6122.476273371977,6324.426013283985,2656
2022-09-26,6055.99267578125,6179.461944532217,5966.514946605447,6148.469658448978,419
2022-09-27,5959.51806640625,6106.481521491255,5908.530745254309,6106.481521491255,502
2022-09-28,6033.49951171875,6047.496030884295,5984.511694639344,6027.001127820462,357
2022-09-29,5973.51416015625,6048.495509446914,5880.537287035826,6019.502721054524,907
2022-09-30,5971.0146484375,5998.507809229803,5873.538896537515,5946.520741549812,734
2022-10-03,6068.99072265625,6119.978042787288,5990.510239709456,6040.497808465376,923
2022-10-04,6145.470703125,6197.457766174049,6088.984759619784,6197.457766174049,1029
2022-10-05,6023.00146484375,6083.486416063444,5947.520244726611,6083.486416063444,28951
2022-10-06,5824.3662109375,6134.305877127635,5818.867281376062,6134.305877127635,861
2022-10-11,5506.927734375,5685.8928876889295,5496.929681117239,5685.8928876889295,1608
2022-10-12,5493.93115234375,5583.913646194694,5484.932902958656,5498.9301797799135,484
2022-10-13,5715.3876953125,5727.885263088483,5488.9317672116895,5488.9317672116895,1396
2022-10-14,5700.8916015625,5806.870996470537,5686.89432298974,5725.886741871,622
2022-10-17,5720.38720703125,5754.380594261707,5698.891388635519,5698.891388635519,255
2022-10-18,5641.90185546875,5798.871302803252,5618.906331336944,5716.387357547861,304
2022-10-19,5568.41650390625,5683.394131691369,5554.419227480236,5683.394131691369,204
2022-10-20,5631.404296875,5674.395931986518,5570.416163344707,5674.395931986518,1701
2022-10-21,5370.455078125,5454.93864027739,5258.976768302616,5454.93864027739,1949
2022-10-24,5473.43408203125,5539.421231435591,5428.442843801017,5498.929117028381,733
2022-10-25,5547.92041015625,5570.915935374053,5505.928581497651,5536.922550269474,442
2022-10-26,5551.91943359375,5598.910287794886,5544.920795734007,5586.912622892468,1853
2022-10-27,5551.41943359375,5621.905713660091,5551.41943359375,5569.915833327471,452
2022-10-28,5780.37548828125,5835.364790686416,5678.895230206262,5678.895230206262,1697
2022-10-31,5728.8857421875,5778.376116400114,5691.892937220496,5693.392645529969,513
2022-11-01,5670.39599609375,5826.865532087521,5653.899207953832,5826.865532087521,816
2022-11-02,5698.8916015625,5786.374586674206,5689.893351665296,5711.889073636239,2735
2022-11-03,5670.39599609375,5748.880715426089,5651.3996945992985,5748.880715426089,412
2022-11-04,5668.896484375,5704.8894779265875,5599.410010712908,5669.896289751433,4563
2022-11-07,5627.90478515625,5764.878129545378,5600.910038451823,5764.878129545378,324
2022-11-08,5739.8828125,5748.881061117401,5628.904412885386,5628.904412885386,264
2022-11-09,5798.87158203125,5830.86535627694,5718.887146417025,5725.88578453327,794
2022-11-10,5933.845703125,5933.845703125,5806.37050057261,5887.854649655118,426
2022-11-11,5921.84716796875,5974.836852233877,5779.374903671004,5938.84385914813,2178
2022-11-14,5938.3447265625,6029.826929185696,5938.3447265625,5958.840739172068,1420
2022-11-15,5988.83447265625,6098.813068982157,5959.840115443056,6063.819879242096,3817
2022-11-16,6107.8115234375,6197.794014370447,6008.330880683852,6197.794014370447,2887
2022-11-17,6377.75927734375,6393.7561653258,6068.8193781904,6198.79409304456,1304
2022-11-18,6405.25439453125,6535.729021626596,6068.819819683867,6369.76129673903,4973
2022-11-22,6493.736328125,6578.719790463819,6371.260161813174,6557.223973519294,813
2022-11-23,6353.26318359375,6698.695936750039,6331.767368274328,6672.700997293994,649
2022-11-24,6573.720703125,6598.21593616326,6298.774209838403,6298.774209838403,225
2022-11-25,6378.75927734375,6697.697241210938,6374.760055226293,6697.697241210938,3012
2022-11-28,6173.298828125,6393.256029872105,6124.308360463145,6393.256029872105,1760
2022-11-29,6196.79443359375,6228.7882093076905,6089.815246050263,6228.7882093076905,3103
2022-11-30,6268.779296875,6275.278031393292,6153.801686166767,6198.7929251395535,2809
2022-12-01,6208.7919921875,6398.755032206119,6148.803663760567,6398.755032206119,1285
2022-12-02,6258.78271484375,6258.78271484375,6158.8021602935305,6247.284951070475,2315
2022-12-05,6129.3076171875,6258.782429425618,6098.813549440299,6258.782429425618,1520
2022-12-06,6288.7763671875,6506.733958291931,6153.802629576957,6153.802629576957,3732
2022-12-07,6295.7744140625,6418.7504745563365,6242.784729459465,6418.7504745563365,1560
2022-12-12,6296.7744140625,6427.249018863255,6263.780835837021,6308.772078871764,589
2022-12-13,6318.7705078125,6460.742883146261,6284.777122169205,6460.742883146261,869
2022-12-14,6221.28955078125,6390.756578319607,6164.800541601799,6390.756578319607,936
2022-12-15,6282.77783203125,6371.760522523099,6186.79650296139,6289.77647060926,1020
2022-12-16,6158.30224609375,6460.74342304697,6072.81887211193,6460.74342304697,626
2022-12-19,6099.81298828125,6237.78613897504,6099.81298828125,6235.786528095419,775
2022-12-20,6076.31787109375,6458.743471372378,6036.825554202232,6086.8158287484575,111
2022-12-21,6315.77099609375,6460.74278561941,6198.793759028218,6198.793759028218,13884
2022-12-22,6360.76220703125,6360.76220703125,6275.778744661295,6360.262304311427,2617
2022-12-23,6405.75439453125,6482.739424713693,6365.762171059851,6403.75478335768,1360
2022-12-26,6497.7353515625,6583.718616716274,6299.773880627067,6324.769015846187,543
2022-12-27,6628.7099609375,6678.700232136124,6348.764442225208,6398.754713423831,1227
2022-12-28,6710.6943359375,6973.143272645425,6574.720791585965,6688.698615527693,570
2022-12-29,6714.1943359375,6997.639216324408,6605.715431098066,6724.692294470348,1387
2022-12-30,6756.18603515625,6994.639659926471,6528.730271486543,6762.684771261099,1456
2023-01-02,6923.65234375,6958.145629794675,6798.676669675091,6808.674723601083,265
2023-01-03,6903.15625,6938.649341009486,6682.199260898689,6938.649341009486,3321
2023-01-04,7002.63720703125,7108.616582237605,6918.653551207346,6978.641876795849,17493
2023-01-05,7125.61279296875,7164.605201966334,6996.137998989592,6998.637512386874,3629
2023-01-06,7173.6044921875,7250.089613254029,7134.612077526132,7198.0997270388725,2453
2023-01-09,6910.9697265625,7098.941704078957,6910.9697265625,7098.941704078957,13087
2023-01-10,6986.45849609375,7098.941727694544,6639.010291815743,6639.010291815743,2830
2023-01-11,6948.96435546875,7278.415255487017,6803.985962440985,7278.415255487017,649
2023-01-12,7151.43408203125,7193.927748369779,6714.999132460241,6788.988104437915,1333
2023-01-13,7298.9111328125,7298.9111328125,7172.929926958475,7193.926794600813,1926
2023-01-16,7348.90478515625,7498.882433832909,7198.927136479592,7348.90478515625,581
2023-01-17,7419.39404296875,7563.872506577534,7335.406562393401,7498.382268747947,9283
2023-01-18,7088.943359375,7436.891496055184,6944.964820059062,7348.904610917666,1796
2023-01-19,7150.93408203125,7203.926183030642,6898.971639543572,7098.94183199411,3016
2023-01-20,7228.42236328125,7298.411929009128,7121.93823828098,7233.421617976099,827
2023-01-23,7178.4306640625,7386.399683928089,7178.4306640625,7217.924780815821,2375
2023-01-24,7327.4072265625,7578.869724683598,7012.954122550232,7131.43645267886,3284
2023-01-25,7378.89990234375,7470.886188389228,7253.918535434133,7448.8894678131355,1870
2023-01-26,7437.39111328125,7437.39111328125,7298.911760025963,7298.911760025963,1533
2023-01-27,7496.88232421875,7534.876659817618,7398.896932411143,7498.882026092375,2641
2023-01-30,7571.87109375,7683.854397922719,7538.876013056252,7538.876013056252,6302
2023-01-31,7614.36474609375,7707.350882445496,7598.8670567017925,7707.350882445496,345
2023-02-01,7626.36279296875,7798.83707442232,7573.870620352446,7698.8519837245985,3384
2023-02-02,7633.86181640625,7978.810385713408,7534.8765747789785,7598.86703401277,840
2023-02-03,7564.37255859375,7726.348416698593,7504.381500036401,7681.855048268559,8620
2023-02-06,7534.376953125,7651.859441611788,7471.386342276765,7648.8598887142525,817
2023-02-07,7398.396484375,7626.362481866384,7348.903866498581,7498.881496427123,957
2023-02-08,7453.38818359375,7498.881397404672,7332.9061558087815,7498.881397404672,361
2023-02-09,7374.900390625,7498.881904784097,7360.90247773607,7448.889358752203,593
2023-02-10,7388.8984375,7477.885171050406,7363.902164030785,7477.885171050406,658
2023-02-13,7472.8857421875,7509.880226059715,7351.903781416201,7509.880226059715,432
2023-02-14,7456.88818359375,7555.373499507398,7402.396308291275,7418.893848520464,326
2023-02-15,7459.88818359375,7512.380360197244,7378.400328485468,7398.8972736354035,923
2023-02-16,7398.896484375,7548.874115815033,7366.9012563344595,7398.896484375,394
2023-02-17,7444.39013671875,7458.388049809082,7367.901540189439,7367.901540189439,2289
2023-02-22,7219.42431640625,7387.899213894575,7179.430275459466,7387.899213894575,327
2023-02-23,7088.943359375,7293.412882222981,7067.946489058092,7189.928307089651,1019
2023-02-24,7084.943359375,7098.9412717418145,7009.454617682534,7060.946938174746,982
2023-02-27,7073.9453125,7200.926380300353,7067.946206934629,7153.933386704947,568
2023-02-28,7112.439453125,7164.431700480381,7049.948771207475,7073.945193063805,406
2023-03-01,7077.94482421875,7146.934539273291,7018.953618592404,7100.941395903597,338
2023-03-02,7159.931640625,7159.931640625,7070.444993252295,7093.941487255184,416
2023-03-03,7109.43994140625,7232.421604129401,7073.945233872332,7232.421604129401,1094
2023-03-06,7106.9404296875,7225.922690679736,7078.94460357168,7113.439460750102,615
2023-03-07,7087.443359375,7164.93180690996,6993.457371397113,7030.951781494675,4461
2023-03-08,7118.9384765625,7141.935047483979,6998.956367406952,7103.440787463242,721
2023-03-09,7088.943359375,7205.425997085464,7088.943359375,7127.9375471063995,834
2023-03-10,7238.919921875,7256.417311188924,7103.940061453298,7188.427455569104,1439
2023-03-13,7230.421875,7413.894517475627,7165.9314911325455,7293.412482498445,481
2023-03-14,7269.916015625,7296.412064918641,7149.933905616061,7215.924066120977,543
2023-03-15,7348.90478515625,7398.897334715137,7263.917450906144,7298.912235597364,2234
2023-03-16,7318.4091796875,7361.402771425537,7233.421847182078,7233.421847182078,928
2023-03-17,7413.89404296875,7443.8895684291765,7293.911941127044,7362.901649686025,1041
2023-03-20,7546.37451171875,7619.363625909604,7410.894717569974,7410.894717569974,1126
2023-03-21,7542.875,7556.872912248144,7466.886333510074,7548.874105249204,495
2023-03-22,7421.89404296875,7568.872141354363,7398.897469751953,7548.875121165845,3698
2023-03-23,7300.4111328125,7432.891373187444,7248.918812968654,7422.892864479901,937
2023-03-27,7473.8857421875,7505.880972120611,7306.910635974081,7306.910635974081,586
2023-03-28,7436.89111328125,7501.3814973638855,7431.891858701201,7501.3814973638855,448
2023-03-29,7611.36474609375,7618.8636276169955,7456.387861280019,7456.387861280019,5380
2023-03-30,7777.8408203125,7792.338659609907,7647.360266635835,7693.353411993126,1369
2023-03-31,7903.82177734375,7920.819243531586,7777.840557363318,7777.840557363318,2090
2023-04-03,7972.31103515625,8098.292246723277,7946.314912134482,7946.314912134482,7484
2023-04-04,8097.7919921875,8108.290426058098,7978.809741654062,8037.301016075962,1257
2023-04-05,8059.7978515625,8137.7862193111505,7998.80694857958,8018.80396595103,5078
2023-04-10,7925.818359375,8035.801962192112,7881.324992780805,8035.801962192112,963
2023-04-11,7878.32568359375,7979.810556604063,7861.828142661038,7928.818157357502,783
2023-04-12,7808.3359375,7912.820361018631,7789.838695058902,7912.820361018631,2062
2023-04-13,7919.31982421875,7924.319079205316,7803.337108530425,7807.836438018335,798
2023-04-14,7909.32080078125,7948.314987145003,7824.833396993118,7930.317670361733,1350
2023-04-17,8080.79541015625,8116.79004449993,7919.3194810866835,7977.310836418169,1194
2023-04-18,8276.765625,8308.760853316018,8062.2976101941895,8062.2976101941895,1283
2023-04-19,8361.25390625,8436.2427305213,8272.267168114722,8398.74831838565,1995
2023-04-20,8097.29248046875,8125.7882310019795,7939.81596436406,8125.7882310019795,3024
2023-04-21,8472.7373046875,8488.73492055663,8131.788116476686,8148.785583337636,5471
2023-04-24,8591.7177734375,8591.7177734375,8282.26395627482,8498.731650671332,2894
2023-04-25,8693.705078125,9010.657868207303,8598.71922620759,8598.71922620759,5939
2023-04-26,8682.2060546875,8698.70359599024,8435.242860640421,8698.70359599024,1912
2023-04-27,8870.677734375,8964.163799316846,8731.198525183689,8742.696811246054,2744
2023-04-28,8821.6845703125,8991.65922484646,8740.696646681614,8991.65922484646,3348
2023-05-02,8648.2109375,8821.685080243078,8519.230162780363,8821.685080243078,2017
2023-05-03,8534.2275390625,8797.688256834506,8503.732085961756,8797.688256834506,2356
2023-05-04,8402.748046875,8548.72629709439,8349.755942343303,8548.72629709439,1207
2023-05-05,8614.216796875,8635.713594638659,8298.763787831524,8495.734446410177,1892
2023-05-08,8669.2060546875,8748.694190475246,8514.229186170509,8748.694190475246,1007
2023-05-09,8519.2294921875,8619.214580999043,8500.732250757364,8614.715252002523,1946
